"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
21;47410;"151-1";1;90;569;2418;"P";58;TRUE;1;"FGz";664,61287511579;879,111292246409;1,32274189255399;"s90"
22;47761;"155-1";1;90;419;1923;"G";62;FALSE;1;"GzG";641,526062189763;671,011261966804;1,04596103185021;"G7"
23;49315;"185-2";1;100;454;995;"P";70;TRUE;1;"NGz";458,322024678268;532,554544696399;1,16196585811088;"G2"
24;49391;"185-2";1;90;499;1085;"P";55;TRUE;1;"NGz";491,302731526042;532,554544696399;1,08396414374132;"G2"
25;50008;"145-2";1;120;593;1280;"P";90;TRUE;1;"FGz";510,723909025712;532,554544696399;1,04274449518593;"G2"
26;51031;"155-1";1;90;519;2598;"G";60;FALSE;1;"GzG";788,123217668052;788,123217668052;1;"no"
27;51038;"185-2";1;90;549;2935;"G";67;FALSE;1;"GzG";808,101215511101;879,111292246409;1,08787275080436;"s90"
28;51120;"155-1";1;100;719;2323;"G";64;FALSE;1;"GzG";719,248279526794;879,111292246409;1,2222640182397;"s90"
29;51123;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G7"
30;51124;"155-1";1;100;719;2323;"G";64;FALSE;1;"GzG";719,248279526794;879,111292246409;1,2222640182397;"s90"
31;51127;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G7"
32;51128;"155-1";1;100;719;2123;"G";64;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G7"
33;51129;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G7"
34;51133;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G7"
35;51141;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G7"
36;51142;"155-1";1;100;719;2523;"G";64;FALSE;1;"GzG";772,379865107848;772,379865107848;1;"no"
37;51143;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G7"
38;51146;"155-1";1;100;719;2523;"G";64;FALSE;1;"GzG";772,379865107848;772,379865107848;1;"no"
39;51148;"155-1";1;100;719;2523;"G";64;FALSE;1;"GzG";772,379865107848;772,379865107848;1;"no"
40;51203;"155-1";1;80;719;2123;"G";64;FALSE;1;"GzG";689,793778379874;671,011261966804;1;"G7"
41;51220;"155-1";1;100;719;2323;"G";64;FALSE;1;"GzG";719,248279526794;879,111292246409;1,2222640182397;"s90"
42;51222;"155-1";1;80;719;2323;"G";47;FALSE;1;"GzG";725,766395608052;879,111292246409;1,21128685148047;"s90"
43;51223;"155-1";1;100;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G7"
44;51227;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G7"
45;51229;"155-1";1;100;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G7"
46;51230;"155-1";1;100;719;2323;"G";64;FALSE;1;"GzG";719,248279526794;879,111292246409;1,2222640182397;"s90"
47;51233;"155-1";1;100;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G7"
48;51234;"155-1";1;100;634;1723;"P";68;FALSE;1;"FGz";575,678588721739;671,011261966804;1,16560051930496;"G7"
49;51252;"155-1";1;100;719;2323;"G";64;FALSE;1;"GzG";719,248279526794;879,111292246409;1,2222640182397;"s90"
50;51253;"155-1";1;90;719;2123;"G";66;TRUE;1;"GzG";680,651875792016;671,011261966804;1;"G7"
51;51254;"155-1";1;100;719;2123;"G";64;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G7"
52;51255;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G7"
53;51257;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G7"
54;51258;"155-1";1;100;719;2323;"G";64;FALSE;1;"GzG";719,248279526794;879,111292246409;1,2222640182397;"s90"
55;60107;"155-1";1;100;639;1323;"P";78;FALSE;1;"FGz";510,132881651887;532,554544696399;1,04395259323788;"G2"
56;60403;"151-1";1;90;464;2118;"P";66;TRUE;1;"FGz";612,034536035325;671,011261966804;1,09636176140242;"G7"
57;60404;"155-1";1;100;464;823;"P";80;TRUE;1;"FGz";450,822967872767;532,554544696399;1,18129417232065;"G2"
58;60585;"155-1";1;90;469;2223;"P";57;FALSE;1;"FGz";678,838655605401;879,111292246409;1,29502244014434;"s90"
59;60854;"140-1";1;90;336;1873;"P";55;FALSE;1;"FGz";767,116354983031;767,116354983031;1;"no"
60;60910;"185-2";1;90;469;2245;"P";58;FALSE;1;"FGz";616,445355790282;879,111292246409;1,42609768082264;"s90"
61;62150;"185-2";1;90;459;1955;"G";70;TRUE;1;"NGz";600,802986825366;879,111292246409;1,46322723342575;"s90"
62;62950;"185-2";1;100;419;685;"P";70;TRUE;1;"NGz";437,807918156907;532,554544696399;1,21641140465974;"G2"
63;63349;"143-6";1;100;467;882;"P";70;TRUE;1;"NGz";498,685323006377;532,554544696399;1,06791702127072;"G2"
64;69050;"185CL1-1";1;90;519;2684;"P";60;TRUE;1;"NGz";709,98848054891;879,111292246409;1,23820500801188;"s90"
65;69088;"185-2";1;100;619;985;"P";80;TRUE;1;"NGz";457,419033766524;532,554544696399;1,16425969490423;"G2"
66;69412;"185-2";1;90;609;985;"P";88;TRUE;1;"FGz";485,276287773784;532,554544696399;1,09742544219398;"G2"
67;83736;"145-2";1;100;517;1079;"P";70;TRUE;1;"NGz";482,910674345689;532,554544696399;1,10280135227488;"G2"
68;90995;"185-2";1;90;719;3075;"G";65;TRUE;1;"GzG";859,430517821499;859,430517821499;1;"no"
69;91060;"185-2";1;90;639;2585;"G";65;TRUE;1;"NGz";708,203030226792;879,111292246409;1,2413266460677;"s90"
70;95016;"185-2";1;90;669;3035;"P";60;FALSE;1;"GzG";821,667544129001;821,667544129001;1;"no"
71;95017;"185-2";1;100;669;1285;"P";60;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G2"
72;95020;"185CL1-1";1;90;619;2684;"G";67;FALSE;1;"GzG";730,970623406053;879,111292246409;1,20266295812282;"s90"
73;95105;"142-1";2;80;506;2865;"P";58;FALSE;1;"FGz";667,562807432701;879,111292246409;1,31689675107467;"s90"
74;45395;"185-2";1;100;619;885;"P";70;TRUE;1;"NGz";450,604051688854;532,554544696399;1,18186807841695;"G2"
75;49385;"185-2";1;90;499;1085;"P";55;TRUE;1;"NGz";491,302731526042;532,554544696399;1,08396414374132;"G2"
76;52246;"155-1";1;90;719;1723;"P";66;FALSE;1;"FGz";583,353051639553;671,011261966804;1,15026613828604;"G7"
77;54381;"155-1";1;90;719;2123;"G";62;FALSE;1;"GzG";680,651875792016;671,011261966804;1;"G7"
78;91483;"211-1";1;80;32;87;"P";85;FALSE;0;"NGz";498,580301999571;671,011261966804;1,34584390774303;"G7"
79;93939;"214-1";1;100;312;813;"P";84;FALSE;0;"NGz";897,822920279259;897,822920279259;1;"no"
80;95005;"Re 482-2";1;100;399;734;"P";68;TRUE;1;"NGz";439,006111290527;532,554544696399;1,21309141490279;"G2"
81;95088;"189-2";1;100;624;686;"P";75;TRUE;1;"NGz";436,486859696932;532,554544696399;1,2200929601092;"G2"
82;95469;"221-1";2;100;582;1562;"P";72;FALSE;0;"NGz";605,452570035476;671,011261966804;1,10828047509566;"G7"
83;98498;"185-2";1;90;379;2065;"P";54;TRUE;1;"NGz";591,439542783994;879,111292246409;1,48639248587996;"s90"
84;98499;"185-2";1;100;419;685;"P";70;TRUE;1;"NGz";437,807918156907;532,554544696399;1,21641140465974;"G2"
