"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
15;42706;"185-2";1;100;679;1685;"P";78;TRUE;1;"FGz";532,239092023379;630,763847061028;1,18511371395719;"G12"
16;42732;"185-2";1;100;719;1785;"G";69;FALSE;1;"GzG";572,485990378382;630,763847061028;1,10179787394295;"G12"
17;42733;"185-2";1;100;719;1785;"G";72;FALSE;1;"FGz";572,485990378382;630,763847061028;1,10179787394295;"G12"
18;45696;"189-2";1;90;674;1686;"P";78;TRUE;1;"FGz";531,662623463679;630,763847061028;1,1863987032824;"G12"
19;45697;"189-2";1;90;674;1786;"G";75;TRUE;1;"GzG";569,671117525049;630,763847061028;1,10724210453463;"G12"
20;47554;"155-1";1;100;719;1588;"P";64;TRUE;1;"FGz";553,604514033239;630,763847061028;1,13937627145713;"G12"
21;48553;"155-1";1;100;619;1123;"P";76;FALSE;1;"FGz";481,60629521262;630,763847061028;1,30970847626183;"G12"
22;50209;"145-2";1;100;668;1680;"P";70;FALSE;1;"FGz";569,942699898337;630,763847061028;1,1067144945861;"G12"
23;50210;"145-2";1;100;668;1680;"P";70;FALSE;1;"FGz";569,942699898337;630,763847061028;1,1067144945861;"G12"
24;50235;"145-2";1;100;688;1680;"P";74;FALSE;1;"FGz";569,942699898337;630,763847061028;1,1067144945861;"G12"
25;50236;"145-2";1;100;688;1680;"P";74;FALSE;1;"FGz";569,942699898337;630,763847061028;1,1067144945861;"G12"
26;50255;"145-2";1;100;668;1680;"P";70;FALSE;1;"FGz";569,942699898337;630,763847061028;1,1067144945861;"G12"
27;50256;"145-2";1;100;668;1680;"P";78;FALSE;1;"FGz";569,942699898337;630,763847061028;1,1067144945861;"G12"
28;50263;"145-2";1;100;688;1680;"P";70;TRUE;1;"FGz";569,942699898337;630,763847061028;1,1067144945861;"G12"
29;51201;"155-1";1;100;669;1723;"P";66;FALSE;1;"FGz";575,678588721739;630,763847061028;1,09568752324383;"G12"
30;51213;"155-1";1;100;669;1723;"P";70;FALSE;1;"FGz";575,678588721739;630,763847061028;1,09568752324383;"G12"
31;51216;"155-1";1;100;709;1923;"G";65;FALSE;1;"GzG";641,526062189763;956,469649570973;1,49092874934214;"s90"
32;60182;"155-1";1;100;719;893;"P";70;FALSE;1;"FGz";456,302570482122;630,763847061028;1,38233682618657;"G12"
33;60287;"155-1";1;90;619;2023;"P";56;FALSE;1;"FGz";638,778701563512;956,469649570973;1,49734117187981;"s90"
34;60288;"155-1";1;100;619;1123;"P";70;FALSE;1;"FGz";481,60629521262;630,763847061028;1,30970847626183;"G12"
35;60888;"185-2";1;90;429;2285;"P";58;TRUE;1;"FGz";623,109740754149;956,469649570973;1,53499389756507;"s90"
36;60889;"185-2";1;100;519;1085;"P";70;FALSE;1;"FGz";465,229545549342;630,763847061028;1,35581209984465;"G12"
37;61167;"155-1";1;90;499;2023;"P";56;FALSE;1;"FGz";638,778701563512;956,469649570973;1,49734117187981;"s90"
38;62370;"185-2";1;100;629;1685;"P";71;TRUE;1;"NGz";532,239092023379;630,763847061028;1,18511371395719;"G12"
39;62950;"185-2";1;100;419;685;"P";70;TRUE;1;"NGz";437,807918156907;630,763847061028;1,44073193037812;"G12"
40;63265;"G2000-1";1;80;417;787;"P";66;FALSE;0;"NGz";576,841998455344;956,469649570973;1,65811375061488;"s90"
41;69050;"185CL1-1";1;90;519;2684;"P";60;TRUE;1;"NGz";709,98848054891;956,469649570973;1,34716220864809;"s90"
42;92313;"704-1";1;80;52;180;"P";100;FALSE;0;"NGz";541,391979628542;956,469649570973;1,76668603444629;"s90"
43;95024;"185-2";1;100;649;1385;"P";68;FALSE;1;"FGz";495,255550683614;630,763847061028;1,27361287761514;"G12"
44;95025;"185CL1-1";1;100;649;2984;"P";70;TRUE;1;"FGz";804,648454792825;804,648454792825;1;"no"
45;95028;"185CL1-1";1;100;619;1284;"P";70;TRUE;1;"FGz";484,314399152016;630,763847061028;1,30238507912511;"G12"
46;95029;"185CL1-1";1;100;619;2684;"P";70;TRUE;1;"FGz";709,98848054891;956,469649570973;1,34716220864809;"s90"
47;95405;"189-2";1;100;679;1886;"G";80;TRUE;1;"GzG";571,484024749972;630,763847061028;1,10372962277815;"G12"
48;95406;"189-2";1;100;679;1886;"G";80;TRUE;1;"GzG";571,484024749972;630,763847061028;1,10372962277815;"G12"
49;98497;"4370-1";1;100;719;1090;"P";68;FALSE;1;"NGz";475,664163289493;630,763847061028;1,32606972679827;"G12"
50;50260;"145-2";1;100;688;1680;"P";74;FALSE;1;"FGz";569,942699898337;630,763847061028;1,1067144945861;"G12"
51;52322;"155-1";1;80;659;1923;"G";55;FALSE;1;"GzG";652,762425778255;956,469649570973;1,46526456149896;"s90"
52;52324;"155-1";1;80;659;1923;"G";55;FALSE;1;"GzG";652,762425778255;956,469649570973;1,46526456149896;"s90"
53;52326;"155-1";1;80;659;1923;"G";55;FALSE;1;"GzG";652,762425778255;956,469649570973;1,46526456149896;"s90"
54;52328;"155-1";1;80;659;1923;"G";55;FALSE;1;"GzG";652,762425778255;956,469649570973;1,46526456149896;"s90"
55;54035;"G1206-1";1;80;715;1815;"G";54;FALSE;0;"GzG";1125,77242131929;1125,77242131929;1;"no"
56;61392;"247-1";1;90;521;1329;"P";56;FALSE;0;"NGz";652,661690748483;956,469649570973;1,4654907176704;"s90"
57;61519;"294-3";1;80;264;580;"G";64;FALSE;0;"GzG";734,532226877915;956,469649570973;1,30214797196359;"s90"
58;62428;"232-2";1;90;321;752;"P";70;FALSE;0;"NGz";535,860261055009;630,763847061028;1,17710510165313;"G12"
59;63150;"G1206-1";1;80;365;2090;"P";60;FALSE;0;"NGz";1190,61151697463;1190,61151697463;1;"no"
60;63151;"G1206-1";1;80;365;790;"P";60;FALSE;0;"NGz";660,26829917699;956,469649570973;1,4486075596287;"s90"
61;63156;"G1206-1";1;80;365;2090;"P";60;FALSE;0;"NGz";1190,61151697463;1190,61151697463;1;"no"
62;63157;"G1206-1";1;80;365;790;"P";60;FALSE;0;"NGz";660,26829917699;956,469649570973;1,4486075596287;"s90"
63;63203;"G1206-1";1;80;365;790;"P";60;FALSE;0;"NGz";660,26829917699;956,469649570973;1,4486075596287;"s90"
64;91045;"145-2";1;100;628;980;"P";67;TRUE;1;"NGz";470,4046893746;630,763847061028;1,34089617154885;"G12"
65;91909;"66-1";1;90;321;2126;"P";50;FALSE;0;"NGz";846,986609506686;956,469649570973;1,12926183110268;"s90"
66;92971;"714-1";1;70;9;21;"P";81;FALSE;0;"NGz";559,709280141834;956,469649570973;1,70886866361872;"s90"
