"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
23;52264;"155-1";1;100;719;1323;"P";69;FALSE;1;"FGz";483,963555387067;508,905744122891;1,05153732849961;"G10"
24;52290;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";488,371856631382;508,905744122891;1,04204559950105;"G10"
25;52292;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";488,371856631382;508,905744122891;1,04204559950105;"G10"
26;55193;"155-1";1;100;619;1303;"P";55;FALSE;1;"FGz";482,393752918303;508,905744122891;1,05495923411985;"G10"
27;55271;"185-2";1;80;719;1685;"P";71;TRUE;1;"NGz";558,443591937523;740,655703291717;1,32628561592409;"s90"
28;55272;"185-2";1;100;719;1685;"P";71;FALSE;1;"NGz";503,276651688776;508,905744122891;1,01118488691106;"G10"
29;55400;"155-1";1;100;719;1723;"P";71;TRUE;1;"NGz";518,721061789015;740,655703291717;1,4278496823269;"s90"
30;55406;"155-1";1;80;719;1723;"P";71;FALSE;1;"NGz";562,99538803629;740,655703291717;1,31556264763571;"s90"
31;55407;"155-1";1;100;719;1723;"P";71;FALSE;1;"NGz";518,721061789015;740,655703291717;1,4278496823269;"s90"
32;55427;"155-1";1;100;719;1723;"P";71;TRUE;1;"NGz";518,721061789015;740,655703291717;1,4278496823269;"s90"
33;60020;"185-2";1;100;719;1385;"P";75;FALSE;1;"FGz";481,28110084307;508,905744122891;1,05739814680325;"G10"
34;60024;"185-2";1;100;719;1485;"P";75;FALSE;1;"FGz";488,371856631382;508,905744122891;1,04204559950105;"G10"
35;60043;"155-1";1;100;719;1323;"P";62;FALSE;1;"FGz";483,963555387067;508,905744122891;1,05153732849961;"G10"
36;60060;"151-1";1;100;719;1318;"P";62;FALSE;1;"FGz";476,093852585594;508,905744122891;1,06891895654418;"G10"
37;60766;"185-2";1;90;509;1955;"P";61;FALSE;1;"FGz";542,328282210362;740,655703291717;1,36569625370271;"s90"
38;60802;"185-2";1;100;539;1955;"P";60;FALSE;1;"FGz";525,268843353427;740,655703291717;1,41005070577424;"s90"
39;60806;"185-2";1;100;539;1955;"P";60;FALSE;1;"FGz";525,268843353427;740,655703291717;1,41005070577424;"s90"
40;60814;"155-1";2;80;589;3075;"P";61;FALSE;1;"FGz";552,497663853751;740,655703291717;1,34055897743628;"s90"
41;60818;"152-2";2;80;589;3075;"P";61;FALSE;1;"FGz";549,72907822908;740,655703291717;1,34731039820141;"s90"
42;60832;"185-2";1;100;419;1685;"P";62;FALSE;1;"FGz";503,276651688776;508,905744122891;1,01118488691106;"G10"
43;60922;"185-2";1;90;419;2245;"P";55;FALSE;1;"FGz";562,82419202477;562,82419202477;1;"no"
44;62147;"185-2";1;100;559;885;"P";70;TRUE;1;"NGz";448,755855467238;508,905744122891;1,13403700012566;"G10"
45;62515;"185-2";1;100;329;1325;"P";60;TRUE;1;"NGz";477,130713377604;508,905744122891;1,06659607075041;"G10"
46;62518;"140-1";1;100;216;883;"P";60;FALSE;1;"NGz";477,084858681751;508,905744122891;1,06669858592676;"G10"
47;62529;"185-2";1;100;419;1685;"P";60;TRUE;1;"NGz";503,276651688776;508,905744122891;1,01118488691106;"G10"
48;68917;"185-2";1;100;719;1285;"P";69;TRUE;1;"FGz";474,404891661309;508,905744122891;1,07272448717964;"G10"
49;69269;"185-2";1;100;719;1285;"P";69;TRUE;1;"NGz";474,404891661309;508,905744122891;1,07272448717964;"G10"
50;69293;"185-2";1;100;719;1285;"P";69;TRUE;1;"NGz";474,404891661309;508,905744122891;1,07272448717964;"G10"
51;79384;"185-2";1;90;419;2065;"P";59;TRUE;1;"NGz";549,897036994882;549,897036994882;1;"no"
52;79415;"185-2";1;100;719;1675;"P";80;TRUE;1;"NGz";502,506316794503;508,905744122891;1,01273501867441;"G10"
53;83748;"182-2";1;100;644;1616;"P";78;FALSE;1;"FGz";493,42282829846;508,905744122891;1,0313785964825;"G10"
54;88724;"182-2";1;100;619;1886;"G";85;FALSE;1;"GzG";542,737863718034;740,655703291717;1,36466562000639;"s90"
55;88725;"182-2";1;100;619;1686;"P";85;FALSE;1;"FGz";498,345514673602;508,905744122891;1,02119057789896;"G10"
56;91055;"185CL1-1";1;100;679;1614;"P";75;TRUE;1;"FGz";497,746781200757;508,905744122891;1,02241895546811;"G10"
57;91264;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";498,134981040961;508,905744122891;1,02162217770658;"G10"
58;91556;"704-1";1;80;52;180;"P";82;FALSE;0;"NGz";518,580237993598;740,655703291717;1,42823742408183;"s90"
59;95350;"Re 482-2";1;100;719;1684;"P";70;TRUE;1;"FGz";498,134981040961;508,905744122891;1,02162217770658;"G10"
60;95354;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";498,134981040961;508,905744122891;1,02162217770658;"G10"
61;95394;"183-1";1;100;570;1857;"P";75;TRUE;1;"NGz";510,123375897918;508,905744122891;1;"G10"
62;95458;"ER 20D-5";1;100;589;1530;"P";78;FALSE;0;"NGz";715,305357400849;715,305357400849;1;"no"
