"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
39;42656;"152-3";1;120;669;1617;"P";78;TRUE;1;"NGz";493,721997516041;502,506316794503;1,01779203544233;"G16"
40;42903;"185-2";1;100;669;1675;"P";78;FALSE;1;"FGz";502,506316794503;502,506316794503;1;"G16"
41;42931;"185-2";1;100;639;1675;"P";78;FALSE;1;"FGz";502,506316794503;502,506316794503;1;"G16"
42;42947;"182-2";1;100;669;1676;"P";70;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G16"
43;42948;"182-2";2;100;688;2017;"G";75;TRUE;1;"GzG";483,973472495562;483,973472495562;1;"no"
44;42949;"182-2";2;100;688;1922;"G";75;TRUE;1;"FGz";481,15559752714;481,15559752714;1;"no"
45;42951;"189-2";1;100;659;1721;"G";80;TRUE;1;"GzG";530,323999931383;530,323999931383;1;"no"
46;43101;"185-2";1;100;649;1685;"P";78;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
47;43108;"189-2";1;90;619;1786;"G";78;TRUE;1;"FGz";554,725353649197;554,725353649197;1;"no"
48;43109;"189-2";1;90;619;1786;"G";78;TRUE;1;"FGz";554,725353649197;554,725353649197;1;"no"
49;43158;"189-2";1;100;559;1686;"P";78;TRUE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G16"
50;43159;"189-2";1;100;559;1686;"P";78;TRUE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G16"
51;43160;"151-1";1;100;429;1518;"P";68;TRUE;1;"FGz";489,916502941419;502,506316794503;1,02569787663305;"G16"
52;43171;"151-1";1;100;429;1318;"P";78;FALSE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G16"
53;43220;"145-2";1;100;558;1380;"P";70;TRUE;1;"FGz";491,490930467792;565,049630023443;1,14966440883383;"s90"
54;43221;"151-1";1;100;559;1653;"P";67;TRUE;1;"FGz";499,760234745063;565,049630023443;1,13064143711171;"s90"
55;43229;"151-1";1;100;559;1653;"P";67;TRUE;1;"FGz";499,760234745063;565,049630023443;1,13064143711171;"s90"
56;43230;"151-1";1;100;559;1418;"P";70;TRUE;1;"FGz";482,898297135639;502,506316794503;1,04060486395411;"G16"
57;43231;"151-1";1;100;559;1653;"P";78;TRUE;1;"FGz";499,760234745063;565,049630023443;1,13064143711171;"s90"
58;43245;"152-2";1;100;559;1647;"P";68;FALSE;1;"FGz";496,622560978629;502,506316794503;1,01184754032173;"G16"
59;43249;"151-1";1;100;509;1653;"P";78;TRUE;1;"FGz";499,760234745063;565,049630023443;1,13064143711171;"s90"
60;43257;"151-1";1;100;559;1678;"P";73;FALSE;1;"FGz";501,633039807726;565,049630023443;1,12642028172631;"s90"
61;43762;"145-2";1;100;538;1380;"P";78;FALSE;1;"FGz";491,490930467792;565,049630023443;1,14966440883383;"s90"
62;43901;"185-2";1;100;649;1685;"P";77;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
63;43932;"1116-1";1;100;624;1686;"P";78;TRUE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G16"
64;43940;"182-1";1;100;669;1686;"P";75;FALSE;1;"FGz";498,345514673602;502,506316794503;1,00834923160415;"G16"
65;43941;"182-1";1;100;669;1676;"P";78;FALSE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G16"
66;43944;"189-2";1;100;639;1686;"P";92;TRUE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G16"
67;43945;"189-2";1;100;639;1686;"P";92;FALSE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G16"
68;43958;"182-2";2;100;688;2017;"G";75;TRUE;1;"GzG";483,973472495562;483,973472495562;1;"no"
69;43986;"185-2";1;80;619;1085;"P";58;TRUE;1;"NGz";528,506372008478;528,506372008478;1;"no"
70;44422;"4370-1";1;100;619;1190;"P";70;FALSE;1;"NGz";472,238688882489;502,506316794503;1,06409391823368;"G16"
71;44968;"185-2";1;100;629;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
72;48290;"185-2";1;90;539;1975;"G";62;FALSE;1;"GzG";570,472629779334;570,472629779334;1;"no"
73;48400;"185-2";1;90;369;1705;"P";65;TRUE;1;"NGz";525,952672027362;565,049630023443;1,07433550597885;"s90"
74;48587;"185-2";1;90;369;1685;"P";56;FALSE;1;"FGz";524,688401588275;524,688401588275;1;"no"
75;48885;"152-3";1;100;319;1437;"P";72;TRUE;1;"NGz";481,495971466653;502,506316794503;1,04363555787155;"G16"
76;48901;"155-1";1;100;539;923;"P";70;FALSE;1;"FGz";454,805151420173;502,506316794503;1,10488264089661;"G16"
77;48906;"155-1";1;100;369;1458;"P";67;FALSE;1;"FGz";494,930748162573;565,049630023443;1,14167412738284;"s90"
78;48924;"185-2";1;100;609;1085;"P";66;FALSE;1;"FGz";461,23418752578;502,506316794503;1,08948193864406;"G16"
79;48929;"185-2";1;100;609;885;"P";78;FALSE;1;"FGz";448,755855467238;502,506316794503;1,11977662390901;"G16"
80;48987;"185-2";2;90;398;1880;"P";70;TRUE;1;"NGz";481,591235936846;565,049630023443;1,17329716128294;"s90"
81;49156;"185-2";1;100;569;1525;"P";67;FALSE;1;"FGz";491,272361281666;502,506316794503;1,02286706193593;"G16"
82;49299;"155-1";1;100;602;1123;"P";69;FALSE;1;"FGz";468,829936811837;502,506316794503;1,0718306945407;"G16"
83;49540;"185-2";1;90;539;1975;"G";60;FALSE;1;"FGz";570,472629779334;570,472629779334;1;"no"
84;50000;"152-3";2;140;738;1574;"P";90;TRUE;1;"FGz";441,517993170448;502,506316794503;1,13813326878506;"G16"
85;50001;"152-3";2;140;738;1569;"P";90;TRUE;1;"FGz";441,375705888856;502,506316794503;1,13850017137337;"G16"
86;50030;"152-3";1;120;699;1287;"P";90;TRUE;1;"FGz";471,727283388798;502,506316794503;1,06524751586254;"G16"
87;50031;"152-3";1;140;699;1482;"P";85;TRUE;1;"FGz";484,499134212198;502,506316794503;1,03716659393331;"G16"
88;50033;"152-3";1;120;719;1482;"P";82;TRUE;1;"FGz";484,499134212198;502,506316794503;1,03716659393331;"G16"
89;50035;"152-3";1;140;719;1482;"P";79;TRUE;1;"FGz";484,499134212198;502,506316794503;1,03716659393331;"G16"
90;50036;"152-3";1;140;719;1487;"P";82;TRUE;1;"FGz";484,834961166279;502,506316794503;1,03644818761773;"G16"
91;50085;"152-3";1;100;699;1622;"P";78;TRUE;1;"FGz";494,069950523591;502,506316794503;1,01707524665682;"G16"
92;50109;"152-3";1;100;719;1622;"P";78;FALSE;1;"FGz";494,069950523591;502,506316794503;1,01707524665682;"G16"
93;50111;"152-3";1;120;719;1622;"P";78;TRUE;1;"FGz";494,069950523591;502,506316794503;1,01707524665682;"G16"
94;50121;"151-1";1;100;719;1653;"P";78;FALSE;1;"FGz";499,760234745063;565,049630023443;1,13064143711171;"s90"
95;50124;"151-1";1;120;719;1593;"P";78;TRUE;1;"FGz";495,330427114311;502,506316794503;1,01448707627754;"G16"
96;50131;"152-3";1;120;719;1622;"P";78;TRUE;1;"FGz";494,069950523591;502,506316794503;1,01707524665682;"G16"
97;50134;"152-2";1;120;719;1562;"P";78;TRUE;1;"FGz";490,636483221005;502,506316794503;1,02419272512222;"G16"
98;50136;"151-1";1;100;719;1593;"P";78;TRUE;1;"FGz";495,330427114311;502,506316794503;1,01448707627754;"G16"
99;50140;"151-1";1;120;699;1593;"P";78;TRUE;1;"FGz";495,330427114311;502,506316794503;1,01448707627754;"G16"
100;50141;"152-3";1;100;699;1622;"P";78;TRUE;1;"FGz";494,069950523591;502,506316794503;1,01707524665682;"G16"
101;50143;"151-1";1;100;699;1653;"P";78;TRUE;1;"FGz";499,760234745063;565,049630023443;1,13064143711171;"s90"
102;50161;"151-1";1;120;699;1318;"P";75;TRUE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G16"
103;50166;"152-3";1;120;719;1617;"P";78;TRUE;1;"FGz";493,721997516041;502,506316794503;1,01779203544233;"G16"
104;50168;"152-3";1;120;719;1617;"P";78;TRUE;1;"NGz";493,721997516041;502,506316794503;1,01779203544233;"G16"
105;50185;"152-3";1;100;719;1622;"P";78;FALSE;1;"FGz";494,069950523591;502,506316794503;1,01707524665682;"G16"
106;50193;"152-3";1;100;719;1622;"P";78;TRUE;1;"FGz";494,069950523591;502,506316794503;1,01707524665682;"G16"
107;50195;"152-3";1;100;719;1622;"P";78;TRUE;1;"FGz";494,069950523591;502,506316794503;1,01707524665682;"G16"
108;50199;"152-3";1;120;629;1387;"P";78;TRUE;1;"FGz";478,199095311769;502,506316794503;1,05083075589444;"G16"
109;50200;"152-3";1;120;629;1467;"P";79;TRUE;1;"FGz";483,494238115164;502,506316794503;1,03932224456998;"G16"
110;50221;"152-3";1;120;719;1462;"P";78;TRUE;1;"FGz";483,160130391067;502,506316794503;1,04004094126677;"G16"
111;50222;"152-3";1;120;719;1487;"P";78;TRUE;1;"FGz";484,834961166279;502,506316794503;1,03644818761773;"G16"
112;50226;"152-3";1;120;719;1517;"P";80;TRUE;1;"FGz";486,8590536217;502,506316794503;1,03213920549778;"G16"
113;50250;"152-3";1;120;589;1617;"P";78;TRUE;1;"FGz";493,721997516041;502,506316794503;1,01779203544233;"G16"
114;50304;"152-3";1;120;719;1462;"P";75;TRUE;1;"FGz";483,160130391067;502,506316794503;1,04004094126677;"G16"
115;50305;"152-3";1;110;719;1587;"P";75;TRUE;1;"FGz";491,64402149005;502,506316794503;1,02209382160599;"G16"
116;50500;"152-3";1;120;719;1187;"P";76;TRUE;1;"FGz";465,411227219972;502,506316794503;1,07970389927229;"G16"
117;50501;"152-3";1;120;719;1462;"P";75;TRUE;1;"FGz";483,160130391067;502,506316794503;1,04004094126677;"G16"
118;50536;"151-1";1;120;579;1518;"P";75;TRUE;1;"FGz";489,916502941419;502,506316794503;1,02569787663305;"G16"
119;50537;"151-1";1;120;579;1318;"P";78;TRUE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G16"
120;50562;"185-2";1;100;719;1615;"P";78;TRUE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G16"
121;50563;"151-1";1;100;609;1518;"P";78;FALSE;1;"FGz";489,916502941419;502,506316794503;1,02569787663305;"G16"
122;50740;"185-2";1;100;619;1485;"P";63;TRUE;1;"NGz";488,371856631382;502,506316794503;1,02894200386692;"G16"
123;51067;"185-2";1;100;689;1675;"P";68;TRUE;1;"FGz";502,506316794503;502,506316794503;1;"G16"
124;51404;"155-1";1;100;619;1483;"P";70;FALSE;1;"FGz";497,037937408403;565,049630023443;1,13683400701697;"s90"
125;51408;"155-1";1;100;619;1723;"P";65;FALSE;1;"FGz";518,721061789015;565,049630023443;1,08931306562846;"s90"
126;51475;"185-2";1;100;689;1625;"P";69;TRUE;1;"FGz";498,696143194552;502,506316794503;1,00764027083816;"G16"
127;51571;"185-2";1;100;719;1675;"P";68;TRUE;1;"FGz";502,506316794503;502,506316794503;1;"G16"
128;51575;"185-2";1;100;719;1675;"P";68;FALSE;1;"FGz";502,506316794503;502,506316794503;1;"G16"
129;51577;"185-2";1;100;699;1675;"P";68;FALSE;1;"FGz";502,506316794503;502,506316794503;1;"G16"
130;51581;"152-3";1;120;719;1462;"P";70;TRUE;1;"FGz";483,160130391067;502,506316794503;1,04004094126677;"G16"
131;51593;"185-2";1;100;719;1520;"P";67;FALSE;1;"FGz";490,907711572917;502,506316794503;1,02362685480011;"G16"
132;51597;"152-3";1;120;719;1392;"P";70;TRUE;1;"FGz";478,52691996715;502,506316794503;1,05011086278907;"G16"
133;51601;"185-2";1;100;719;1625;"P";65;FALSE;1;"FGz";498,696143194552;502,506316794503;1,00764027083816;"G16"
134;51607;"185-2";1;100;719;1625;"P";65;FALSE;1;"FGz";498,696143194552;502,506316794503;1,00764027083816;"G16"
135;51621;"185-2";1;100;719;1625;"P";65;TRUE;1;"FGz";498,696143194552;502,506316794503;1,00764027083816;"G16"
136;51625;"185-2";1;100;719;1625;"P";65;TRUE;1;"FGz";498,696143194552;502,506316794503;1,00764027083816;"G16"
137;51627;"185-2";1;100;719;1625;"P";65;FALSE;1;"FGz";498,696143194552;502,506316794503;1,00764027083816;"G16"
138;51629;"185-2";1;100;719;1625;"P";65;FALSE;1;"FGz";498,696143194552;502,506316794503;1,00764027083816;"G16"
139;51632;"185-2";1;100;719;1615;"P";70;TRUE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G16"
140;51633;"185-2";1;100;719;1625;"P";65;TRUE;1;"FGz";498,696143194552;502,506316794503;1,00764027083816;"G16"
141;51634;"185-2";1;100;719;1615;"P";70;TRUE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G16"
142;51638;"185-2";1;100;719;1615;"P";70;FALSE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G16"
143;51642;"185-2";1;100;719;1615;"P";70;FALSE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G16"
144;51648;"185-2";1;120;719;1415;"P";78;TRUE;1;"FGz";483,385000821238;502,506316794503;1,03955711480658;"G16"
145;51808;"155-1";1;100;619;1458;"P";71;FALSE;1;"FGz";494,930748162573;565,049630023443;1,14167412738284;"s90"
146;51820;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G16"
147;51828;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G16"
148;51845;"155-1";1;100;509;1423;"P";68;FALSE;1;"FGz";492,022352499543;565,049630023443;1,14842268273567;"s90"
149;51849;"155-1";1;100;589;1553;"P";68;FALSE;1;"FGz";503,07777241435;565,049630023443;1,1231854417095;"s90"
150;51880;"185-2";1;100;719;1615;"P";70;FALSE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G16"
151;51882;"185-2";1;100;719;1615;"P";70;FALSE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G16"
152;52264;"155-1";1;100;719;1323;"P";69;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G16"
153;52290;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G16"
154;52292;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G16"
155;60020;"155-1";1;100;719;1423;"P";75;FALSE;1;"FGz";492,022352499543;565,049630023443;1,14842268273567;"s90"
156;60021;"185-2";1;100;609;1585;"P";73;TRUE;1;"FGz";495,696113394367;502,506316794503;1,01373866612248;"G16"
157;60023;"185-2";1;100;609;1485;"P";73;TRUE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G16"
158;60024;"185-2";1;100;719;1485;"P";75;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G16"
159;60026;"155-1";1;100;721;923;"P";69;FALSE;1;"FGz";454,805151420173;502,506316794503;1,10488264089661;"G16"
160;60043;"155-1";1;100;719;1323;"P";62;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G16"
161;60060;"151-1";1;100;719;1318;"P";62;FALSE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G16"
162;60067;"185-2";1;120;569;685;"P";69;TRUE;1;"FGz";436,889953946585;502,506316794503;1,15018968107456;"G16"
163;60069;"155-1";1;100;569;723;"P";69;FALSE;1;"FGz";441,707912382907;502,506316794503;1,13764391061868;"G16"
164;60076;"155-1";1;100;569;723;"P";69;FALSE;1;"FGz";441,707912382907;502,506316794503;1,13764391061868;"G16"
165;60077;"185-2";1;120;704;1285;"P";73;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
166;60080;"155-1";1;100;669;1323;"P";61;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G16"
167;60082;"185-2";1;100;669;1285;"P";61;FALSE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
168;60084;"185-2";1;120;669;1385;"P";66;TRUE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G16"
169;60085;"155-1";1;100;699;1223;"P";80;FALSE;1;"FGz";476,24431923425;502,506316794503;1,05514395972739;"G16"
170;60086;"152-3";1;120;719;1517;"P";70;TRUE;1;"FGz";486,8590536217;502,506316794503;1,03213920549778;"G16"
171;60087;"185-2";1;120;719;1285;"P";85;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
172;60088;"155-1";1;100;669;1323;"P";61;TRUE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G16"
173;60090;"155-1";1;100;669;1323;"P";60;TRUE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G16"
174;60091;"155-1";1;100;694;973;"P";85;FALSE;1;"FGz";458,21827402222;502,506316794503;1,09665272051139;"G16"
175;60094;"185-2";1;120;719;1615;"P";80;TRUE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G16"
176;60095;"185-2";1;110;719;1525;"P";77;TRUE;1;"FGz";491,272361281666;502,506316794503;1,02286706193593;"G16"
177;60098;"185-2";1;100;639;1635;"P";70;FALSE;1;"FGz";499,452741001857;502,506316794503;1,00611384329681;"G16"
178;60099;"185-2";1;100;639;1635;"P";70;FALSE;1;"FGz";499,452741001857;502,506316794503;1,00611384329681;"G16"
179;60112;"155-1";1;100;634;1323;"P";66;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G16"
180;60307;"151-1";1;100;459;1718;"P";66;FALSE;1;"FGz";504,663832554921;565,049630023443;1,11965548861073;"s90"
181;60501;"185-2";2;80;568;3940;"P";57;FALSE;1;"FGz";573,914123247383;573,914123247383;1;"no"
182;60700;"185-2";1;90;499;1945;"P";54;FALSE;1;"FGz";541,651804406618;541,651804406618;1;"no"
183;60825;"185-2";1;100;539;1970;"P";61;FALSE;1;"FGz";526,567476250235;565,049630023443;1,07308114440953;"s90"
184;60826;"155-1";1;100;539;923;"P";71;FALSE;1;"FGz";454,805151420173;502,506316794503;1,10488264089661;"G16"
185;60827;"185-2";1;100;539;1970;"P";61;FALSE;1;"FGz";526,567476250235;565,049630023443;1,07308114440953;"s90"
186;60862;"155-1";1;100;659;1123;"P";70;FALSE;1;"FGz";468,829936811837;502,506316794503;1,0718306945407;"G16"
187;60984;"155-1";1;100;419;723;"P";78;FALSE;1;"FGz";441,707912382907;502,506316794503;1,13764391061868;"G16"
188;62022;"185-2";1;90;469;1535;"P";70;TRUE;1;"NGz";515,405664058586;565,049630023443;1,09632017928156;"s90"
189;62147;"185-2";1;100;559;885;"P";70;TRUE;1;"NGz";448,755855467238;502,506316794503;1,11977662390901;"G16"
190;62244;"185-2";1;90;369;1525;"P";58;TRUE;1;"NGz";514,798916715468;514,798916715468;1;"no"
191;62246;"155-1";1;100;419;723;"P";86;TRUE;1;"NGz";441,707912382907;502,506316794503;1,13764391061868;"G16"
192;62921;"185-2";1;100;399;685;"P";70;TRUE;1;"NGz";436,889953946585;502,506316794503;1,15018968107456;"G16"
193;63342;"143-6";2;100;584;965;"P";70;TRUE;1;"NGz";440,744493574467;502,506316794503;1,1401306746209;"G16"
194;68917;"185-2";1;100;719;1285;"P";69;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
195;69066;"182-2";1;120;720;1616;"P";76;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G16"
196;69067;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G16"
197;69070;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G16"
198;69071;"182-2";1;120;679;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G16"
199;69072;"185-2";1;100;719;1615;"P";78;TRUE;1;"NGz";497,9422080962;502,506316794503;1,00916594059329;"G16"
200;69073;"185-2";1;100;719;1675;"P";78;TRUE;1;"FGz";502,506316794503;502,506316794503;1;"G16"
201;69078;"182-2";1;100;719;1881;"G";73;FALSE;1;"GzG";542,361208468684;542,361208468684;1;"no"
202;69079;"185-2";1;100;719;1675;"P";78;FALSE;1;"FGz";502,506316794503;502,506316794503;1;"G16"
203;69098;"185CL1-1";1;100;339;684;"P";100;FALSE;1;"NGz";436,791987141019;502,506316794503;1,15044765377591;"G16"
204;69140;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G16"
205;69141;"182-1";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G16"
206;69158;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G16"
207;69159;"182-2";1;120;719;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G16"
208;69160;"182-2";1;120;679;1616;"P";78;TRUE;1;"Gz";493,42282829846;502,506316794503;1,0184091371033;"G16"
209;69161;"182-2";1;120;679;1611;"P";78;TRUE;1;"FGz";493,074889381699;502,506316794503;1,01912777879367;"G16"
210;69163;"182-2";1;120;720;1661;"P";78;TRUE;1;"FGz";496,576243840054;502,506316794503;1,01194191834187;"G16"
211;69169;"182-1";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G16"
212;69193;"185-2";1;100;684;1085;"P";68;TRUE;1;"NGz";461,23418752578;502,506316794503;1,08948193864406;"G16"
213;69197;"185-2";1;100;684;1085;"P";68;TRUE;1;"NGz";461,23418752578;502,506316794503;1,08948193864406;"G16"
214;69269;"185-2";1;100;719;1285;"P";69;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
215;69279;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G16"
216;69293;"185-2";1;100;719;1285;"P";69;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
217;69296;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G16"
218;69312;"182-2";1;120;679;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G16"
219;69313;"182-2";1;120;679;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G16"
220;69360;"182-2";1;100;720;1616;"P";78;FALSE;1;"NGz";493,42282829846;502,506316794503;1,0184091371033;"G16"
221;69428;"143-6";2;100;586;2075;"P";58;TRUE;1;"NGz";498,195264264677;498,195264264677;1;"no"
222;69446;"146-3";1;90;419;2244;"P";59;TRUE;1;"NGz";564,069993481479;565,049630023443;1,00173672869198;"s90"
