"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
27;42006;"145-2";1;100;593;1380;"P";70;FALSE;1;"FGz";491,490930467792;517,643876549045;1,05321145205337;"G8"
28;42017;"145-2";1;100;593;1680;"P";70;TRUE;1;"FGz";520,48741575077;710,313658532563;1,36470861165391;"s90"
29;42018;"145-2";1;100;593;1380;"P";70;FALSE;1;"FGz";491,490930467792;517,643876549045;1,05321145205337;"G8"
30;42021;"145-2";1;100;593;1680;"P";70;TRUE;1;"FGz";520,48741575077;710,313658532563;1,36470861165391;"s90"
31;42027;"145-2";1;100;593;1680;"P";70;TRUE;1;"FGz";520,48741575077;710,313658532563;1,36470861165391;"s90"
32;42028;"145-2";1;100;593;1380;"P";70;FALSE;1;"FGz";491,490930467792;517,643876549045;1,05321145205337;"G8"
33;42066;"Re 482-2";1;100;539;1484;"P";70;TRUE;1;"FGz";484,035282184807;517,643876549045;1,06943418300529;"G8"
34;42067;"Re 482-2";1;100;539;1684;"P";70;FALSE;1;"FGz";498,134981040961;517,643876549045;1,03916387375028;"G8"
35;42611;"145-2";1;100;608;1680;"P";75;TRUE;1;"FGz";520,48741575077;710,313658532563;1,36470861165391;"s90"
36;42674;"189-2";1;100;619;1686;"P";85;FALSE;1;"FGz";498,07686857548;517,643876549045;1,03928511683252;"G8"
37;42758;"189-2";1;100;629;1686;"P";75;TRUE;1;"FGz";498,07686857548;517,643876549045;1,03928511683252;"G8"
38;43024;"Re 482-2";1;100;619;1684;"P";68;TRUE;1;"FGz";498,134981040961;517,643876549045;1,03916387375028;"G8"
39;43158;"189-2";1;100;559;1686;"P";78;FALSE;1;"FGz";498,07686857548;517,643876549045;1,03928511683252;"G8"
40;43248;"145-2";1;100;558;1380;"P";75;FALSE;1;"FGz";491,490930467792;517,643876549045;1,05321145205337;"G8"
41;43250;"145-2";1;100;558;1380;"P";70;TRUE;1;"FGz";491,490930467792;517,643876549045;1,05321145205337;"G8"
42;43669;"185-2";1;100;599;1684;"P";75;TRUE;1;"FGz";503,199491063083;517,643876549045;1,02870508762925;"G8"
43;43700;"185-2";1;100;594;1485;"P";75;TRUE;1;"FGz";488,371856631382;517,643876549045;1,0599379745581;"G8"
44;43854;"185-2";1;100;419;685;"P";80;TRUE;1;"FGz";436,889953946585;517,643876549045;1,18483813114259;"G8"
45;44228;"185-2";1;100;684;1685;"P";65;FALSE;1;"FGz";503,276651688776;517,643876549045;1,02854737014336;"G8"
46;46669;"151-1";1;100;409;1718;"P";64;FALSE;1;"FGz";504,663832554921;517,643876549045;1,02572017877408;"G8"
47;47028;"Re 482-2";1;100;369;584;"P";70;TRUE;1;"FGz";429,713161915441;517,643876549045;1,2046265332941;"G8"
48;47080;"189-2";1;90;719;2286;"G";65;FALSE;1;"GzG";587,422116063543;710,313658532563;1,20920482751406;"s90"
49;47528;"155-1";1;100;619;1123;"P";68;TRUE;1;"FGz";468,829936811837;517,643876549045;1,10411864922525;"G8"
50;47774;"151-1";1;100;569;1318;"P";76;TRUE;1;"FGz";476,093852585594;517,643876549045;1,08727275880123;"G8"
51;47925;"185-2";2;90;563;3685;"P";55;FALSE;1;"FGz";534,703208356342;534,703208356342;1;"no"
52;47929;"185-2";2;90;563;3685;"P";54;FALSE;1;"FGz";534,703208356342;534,703208356342;1;"no"
53;47988;"185-2";1;100;319;1685;"P";70;TRUE;1;"NGz";503,276651688776;517,643876549045;1,02854737014336;"G8"
54;48011;"155-1";1;100;439;1383;"P";70;FALSE;1;"FGz";488,755565022298;517,643876549045;1,05910584675477;"G8"
55;48562;"140-1";2;100;633;1281;"P";93;FALSE;1;"FGz";453,402034453583;517,643876549045;1,141688473394;"G8"
56;48587;"185-2";1;90;369;1685;"P";56;TRUE;1;"FGz";524,688401588275;524,688401588275;1;"no"
57;48681;"185-2";1;90;439;1685;"P";54;FALSE;1;"FGz";524,688401588275;524,688401588275;1;"no"
58;49299;"155-1";1;100;602;1123;"P";69;FALSE;1;"FGz";468,829936811837;517,643876549045;1,10411864922525;"G8"
59;49697;"185-2";1;100;539;1684;"P";72;TRUE;1;"NGz";503,199491063083;517,643876549045;1,02870508762925;"G8"
60;50202;"152-3";1;100;594;1457;"P";79;TRUE;1;"FGz";482,826449529249;517,643876549045;1,072111681234;"G8"
61;50216;"151-1";1;100;529;1618;"P";78;TRUE;1;"FGz";497,165228407151;517,643876549045;1,04119082947033;"G8"
62;50240;"152-3";1;120;594;1287;"P";79;TRUE;1;"FGz";471,727283388798;517,643876549045;1,09733715809353;"G8"
63;50241;"152-3";1;100;594;1632;"P";82;TRUE;1;"FGz";494,767260608841;517,643876549045;1,04623712553667;"G8"
64;50280;"145-2";1;100;638;1600;"P";70;FALSE;1;"FGz";512,033115470472;710,313658532563;1,38724163940042;"s90"
65;50510;"152-3";1;100;559;1287;"P";74;TRUE;1;"FGz";471,727283388798;517,643876549045;1,09733715809353;"G8"
66;51315;"155-1";1;90;699;2123;"G";64;FALSE;1;"GzG";592,84316948591;710,313658532563;1,19814766382232;"s90"
67;51860;"185-2";1;100;689;2085;"G";67;TRUE;1;"GzG";566,61520517465;710,313658532563;1,25360853723228;"s90"
68;51868;"155-1";1;100;719;1323;"P";70;TRUE;1;"FGz";483,963555387067;517,643876549045;1,06959268066175;"G8"
69;51872;"185-2";1;100;689;2085;"G";67;FALSE;1;"GzG";566,61520517465;710,313658532563;1,25360853723228;"s90"
70;52165;"155-1";1;100;669;1723;"P";67;TRUE;1;"FGz";518,721061789015;710,313658532563;1,36935573057852;"s90"
71;52168;"155-1";1;100;699;1623;"P";67;TRUE;1;"FGz";509,339916777822;710,313658532563;1,39457685356007;"s90"
72;69171;"145-2";1;90;418;2180;"P";75;TRUE;1;"NGz";574,668152490306;710,313658532563;1,23604145358402;"s90"
73;75850;"189-2";2;100;588;1697;"P";87;TRUE;1;"FGz";444,773187223222;517,643876549045;1,16383786482446;"G8"
74;90985;"145-2";1;90;418;2180;"P";70;TRUE;1;"FGz";574,668152490306;710,313658532563;1,23604145358402;"s90"
75;90986;"145-2";1;90;418;2180;"P";70;TRUE;1;"FGz";574,668152490306;710,313658532563;1,23604145358402;"s90"
76;92439;"360-1";1;60;180;278;"P";76;FALSE;0;"NGz";683,938973118279;683,938973118279;1;"no"
77;92607;"360-1";1;60;180;408;"P";76;FALSE;0;"NGz";734,710484632604;734,710484632604;1;"no"
78;93309;"704-1";1;100;52;180;"P";90;FALSE;0;"NGz";505,293627690732;505,293627690732;1;"no"
79;95134;"189-2";1;100;689;2286;"G";75;TRUE;1;"GzG";574,388268738213;710,313658532563;1,23664374290398;"s90"
