"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
63;43017;"Re 482-2";1;100;594;1674;"P";70;TRUE;1;"FGz";497,406623153136;535,757274157682;1,07710120697918;"G15"
64;43024;"Re 482-2";1;100;619;1684;"P";68;TRUE;1;"FGz";498,134981040961;535,757274157682;1,07552630220448;"G15"
65;43025;"Re 482-2";1;100;619;1684;"P";67;TRUE;1;"FGz";498,134981040961;535,757274157682;1,07552630220448;"G15"
66;43064;"Re 482-2";1;100;599;1684;"P";70;TRUE;1;"FGz";498,134981040961;535,757274157682;1,07552630220448;"G15"
67;43075;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;535,757274157682;1,07552630220448;"G15"
68;43658;"145-2";1;100;538;1380;"P";70;TRUE;1;"FGz";491,490930467792;535,757274157682;1,09006543345115;"G15"
69;43661;"145-2";1;100;538;1680;"P";75;TRUE;1;"FGz";520,48741575077;710,313658532563;1,36470861165391;"s90"
70;43663;"145-2";1;100;538;1680;"P";75;TRUE;1;"FGz";520,48741575077;710,313658532563;1,36470861165391;"s90"
71;43664;"145-2";1;100;538;1380;"P";70;TRUE;1;"FGz";491,490930467792;535,757274157682;1,09006543345115;"G15"
72;43670;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";486,935680191978;535,757274157682;1,10026292167881;"G15"
73;43681;"Re 421-1";1;100;565;1285;"P";70;TRUE;1;"FGz";481,528275611807;535,757274157682;1,11261851337177;"G15"
74;43682;"Re 421-1";1;100;565;1285;"P";70;TRUE;1;"FGz";481,528275611807;535,757274157682;1,11261851337177;"G15"
75;43700;"185-2";1;100;594;1485;"P";75;TRUE;1;"FGz";488,371856631382;535,757274157682;1,09702733047139;"G15"
76;43701;"185-2";1;100;594;1685;"P";75;TRUE;1;"FGz";503,276651688776;535,757274157682;1,06453830584017;"G15"
77;43710;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";486,935680191978;535,757274157682;1,10026292167881;"G15"
78;43711;"185-2";1;100;619;1685;"P";75;TRUE;1;"FGz";503,276651688776;535,757274157682;1,06453830584017;"G15"
79;43721;"145-2";1;100;688;2080;"G";80;TRUE;1;"GzG";591,990602075961;710,313658532563;1,19987320075973;"s90"
80;44609;"185-2";1;100;689;2085;"G";67;TRUE;1;"GzG";566,61520517465;710,313658532563;1,25360853723228;"s90"
81;46336;"185-2";1;100;544;685;"P";68;TRUE;1;"NGz";436,889953946585;535,757274157682;1,22629799407836;"G15"
82;47021;"140-1";1;100;541;983;"P";69;TRUE;1;"FGz";487,610030932762;535,757274157682;1,09874128949484;"G15"
83;47028;"Re 482-2";1;100;369;584;"P";70;TRUE;1;"FGz";429,713161915441;535,757274157682;1,24677883211571;"G15"
84;47039;"Re 421-1";1;100;615;1085;"P";68;TRUE;1;"FGz";467,157893095766;535,757274157682;1,14684410148209;"G15"
85;47068;"155-1";1;100;699;1123;"P";72;TRUE;1;"FGz";468,829936811837;535,757274157682;1,14275397556941;"G15"
86;47080;"189-2";1;100;554;1686;"G";65;TRUE;1;"GzG";527,838773337385;535,757274157682;1,01500174147918;"G15"
87;48011;"155-1";1;100;439;1383;"P";70;TRUE;1;"FGz";488,755565022298;710,313658532563;1,45331063084705;"s90"
88;48400;"185-2";1;90;369;1705;"P";65;TRUE;1;"NGz";525,952672027362;710,313658532563;1,3505277115421;"s90"
89;48535;"185-2";1;100;219;1385;"P";72;TRUE;1;"NGz";481,28110084307;535,757274157682;1,11318992833748;"G15"
90;48661;"Re 482-2";1;90;419;1484;"P";70;TRUE;1;"FGz";508,454373475903;710,313658532563;1,39700570117375;"s90"
91;48681;"185-2";1;90;439;1685;"P";56;TRUE;1;"FGz";524,688401588275;524,688401588275;1;"no"
92;49003;"185CL1-1";1;90;399;1884;"P";56;TRUE;1;"FGz";537,445584934099;537,445584934099;1;"no"
93;49156;"185-2";1;100;569;1525;"P";67;TRUE;1;"FGz";491,272361281666;535,757274157682;1,09055040825004;"G15"
94;49581;"185-2";1;100;369;635;"P";70;TRUE;1;"NGz";434,011424045032;535,757274157682;1,23443127179549;"G15"
95;49697;"185-2";1;100;539;1684;"P";72;TRUE;1;"NGz";503,199491063083;535,757274157682;1,06470154217727;"G15"
96;49698;"185-2";1;100;539;1485;"P";72;TRUE;1;"NGz";488,371856631382;535,757274157682;1,09702733047139;"G15"
97;50034;"152-3";1;120;399;1087;"P";90;TRUE;1;"FGz";459,243356198011;535,757274157682;1,16660865514336;"G15"
98;50096;"152-3";1;120;669;1687;"P";78;TRUE;1;"FGz";498,636400655582;535,757274157682;1,07444477269067;"G15"
99;50097;"152-3";1;100;669;1622;"P";78;TRUE;1;"FGz";494,069950523591;535,757274157682;1,08437534723557;"G15"
100;50238;"145-2";1;100;668;1580;"P";78;TRUE;1;"FGz";510,019416116859;710,313658532563;1,39271885753034;"s90"
101;50239;"145-2";1;100;618;1580;"P";78;TRUE;1;"FGz";510,019416116859;710,313658532563;1,39271885753034;"s90"
102;50280;"145-2";1;100;638;1600;"P";70;TRUE;1;"FGz";512,033115470472;710,313658532563;1,38724163940042;"s90"
103;50282;"151-1";1;120;619;1518;"P";78;TRUE;1;"FGz";489,916502941419;535,757274157682;1,09356853860002;"G15"
104;50283;"152-3";1;120;619;1682;"P";78;TRUE;1;"FGz";498,282258857134;535,757274157682;1,07520840775367;"G15"
105;79433;"185-2";1;100;569;1485;"P";68;TRUE;1;"NGz";488,371856631382;535,757274157682;1,09702733047139;"G15"
106;79434;"145-2";1;100;568;1480;"P";68;TRUE;1;"NGz";500,428787627323;710,313658532563;1,41941006611623;"s90"
107;49599;"185-2";1;90;339;1705;"P";58;TRUE;1;"NGz";525,952672027362;525,952672027362;1;"no"
108;41045;"Re 482-2";1;100;569;1484;"P";70;TRUE;1;"FGz";484,035282184807;535,757274157682;1,10685583030108;"G15"
109;41482;"Re 482-2";1;100;369;584;"P";70;TRUE;1;"NGz";429,713161915441;535,757274157682;1,24677883211571;"G15"
110;43074;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;535,757274157682;1,10685583030108;"G15"
111;43076;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;535,757274157682;1,10685583030108;"G15"
112;43086;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;535,757274157682;1,10685583030108;"G15"
113;43087;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;535,757274157682;1,07552630220448;"G15"
114;43088;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;535,757274157682;1,10685583030108;"G15"
115;43089;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;535,757274157682;1,07552630220448;"G15"
116;43090;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;535,757274157682;1,10685583030108;"G15"
117;43093;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;535,757274157682;1,07552630220448;"G15"
118;43095;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;535,757274157682;1,07552630220448;"G15"
119;43600;"Re 482-2";1;100;469;1284;"G";85;FALSE;1;"FGz";500,567944463856;535,757274157682;1,0702988077503;"G15"
120;43602;"Re 482-2";1;100;469;1284;"G";85;FALSE;1;"FGz";500,567944463856;535,757274157682;1,0702988077503;"G15"
121;43603;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"GzG";500,567944463856;535,757274157682;1,0702988077503;"G15"
122;43604;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;535,757274157682;1,0702988077503;"G15"
123;43605;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;535,757274157682;1,0702988077503;"G15"
124;43608;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;535,757274157682;1,0702988077503;"G15"
125;43611;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;535,757274157682;1,0702988077503;"G15"
126;43613;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;535,757274157682;1,0702988077503;"G15"
127;43614;"Re 482-2";1;100;469;1284;"G";85;FALSE;1;"FGz";500,567944463856;535,757274157682;1,0702988077503;"G15"
128;43615;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;535,757274157682;1,0702988077503;"G15"
129;43616;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;535,757274157682;1,0702988077503;"G15"
130;43618;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;535,757274157682;1,0702988077503;"G15"
131;43619;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;535,757274157682;1,0702988077503;"G15"
132;43621;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;535,757274157682;1,0702988077503;"G15"
133;43622;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;535,757274157682;1,0702988077503;"G15"
134;43624;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;535,757274157682;1,0702988077503;"G15"
135;43625;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;535,757274157682;1,0702988077503;"G15"
136;43628;"Re 482-2";1;100;469;1284;"G";85;FALSE;1;"FGz";500,567944463856;535,757274157682;1,0702988077503;"G15"
137;43629;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;535,757274157682;1,0702988077503;"G15"
138;43635;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;535,757274157682;1,0702988077503;"G15"
139;43690;"145-2";1;100;618;1480;"P";67;TRUE;1;"FGz";500,428787627323;710,313658532563;1,41941006611623;"s90"
140;43691;"145-2";1;100;618;1580;"P";67;TRUE;1;"FGz";510,019416116859;710,313658532563;1,39271885753034;"s90"
141;43737;"Re 482-2";1;100;554;1284;"P";70;TRUE;1;"NGz";470,806039701951;535,757274157682;1,13795752173623;"G15"
142;43738;"Re 482-2";1;100;554;1284;"P";70;TRUE;1;"FGz";470,806039701951;535,757274157682;1,13795752173623;"G15"
143;43760;"185-2";1;100;549;1485;"P";68;TRUE;1;"FGz";488,371856631382;535,757274157682;1,09702733047139;"G15"
144;43765;"185-2";1;100;549;1685;"P";75;TRUE;1;"FGz";503,276651688776;535,757274157682;1,06453830584017;"G15"
145;44280;"185-2";1;90;689;2585;"G";65;TRUE;1;"GzG";616,216136388036;710,313658532563;1,15270213905154;"s90"
146;44281;"185-2";1;90;569;1685;"G";65;TRUE;1;"GzG";551,474115873989;710,313658532563;1,28802719490622;"s90"
147;44600;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;710,313658532563;1,36935573057852;"s90"
148;44620;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;710,313658532563;1,36935573057852;"s90"
149;44621;"155-1";1;100;689;2123;"G";67;TRUE;1;"GzG";592,84316948591;710,313658532563;1,19814766382232;"s90"
150;44622;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;710,313658532563;1,36935573057852;"s90"
151;44625;"155-1";1;100;689;2123;"G";67;TRUE;1;"GzG";592,84316948591;710,313658532563;1,19814766382232;"s90"
152;44628;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;710,313658532563;1,36935573057852;"s90"
153;44663;"155-1";1;100;689;2623;"G";67;TRUE;1;"GzG";646,588964142461;710,313658532563;1,09855518408765;"s90"
154;45000;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;535,757274157682;1,09702733047139;"G15"
155;45001;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;535,757274157682;1,09702733047139;"G15"
156;45010;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;535,757274157682;1,09702733047139;"G15"
157;45011;"185-2";1;100;689;2585;"G";70;TRUE;1;"GzG";616,216136388036;710,313658532563;1,15270213905154;"s90"
158;45012;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;535,757274157682;1,09702733047139;"G15"
159;45013;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;535,757274157682;1,09702733047139;"G15"
160;45014;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;535,757274157682;1,09702733047139;"G15"
161;45015;"185-2";1;90;689;2585;"G";70;TRUE;1;"GzG";616,216136388036;710,313658532563;1,15270213905154;"s90"
162;45025;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;535,757274157682;1,09702733047139;"G15"
163;45650;"185-2";1;100;689;1385;"P";67;TRUE;1;"FGz";481,28110084307;535,757274157682;1,11318992833748;"G15"
164;46330;"185-2";1;100;569;985;"P";67;TRUE;1;"NGz";454,913922669088;535,757274157682;1,17771131517424;"G15"
165;47022;"155-1";1;100;544;723;"P";68;TRUE;1;"FGz";441,707912382907;535,757274157682;1,21292206713573;"G15"
166;47061;"185-2";1;90;359;1885;"P";58;TRUE;1;"FGz";537,631905914094;537,631905914094;1;"no"
167;47083;"189-2";1;100;619;1986;"G";65;TRUE;1;"GzG";549,991388571305;710,313658532563;1,29149960034415;"s90"
168;48402;"185-2";1;90;379;1885;"G";64;TRUE;1;"NGz";564,417620199808;710,313658532563;1,25848951753332;"s90"
169;48601;"185-2";2;90;588;3370;"G";66;TRUE;1;"GzG";551,371589330837;710,313658532563;1,288266701218;"s90"
170;48613;"189-2";1;100;299;1686;"P";69;TRUE;1;"FGz";498,07686857548;535,757274157682;1,07565178782538;"G15"
171;48650;"185-2";1;100;519;885;"P";67;TRUE;1;"FGz";448,755855467238;535,757274157682;1,19387249799751;"G15"
172;48653;"155-1";1;100;519;723;"P";67;TRUE;1;"FGz";441,707912382907;535,757274157682;1,21292206713573;"G15"
173;48691;"185-2";1;90;399;1885;"P";56;TRUE;1;"NGz";537,631905914094;537,631905914094;1;"no"
174;49000;"Re 482-2";1;100;689;1084;"P";67;TRUE;1;"FGz";458,312778687478;535,757274157682;1,16897738634299;"G15"
175;49001;"Re 482-2";1;100;419;1884;"P";56;TRUE;1;"FGz";513,303328065236;513,303328065236;1;"no"
176;49015;"Re 482-2";1;100;369;1884;"P";60;TRUE;1;"FGz";513,303328065236;513,303328065236;1;"no"
177;49017;"Re 482-2";1;100;369;1884;"P";60;TRUE;1;"FGz";513,303328065236;513,303328065236;1;"no"
178;49068;"Re 482-2";1;100;689;1884;"G";65;TRUE;1;"FGz";543,065232827141;710,313658532563;1,30797115262699;"s90"
179;49069;"Re 482-2";1;100;689;1884;"G";63;TRUE;1;"GzG";543,065232827141;543,065232827141;1;"no"
180;52845;"155-1";1;90;649;2123;"G";66;TRUE;1;"GzG";592,84316948591;710,313658532563;1,19814766382232;"s90"
181;52850;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;710,313658532563;1,36935573057852;"s90"
182;52857;"155-1";1;90;649;2123;"G";66;TRUE;1;"GzG";592,84316948591;710,313658532563;1,19814766382232;"s90"
183;52858;"155-1";1;100;689;2123;"G";67;TRUE;1;"GzG";592,84316948591;710,313658532563;1,19814766382232;"s90"
184;55826;"D 75BB-1";1;80;263;566;"P";67;FALSE;0;"NGz";697,810675453335;697,810675453335;1;"no"
185;55827;"D 75BB-1";1;80;313;1066;"P";36;FALSE;0;"NGz";858,288374624192;858,288374624192;1;"no"
186;79605;"185-2";1;100;554;1485;"P";68;TRUE;1;"NGz";488,371856631382;535,757274157682;1,09702733047139;"G15"
187;79878;"185-2";1;100;618;1684;"P";72;TRUE;1;"NGz";503,199491063083;535,757274157682;1,06470154217727;"G15"
188;83857;"185-2";1;120;319;585;"P";80;TRUE;1;"NGz";431,166264612334;535,757274157682;1,24257697813948;"G15"
189;89647;"185-2";1;100;319;1705;"P";63;TRUE;1;"NGz";504,825862593032;535,757274157682;1,06127144795192;"G15"
190;91200;"203-1";1;100;189;548;"P";85;FALSE;0;"NGz";515,752880841081;710,313658532563;1,37723643418956;"s90"
191;91202;"203-1";1;100;209;788;"P";85;FALSE;0;"NGz";580,485824783434;580,485824783434;1;"no"
192;91204;"203-1";1;100;189;548;"P";80;FALSE;0;"NGz";515,752880841081;710,313658532563;1,37723643418956;"s90"
193;91208;"203-1";1;100;209;788;"P";80;FALSE;0;"NGz";580,485824783434;580,485824783434;1;"no"
194;91892;"715-1";1;80;26;51;"P";62;FALSE;0;"NGz";504,935805720604;504,935805720604;1;"no"
195;92604;"704-1";1;90;52;180;"P";80;FALSE;0;"NGz";505,293627690732;505,293627690732;1;"no"
196;95010;"294-1";1;80;154;569;"P";70;FALSE;0;"NGz";638,458601339798;638,458601339798;1;"no"
197;95034;"294-1";1;80;154;219;"P";70;FALSE;0;"NGz";521,035727772412;521,035727772412;1;"no"
198;95035;"294-1";1;80;74;289;"P";70;FALSE;0;"NGz";536,287406914144;536,287406914144;1;"no"
199;95254;"185CL1-1";1;100;669;1084;"P";67;TRUE;1;"NGz";461,101901874597;535,757274157682;1,1619064505689;"G15"
