"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
42;50193;"152-3";1;100;719;1622;"P";78;TRUE;1;"FGz";494,069950523591;512,751445274706;1,03781143688524;"G4"
43;50195;"152-3";1;100;719;1622;"P";78;TRUE;1;"FGz";494,069950523591;512,751445274706;1,03781143688524;"G4"
44;50226;"152-3";1;120;719;1517;"P";80;TRUE;1;"FGz";486,8590536217;512,751445274706;1,05318252060919;"G4"
45;50304;"152-3";1;120;719;1462;"P";75;TRUE;1;"FGz";483,160130391067;512,751445274706;1,06124535743396;"G4"
46;51387;"185-2";1;100;719;1685;"P";65;FALSE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
47;51389;"185-2";1;100;719;1685;"P";68;FALSE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
48;51391;"185-2";1;100;719;1685;"P";68;FALSE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
49;51518;"185-2";1;100;719;1685;"P";70;TRUE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
50;51524;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
51;51601;"185-2";1;100;719;1625;"P";65;FALSE;1;"FGz";498,696143194552;512,751445274706;1,02818410022207;"G4"
52;51607;"185-2";1;100;719;1625;"P";65;FALSE;1;"FGz";498,696143194552;512,751445274706;1,02818410022207;"G4"
53;60927;"185-2";1;90;349;1820;"P";60;FALSE;1;"FGz";533,3502606531;638,016549486224;1,19624306305758;"s90"
54;60984;"155-1";1;100;419;723;"P";78;FALSE;1;"FGz";441,707912382907;512,751445274706;1,16083826189243;"G4"
55;62244;"185-2";1;90;369;1525;"P";58;TRUE;1;"NGz";514,798916715468;638,016549486224;1,23935099466975;"s90"
56;62523;"185-2";1;90;419;1845;"P";65;TRUE;1;"NGz";534,988220963168;638,016549486224;1,19258055502151;"s90"
57;68917;"185-2";1;100;719;1285;"P";69;TRUE;1;"FGz";474,404891661309;512,751445274706;1,08083085627366;"G4"
58;69070;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";493,42282829846;512,751445274706;1,03917252276896;"G4"
59;69071;"182-2";1;120;679;1676;"P";78;TRUE;1;"FGz";497,636296930178;512,751445274706;1,03037388638604;"G4"
60;69140;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";493,42282829846;512,751445274706;1,03917252276896;"G4"
61;69141;"182-2";1;100;720;1676;"P";78;FALSE;1;"FGz";497,636296930178;512,751445274706;1,03037388638604;"G4"
62;69269;"185-2";1;100;719;1285;"P";69;TRUE;1;"NGz";474,404891661309;512,751445274706;1,08083085627366;"G4"
63;69293;"185-2";1;100;719;1285;"P";69;TRUE;1;"NGz";474,404891661309;512,751445274706;1,08083085627366;"G4"
64;69313;"182-2";1;120;679;1676;"P";78;TRUE;1;"FGz";497,636296930178;512,751445274706;1,03037388638604;"G4"
65;79406;"185-2";1;90;469;1970;"P";56;TRUE;1;"NGz";543,346543507707;543,346543507707;1;"no"
66;79414;"185-2";1;100;719;1675;"P";80;TRUE;1;"NGz";502,506316794503;512,751445274706;1,02038805909059;"G4"
67;79415;"185-2";1;100;719;1675;"P";80;TRUE;1;"NGz";502,506316794503;512,751445274706;1,02038805909059;"G4"
68;95282;"1016-1";1;100;594;1236;"P";80;FALSE;1;"FGz";468,197113369296;512,751445274706;1,09516148355718;"G4"
69;95283;"1016-1";1;100;594;1686;"P";80;TRUE;1;"FGz";498,239365527766;512,751445274706;1,02912672251733;"G4"
70;50227;"152-3";1;120;719;1462;"P";80;TRUE;1;"FGz";483,160130391067;512,751445274706;1,06124535743396;"G4"
71;42149;"151-1";1;100;559;1618;"P";67;FALSE;1;"FGz";497,165228407151;512,751445274706;1,03135017490562;"G4"
72;42153;"151-1";1;100;559;1618;"P";72;FALSE;1;"FGz";497,165228407151;512,751445274706;1,03135017490562;"G4"
73;42156;"1144-1";1;100;556;1384;"P";67;FALSE;1;"FGz";525,137799539247;638,016549486224;1,21495072349775;"s90"
74;48806;"189-2";1;100;569;1386;"P";67;FALSE;1;"FGz";477,716033082558;512,751445274706;1,0733394103733;"G4"
75;43232;"152-3";1;100;519;1387;"P";71;FALSE;1;"FGz";478,199095311769;512,751445274706;1,07225515543983;"G4"
76;50246;"152-3";1;100;579;1687;"P";71;FALSE;1;"FGz";498,636400655582;512,751445274706;1,02830728883925;"G4"
77;50247;"152-3";1;100;579;1687;"P";71;FALSE;1;"FGz";498,636400655582;512,751445274706;1,02830728883925;"G4"
78;51397;"185-2";1;100;689;1685;"P";65;FALSE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
79;51570;"185-2";1;100;719;1685;"P";70;TRUE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
80;51572;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
81;51574;"155-1";1;100;719;1723;"P";70;TRUE;1;"FGz";518,721061789015;638,016549486224;1,22998003452139;"s90"
82;51576;"185-2";1;100;719;1685;"P";70;TRUE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
83;51582;"185-2";1;100;719;1685;"P";70;TRUE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
84;51584;"185-2";1;100;719;1685;"P";70;TRUE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
85;51592;"185-2";1;100;719;1685;"P";70;TRUE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
86;51594;"185-2";1;90;719;2085;"G";69;FALSE;1;"NGz";578,084826847985;638,016549486224;1,10367288649491;"s90"
87;51596;"185-2";1;90;719;2085;"G";69;FALSE;1;"GzG";578,084826847985;638,016549486224;1,10367288649491;"s90"
88;51801;"185-2";1;100;719;1685;"P";65;FALSE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
89;51809;"185-2";1;100;719;1685;"P";65;FALSE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
90;51823;"185-2";1;100;699;1685;"P";65;FALSE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
91;51827;"185-2";1;100;719;1685;"P";65;FALSE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
92;56401;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
93;56402;"185-2";1;100;599;2285;"G";70;FALSE;1;"NGz";592,581933502394;638,016549486224;1,07667229359372;"s90"
94;56403;"185-2";1;100;599;1685;"P";70;FALSE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
95;56405;"185-2";1;90;719;1685;"P";70;FALSE;1;"NGz";524,688401588275;638,016549486224;1,2159913341993;"s90"
96;56407;"185-2";1;100;719;3084;"G";67;TRUE;1;"NGz";669,4829957287;669,4829957287;1;"no"
97;56415;"185-2";1;100;719;3084;"G";69;TRUE;1;"NGz";669,4829957287;669,4829957287;1;"no"
98;56462;"185-2";1;100;719;1685;"P";70;FALSE;1;"NGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
99;56751;"185-2";1;90;599;2455;"G";60;FALSE;1;"GzG";605,663200039511;605,663200039511;1;"no"
100;56752;"185-2";1;100;599;2455;"G";60;FALSE;1;"GzG";605,663200039511;605,663200039511;1;"no"
101;60333;"151-1";1;90;519;2318;"G";57;FALSE;1;"FGz";593,703782683695;593,703782683695;1;"no"
102;60989;"185-2";1;90;359;1840;"G";63;FALSE;1;"GzG";561,445468757038;638,016549486224;1,13638204418802;"s90"
103;62852;"185-2";1;90;599;1185;"P";58;TRUE;1;"NGz";494,996314014738;638,016549486224;1,28893192014199;"s90"
104;79410;"4370-1";1;100;469;790;"P";70;FALSE;1;"NGz";445,190711536654;512,751445274706;1,15175683586222;"G4"
