"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
18;50240;"152-3";1;120;594;1287;"P";79;TRUE;1;"FGz";471,727283388798;502,506316794503;1,06524751586254;"G2"
19;50241;"151-1";2;120;594;1632;"P";82;TRUE;1;"FGz";444,602248431949;502,506316794503;1,13023791167673;"G2"
20;75850;"189-2";2;120;588;1697;"P";100;TRUE;1;"FGz";444,773187223222;502,506316794503;1,1298035295961;"G2"
21;40664;"185-2";1;100;639;1385;"P";70;FALSE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G2"
22;41847;"1116-1";1;100;469;1186;"P";75;FALSE;1;"NGz";465,066561609692;502,506316794503;1,08050407893275;"G2"
23;41862;"185-2";1;120;539;785;"P";90;TRUE;1;"FGz";442,750647670178;502,506316794503;1,13496461143257;"G2"
24;41956;"185-2";1;100;589;1455;"P";78;FALSE;1;"FGz";486,221039161667;502,506316794503;1,03349356840032;"G2"
25;42134;"185-2";1;100;559;1385;"P";70;TRUE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G2"
26;42137;"151-1";2;100;559;1610;"P";73;FALSE;1;"FGz";443,961727047526;502,506316794503;1,13186855122922;"G2"
27;43227;"185-2";2;120;569;1610;"P";87;TRUE;1;"FGz";443,88375400319;502,506316794503;1,13206737634036;"G2"
28;43228;"185-2";2;100;588;1695;"P";87;FALSE;1;"FGz";446,426231182521;502,506316794503;1,12562005029013;"G2"
29;47586;"185-2";1;90;339;1585;"P";58;TRUE;1;"NGz";518,46168528258;518,46168528258;1;"no"
30;49599;"185-2";1;90;339;1705;"P";58;TRUE;1;"NGz";525,952672027362;525,952672027362;1;"no"
31;51544;"185-2";1;100;719;1455;"P";66;TRUE;1;"FGz";486,221039161667;502,506316794503;1,03349356840032;"G2"
32;51548;"185-2";1;100;719;1455;"P";66;FALSE;1;"FGz";486,221039161667;502,506316794503;1,03349356840032;"G2"
33;51552;"185-2";1;100;719;1455;"P";66;TRUE;1;"FGz";486,221039161667;502,506316794503;1,03349356840032;"G2"
34;51556;"185-2";1;100;719;1455;"P";66;TRUE;1;"FGz";486,221039161667;502,506316794503;1,03349356840032;"G2"
35;51558;"185-2";1;100;639;1455;"P";61;TRUE;1;"FGz";486,221039161667;502,506316794503;1,03349356840032;"G2"
36;51861;"151-1";2;100;719;1610;"P";67;TRUE;1;"FGz";443,961727047526;502,506316794503;1,13186855122922;"G2"
37;51863;"185-2";2;100;719;1610;"P";67;FALSE;1;"FGz";443,88375400319;502,506316794503;1,13206737634036;"G2"
38;51865;"185-2";2;100;719;1610;"P";67;FALSE;1;"FGz";443,88375400319;502,506316794503;1,13206737634036;"G2"
39;51869;"151-1";2;100;719;1610;"P";67;FALSE;1;"FGz";443,961727047526;502,506316794503;1,13186855122922;"G2"
40;51879;"151-1";2;100;719;1610;"P";67;TRUE;1;"FGz";443,961727047526;502,506316794503;1,13186855122922;"G2"
41;52640;"185-2";1;100;719;1455;"P";61;TRUE;1;"FGz";486,221039161667;502,506316794503;1,03349356840032;"G2"
42;52642;"185-2";1;100;719;1455;"P";61;FALSE;1;"FGz";486,221039161667;502,506316794503;1,03349356840032;"G2"
43;52648;"185-2";1;100;719;1455;"P";61;TRUE;1;"NGz";486,221039161667;502,506316794503;1,03349356840032;"G2"
44;52763;"185-2";2;100;719;1610;"P";67;FALSE;1;"FGz";443,88375400319;502,506316794503;1,13206737634036;"G2"
45;52769;"185-2";2;100;719;1610;"P";67;FALSE;1;"FGz";443,88375400319;502,506316794503;1,13206737634036;"G2"
46;60305;"151-1";2;100;419;1718;"P";65;FALSE;1;"FGz";447,123063392791;502,506316794503;1,12386579431054;"G2"
47;60306;"151-1";1;100;419;818;"P";80;FALSE;1;"FGz";444,820059264329;502,506316794503;1,12968447876559;"G2"
48;60870;"185-2";1;90;619;1685;"P";55;FALSE;1;"FGz";524,688401588275;524,688401588275;1;"no"
49;60873;"151-1";2;90;469;1925;"P";55;FALSE;1;"FGz";482,50280323925;482,50280323925;1;"no"
50;88805;"145-2";1;100;378;680;"P";85;TRUE;1;"NGz";439,808974898716;502,506316794503;1,14255584918481;"G2"
51;93961;"216-1";1;100;216;317;"P";75;FALSE;0;"NGz";459,802922197674;502,506316794503;1,09287325620447;"G2"
