"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
2526;54;"P";90;0,91304347826087;0,945652173913043;1;0,934782608695652;0,902173913043478;2400;"P";"Re 482-2";1;588,173433007234
2527;54;"P";90;0,945652173913043;0,945652173913043;1;0,934782608695652;0,91304347826087;2500;"P";"Re 482-2";1;605,609528524947
2528;54;"P";90;0,945652173913043;0,945652173913043;1;0,934782608695652;0,91304347826087;2600;"P";"Re 482-2";1;623,705738434341
46;53;"P";90;0,902173913043478;0,956521739130435;1;0,934782608695652;0,902173913043478;2200;"G";"1116-1";1;565,673907692048
47;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2300;"G";"1116-1";1;585,10950190292
48;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2400;"G";"1116-1";1;604,48145253987
49;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2500;"G";"1116-1";1;626,217834672717
50;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2600;"G";"1116-1";1;651,202442782678
51;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2700;"G";"1116-1";1;680,845905690608
69;53;"P";90;0,902173913043478;0,956521739130435;1;0,934782608695652;0,902173913043478;2200;"P";"1116-1";1;565,673907692048
70;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2300;"P";"1116-1";1;585,10950190292
71;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2400;"P";"1116-1";1;604,48145253987
72;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2500;"P";"1116-1";1;626,217834672717
73;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2600;"P";"1116-1";1;651,202442782678
74;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2700;"P";"1116-1";1;680,845905690608
77;53;"P";90;0,923913043478261;0,956521739130435;1;0,934782608695652;0,902173913043478;1400;"G";"1144-1";1;556,087073710247
78;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;1500;"G";"1144-1";1;579,47097733483
79;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;1600;"G";"1144-1";1;601,450623199413
80;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;1700;"G";"1144-1";1;636,690615905179
81;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;1800;"G";"1144-1";1;671,364776696599
84;53;"P";90;0,923913043478261;0,956521739130435;1;0,934782608695652;0,902173913043478;1400;"P";"1144-1";1;556,087073710247
85;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;1500;"P";"1144-1";1;579,47097733483
86;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;1600;"P";"1144-1";1;601,450623199413
87;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;1700;"P";"1144-1";1;636,690615905179
88;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;1800;"P";"1144-1";1;671,364776696599
95;53;"P";90;0,967391304347826;0,956521739130435;1;0,934782608695652;0,923913043478261;1500;"G";"1265-1";1;797,861877661693
96;53;"P";90;0,978260869565217;0,956521739130435;1;0,934782608695652;0,934782608695652;1600;"G";"1265-1";1;833,090380772918
97;53;"P";90;0,978260869565217;0,956521739130435;1;0,934782608695652;0,934782608695652;1700;"G";"1265-1";1;883,116607505248
105;53;"P";90;0,967391304347826;0,956521739130435;1;0,934782608695652;0,923913043478261;1500;"P";"1265-1";1;797,861877661693
106;53;"P";90;0,978260869565217;0,956521739130435;1;0,934782608695652;0,934782608695652;1600;"P";"1265-1";1;833,090380772918
107;53;"P";90;0,978260869565217;0,956521739130435;1;0,934782608695652;0,934782608695652;1700;"P";"1265-1";1;883,116607505248
125;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;1400;"G";"139-1";1;584,578254562423
126;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;1500;"G";"139-1";1;610,99557684474
127;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1600;"G";"139-1";1;643,494572758846
128;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1700;"G";"139-1";1;671,46695549967
129;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1800;"G";"139-1";1;713,997631726787
130;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1900;"G";"139-1";1;769,48795735389
142;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;1400;"P";"139-1";1;584,578254562423
143;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;1500;"P";"139-1";1;610,99557684474
144;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1600;"P";"139-1";1;643,494572758846
145;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1700;"P";"139-1";1;671,46695549967
146;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1800;"P";"139-1";1;713,997631726787
147;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1900;"P";"139-1";1;769,48795735389
160;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;1400;"G";"140-1";1;583,227287342071
161;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;1500;"G";"140-1";1;610,299694425874
162;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1600;"G";"140-1";1;642,218371229167
163;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1700;"G";"140-1";1;670,938533735236
164;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1800;"G";"140-1";1;712,681310853934
165;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1900;"G";"140-1";1;768,027390197283
180;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;1400;"P";"140-1";1;583,227287342071
181;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;1500;"P";"140-1";1;610,299694425874
182;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1600;"P";"140-1";1;642,218371229167
183;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1700;"P";"140-1";1;670,938533735236
184;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1800;"P";"140-1";1;712,681310853934
185;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1900;"P";"140-1";1;768,027390197283
199;53;"P";90;0,923913043478261;0,956521739130435;1;0,934782608695652;0,902173913043478;1300;"G";"142-1";1;599,736882440141
200;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;1400;"G";"142-1";1;630,69573036937
201;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;1500;"G";"142-1";1;661,090474945993
202;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1600;"G";"142-1";1;696,73282296605
211;53;"P";90;0,923913043478261;0,956521739130435;1;0,934782608695652;0,902173913043478;1300;"P";"142-1";1;599,736882440141
212;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;1400;"P";"142-1";1;630,69573036937
213;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;1500;"P";"142-1";1;661,090474945993
214;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1600;"P";"142-1";1;696,73282296605
223;53;"P";90;0,902173913043478;0,956521739130435;1;0,934782608695652;0,902173913043478;1300;"G";"143-6";1;573,209771206051
224;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;1400;"G";"143-6";1;602,205900801409
225;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;1500;"G";"143-6";1;632,100561527776
234;53;"P";90;0,902173913043478;0,956521739130435;1;0,934782608695652;0,902173913043478;1300;"P";"143-6";1;573,209771206051
235;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;1400;"P";"143-6";1;602,205900801409
236;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;1500;"P";"143-6";1;632,100561527776
250;53;"P";90;0,902173913043478;0,956521739130435;1;0,934782608695652;0,902173913043478;1800;"G";"145-2";1;550,395886641751
251;53;"P";90;0,902173913043478;0,956521739130435;1;0,934782608695652;0,902173913043478;1900;"G";"145-2";1;564,228719334417
252;53;"P";90;0,91304347826087;0,956521739130435;1;0,934782608695652;0,91304347826087;2000;"G";"145-2";1;578,891111067993
253;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2100;"G";"145-2";1;592,644135988739
254;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2200;"G";"145-2";1;616,817008426292
255;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2300;"G";"145-2";1;632,013596252544
256;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2400;"G";"145-2";1;648,796016111854
257;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2500;"G";"145-2";1;661,041051091388
258;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2600;"G";"145-2";1;687,576610911848
259;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;2700;"G";"145-2";1;719,377265854274
273;53;"P";90;0,902173913043478;0,956521739130435;1;0,934782608695652;0,902173913043478;1800;"P";"145-2";1;550,395886641751
274;53;"P";90;0,902173913043478;0,956521739130435;1;0,934782608695652;0,902173913043478;1900;"P";"145-2";1;564,228719334417
275;53;"P";90;0,91304347826087;0,956521739130435;1;0,934782608695652;0,91304347826087;2000;"P";"145-2";1;578,891111067993
276;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2100;"P";"145-2";1;592,644135988739
277;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2200;"P";"145-2";1;616,817008426292
278;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2300;"P";"145-2";1;632,013596252544
279;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2400;"P";"145-2";1;648,796016111854
280;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2500;"P";"145-2";1;661,041051091388
281;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2600;"P";"145-2";1;687,576610911848
282;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;2700;"P";"145-2";1;719,377265854274
299;53;"P";90;0,902173913043478;0,956521739130435;1;0,934782608695652;0,902173913043478;2100;"G";"146-3";1;564,488414507529
300;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2200;"G";"146-3";1;581,710649597574
301;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2300;"G";"146-3";1;600,377799275096
302;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2400;"G";"146-3";1;620,664912556812
319;53;"P";90;0,902173913043478;0,956521739130435;1;0,934782608695652;0,902173913043478;2100;"P";"146-3";1;564,488414507529
320;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2200;"P";"146-3";1;581,710649597574
321;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2300;"P";"146-3";1;600,377799275096
322;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2400;"P";"146-3";1;620,664912556812
338;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2000;"G";"151-1";1;558,497796838103
339;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2100;"G";"151-1";1;576,550761684657
340;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2200;"G";"151-1";1;595,661981497218
341;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2300;"G";"151-1";1;608,822179875708
342;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2400;"G";"151-1";1;635,592152663367
343;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;2500;"G";"151-1";1;658,578686594344
344;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;2600;"G";"151-1";1;679,247143308141
345;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;2700;"G";"151-1";1;705,927005533064
346;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;2800;"G";"151-1";1;730,313893127416
347;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;2900;"G";"151-1";1;789,033273721196
365;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2000;"P";"151-1";1;558,497796838103
366;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2100;"P";"151-1";1;576,550761684657
367;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2200;"P";"151-1";1;595,661981497218
368;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2300;"P";"151-1";1;608,822179875708
369;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2400;"P";"151-1";1;635,592152663367
370;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;2500;"P";"151-1";1;658,578686594344
371;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;2600;"P";"151-1";1;679,247143308141
372;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;2700;"P";"151-1";1;705,927005533064
373;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;2800;"P";"151-1";1;730,313893127416
374;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;2900;"P";"151-1";1;789,033273721196
394;53;"P";90;0,91304347826087;0,956521739130435;1;0,934782608695652;0,91304347826087;2200;"G";"152-2";1;571,080975706466
395;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2300;"G";"152-2";1;589,068874587228
396;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2400;"G";"152-2";1;608,893138804921
397;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2500;"G";"152-2";1;631,161487909417
398;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2600;"G";"152-2";1;657,123221288507
399;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2700;"G";"152-2";1;686,758282278036
421;53;"P";90;0,91304347826087;0,956521739130435;1;0,934782608695652;0,91304347826087;2200;"P";"152-2";1;571,080975706466
422;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2300;"P";"152-2";1;589,068874587228
423;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2400;"P";"152-2";1;608,893138804921
424;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2500;"P";"152-2";1;631,161487909417
425;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2600;"P";"152-2";1;657,123221288507
426;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2700;"P";"152-2";1;686,758282278036
446;53;"P";90;0,902173913043478;0,956521739130435;1;0,934782608695652;0,902173913043478;2100;"G";"152-3";1;552,77119858548
447;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2200;"G";"152-3";1;570,909362018647
448;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2300;"G";"152-3";1;588,872488426106
449;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2400;"G";"152-3";1;608,667722796163
450;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2500;"G";"152-3";1;630,901785191079
451;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2600;"G";"152-3";1;656,822661066901
452;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2700;"G";"152-3";1;686,408535365507
468;53;"P";90;0,902173913043478;0,956521739130435;1;0,934782608695652;0,902173913043478;2100;"P";"152-3";1;552,77119858548
469;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2200;"P";"152-3";1;570,909362018647
470;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2300;"P";"152-3";1;588,872488426106
471;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2400;"P";"152-3";1;608,667722796163
472;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2500;"P";"152-3";1;630,901785191079
473;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2600;"P";"152-3";1;656,822661066901
474;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2700;"P";"152-3";1;686,408535365507
491;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2100;"G";"155-1";1;615,569549165115
492;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2200;"G";"155-1";1;633,706514304458
493;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2300;"G";"155-1";1;654,480355091417
494;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2400;"G";"155-1";1;686,575745343737
495;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2500;"G";"155-1";1;706,143278507451
496;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;2600;"G";"155-1";1;735,070461282314
497;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;2700;"G";"155-1";1;765,813166319466
498;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;2800;"G";"155-1";1;803,195102763282
519;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2100;"P";"155-1";1;615,569549165115
520;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2200;"P";"155-1";1;633,706514304458
521;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2300;"P";"155-1";1;654,480355091417
522;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2400;"P";"155-1";1;686,575745343737
523;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2500;"P";"155-1";1;706,143278507451
524;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;2600;"P";"155-1";1;735,070461282314
525;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;2700;"P";"155-1";1;765,813166319466
526;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;2800;"P";"155-1";1;803,195102763282
546;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2100;"G";"156-1";1;575,344833277109
547;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2200;"G";"156-1";1;593,48936715064
548;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2300;"G";"156-1";1;615,776654612838
549;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2400;"G";"156-1";1;637,889161053168
550;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;2500;"G";"156-1";1;661,243951652271
566;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2100;"P";"156-1";1;575,344833277109
567;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2200;"P";"156-1";1;593,48936715064
568;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2300;"P";"156-1";1;615,776654612838
569;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2400;"P";"156-1";1;637,889161053168
570;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;2500;"P";"156-1";1;661,243951652271
576;53;"P";90;0,902173913043478;0,956521739130435;1;0,934782608695652;0,902173913043478;1200;"G";"180-1";1;543,188518056726
577;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;1300;"G";"180-1";1;568,563015565016
578;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;1400;"G";"180-1";1;599,066539042114
579;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;1500;"G";"180-1";1;629,250966957813
580;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1600;"G";"180-1";1;666,412238601065
581;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1700;"G";"180-1";1;705,31978483015
582;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1800;"G";"180-1";1;769,567894440211
596;53;"P";90;0,902173913043478;0,956521739130435;1;0,934782608695652;0,902173913043478;1200;"P";"180-1";1;543,188518056726
597;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;1300;"P";"180-1";1;568,563015565016
598;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;1400;"P";"180-1";1;599,066539042114
599;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;1500;"P";"180-1";1;629,250966957813
600;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1600;"P";"180-1";1;666,412238601065
601;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1700;"P";"180-1";1;705,31978483015
602;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1800;"P";"180-1";1;769,567894440211
612;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;1400;"G";"181-2";1;668,672737963809
613;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;1500;"G";"181-2";1;717,196266194495
614;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1600;"G";"181-2";1;768,214712204291
616;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;1400;"P";"181-2";1;668,672737963809
617;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;1500;"P";"181-2";1;717,196266194495
618;53;"P";90;0,956521739130435;0,956521739130435;1;0,934782608695652;0,923913043478261;1600;"P";"181-2";1;768,214712204291
635;53;"P";90;0,91304347826087;0,956521739130435;1;0,934782608695652;0,91304347826087;2200;"G";"182-1";1;566,458927501664
636;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2300;"G";"182-1";1;585,914143127062
653;53;"P";90;0,91304347826087;0,956521739130435;1;0,934782608695652;0,91304347826087;2200;"P";"182-1";1;566,458927501664
654;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2300;"P";"182-1";1;585,914143127062
670;53;"P";90;0,91304347826087;0,956521739130435;1;0,934782608695652;0,91304347826087;2200;"G";"182-2";1;566,458927501664
686;53;"P";90;0,91304347826087;0,956521739130435;1;0,934782608695652;0,91304347826087;2200;"P";"182-2";1;566,458927501664
714;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2200;"G";"185-2";1;575,867411590378
715;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2300;"G";"185-2";1;597,151682559267
716;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2400;"G";"185-2";1;617,776618595733
717;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2500;"G";"185-2";1;641,308576720258
718;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2600;"G";"185-2";1;667,965337402085
719;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2700;"G";"185-2";1;699,717320644121
742;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2200;"P";"185-2";1;575,867411590378
743;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2300;"P";"185-2";1;597,151682559267
744;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2400;"P";"185-2";1;617,776618595733
745;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2500;"P";"185-2";1;641,308576720258
746;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2600;"P";"185-2";1;667,965337402085
747;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2700;"P";"185-2";1;699,717320644121
770;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2200;"G";"185CL1-1";1;577,765663272328
771;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2300;"G";"185CL1-1";1;596,394837349538
772;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2400;"G";"185CL1-1";1;616,973609488134
773;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2500;"G";"185CL1-1";1;640,137513927258
774;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2600;"G";"185CL1-1";1;667,34315428253
775;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2700;"G";"185CL1-1";1;699,031251981609
797;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2200;"P";"185CL1-1";1;577,765663272328
798;53;"P";90;0,934782608695652;0,956521739130435;1;0,934782608695652;0,91304347826087;2300;"P";"185CL1-1";1;596,394837349538
799;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2400;"P";"185CL1-1";1;616,973609488134
800;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2500;"P";"185CL1-1";1;640,137513927258
801;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2600;"P";"185CL1-1";1;667,34315428253
802;53;"P";90;0,945652173913043;0,956521739130435;1;0,934782608695652;0,923913043478261;2700;"P";"185CL1-1";1;699,031251981609
