"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
2133;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;1700;"G";"ER 20D-2";1;810,279285953781
2134;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1800;"G";"ER 20D-2";1;838,759889014436
2135;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1900;"G";"ER 20D-2";1;867,675546412313
2136;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2000;"G";"ER 20D-2";1;915,962265662011
2150;56;"G";90;0,914285714285714;0,985714285714286;1;1;0,914285714285714;1700;"P";"ER 20D-2";1;810,279285953781
2151;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1800;"P";"ER 20D-2";1;838,759889014436
2152;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1900;"P";"ER 20D-2";1;867,675546412313
2153;56;"G";90;0,957142857142857;0,985714285714286;1;1;0,957142857142857;2000;"P";"ER 20D-2";1;915,962265662011
2353;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"G";"G1206-4";1;919,706339316987
2368;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1400;"P";"G1206-4";1;919,706339316987
2403;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1500;"G";"G1700-2";1;872,044529079129
2404;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1600;"G";"G1700-2";1;927,918729751354
2407;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1500;"P";"G1700-2";1;872,044529079129
2408;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1600;"P";"G1700-2";1;927,918729751354
2425;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1900;"G";"G2000-1";1;874,938089157783
2440;56;"G";90;0,942857142857143;0,985714285714286;1;1;0,942857142857143;1900;"P";"G2000-1";1;874,938089157783
80;55;"G";90;0,9;1;1;1;0,9;1700;"G";"1144-1";1;656,631092095655
81;55;"G";90;0,9;1;1;1;0,9;1800;"G";"1144-1";1;690,710014791837
87;55;"G";90;0,9;1;1;1;0,9;1700;"P";"1144-1";1;656,631092095655
88;55;"G";90;0,9;1;1;1;0,9;1800;"P";"1144-1";1;690,710014791837
128;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;1700;"G";"139-1";1;690,801841628035
129;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;1800;"G";"139-1";1;737,955349431252
130;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1900;"G";"139-1";1;786,260801626734
145;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;1700;"P";"139-1";1;690,801841628035
146;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;1800;"P";"139-1";1;737,955349431252
147;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1900;"P";"139-1";1;786,260801626734
163;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;1700;"G";"140-1";1;690,2734198636
164;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;1800;"G";"140-1";1;731,419696452075
165;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1900;"G";"140-1";1;784,800234470127
183;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;1700;"P";"140-1";1;690,2734198636
184;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;1800;"P";"140-1";1;731,419696452075
185;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1900;"P";"140-1";1;784,800234470127
202;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;1600;"G";"142-1";1;714,22174876893
214;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;1600;"P";"142-1";1;714,22174876893
254;55;"G";90;0,9;1;1;1;0,9;2200;"G";"145-2";1;635,975320874078
255;55;"G";90;0,9;1;1;1;0,9;2300;"G";"145-2";1;650,933509672457
256;55;"G";90;0,928571428571429;1;1;1;0,928571428571429;2400;"G";"145-2";1;667,477507576364
257;55;"G";90;0,928571428571429;1;1;1;0,928571428571429;2500;"G";"145-2";1;680,538293946535
258;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2600;"G";"145-2";1;705,900420435657
259;55;"G";90;0,971428571428571;1;1;1;0,971428571428571;2700;"G";"145-2";1;736,758218235227
277;55;"G";90;0,9;1;1;1;0,9;2200;"P";"145-2";1;635,975320874078
278;55;"G";90;0,9;1;1;1;0,9;2300;"P";"145-2";1;650,933509672457
279;55;"G";90;0,928571428571429;1;1;1;0,928571428571429;2400;"P";"145-2";1;667,477507576364
280;55;"G";90;0,928571428571429;1;1;1;0,928571428571429;2500;"P";"145-2";1;680,538293946535
281;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2600;"P";"145-2";1;705,900420435657
282;55;"G";90;0,971428571428571;1;1;1;0,971428571428571;2700;"P";"145-2";1;736,758218235227
343;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;2500;"G";"151-1";1;678,152099292756
344;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;2600;"G";"151-1";1;698,582029436506
345;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;2700;"G";"151-1";1;724,904026574038
346;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2800;"G";"151-1";1;755,371747834852
347;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2900;"G";"151-1";1;805,686712874635
370;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;2500;"P";"151-1";1;678,152099292756
371;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;2600;"P";"151-1";1;698,582029436506
372;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;2700;"P";"151-1";1;724,904026574038
373;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2800;"P";"151-1";1;755,371747834852
374;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2900;"P";"151-1";1;805,686712874635
399;55;"G";90;0,9;1;1;1;0,9;2700;"G";"152-2";1;705,984472754226
426;55;"G";90;0,9;1;1;1;0,9;2700;"P";"152-2";1;705,984472754226
496;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2600;"G";"155-1";1;752,082060793914
497;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2700;"G";"155-1";1;782,466605472905
498;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2800;"G";"155-1";1;819,609668589612
524;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2600;"P";"155-1";1;752,082060793914
525;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2700;"P";"155-1";1;782,466605472905
526;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2800;"P";"155-1";1;819,609668589612
579;55;"G";90;0,9;1;1;1;0,9;1500;"G";"180-1";1;648,953347910194
580;55;"G";90;0,9;1;1;1;0,9;1600;"G";"180-1";1;685,985651299478
581;55;"G";90;0,928571428571429;1;1;1;0,928571428571429;1700;"G";"180-1";1;724,41610517647
582;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1800;"G";"180-1";1;786,579493951811
599;55;"G";90;0,9;1;1;1;0,9;1500;"P";"180-1";1;648,953347910194
600;55;"G";90;0,9;1;1;1;0,9;1600;"P";"180-1";1;685,985651299478
601;55;"G";90;0,928571428571429;1;1;1;0,928571428571429;1700;"P";"180-1";1;724,41610517647
602;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1800;"P";"180-1";1;786,579493951811
614;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;1600;"G";"181-2";1;784,868151357731
618;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;1600;"P";"181-2";1;784,868151357731
717;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;2500;"G";"185-2";1;661,249052910734
718;55;"G";90;0,928571428571429;1;1;1;0,928571428571429;2600;"G";"185-2";1;687,42962311637
719;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2700;"G";"185-2";1;718,705415882216
745;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;2500;"P";"185-2";1;661,249052910734
746;55;"G";90;0,928571428571429;1;1;1;0,928571428571429;2600;"P";"185-2";1;687,42962311637
747;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2700;"P";"185-2";1;718,705415882216
773;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;2500;"G";"185CL1-1";1;660,690864155215
774;55;"G";90;0,928571428571429;1;1;1;0,928571428571429;2600;"G";"185CL1-1";1;686,807439996816
775;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2700;"G";"185CL1-1";1;718,019347219704
800;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;2500;"P";"185CL1-1";1;660,690864155215
801;55;"G";90;0,928571428571429;1;1;1;0,928571428571429;2600;"P";"185CL1-1";1;686,807439996816
802;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2700;"P";"185CL1-1";1;718,019347219704
830;55;"G";90;0,9;1;1;1;0,9;2800;"G";"189-2";1;734,452358395795
855;55;"G";90;0,9;1;1;1;0,9;2800;"P";"189-2";1;734,452358395795
869;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;2700;"G";"189-3";1;701,052876353936
870;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;2800;"G";"189-3";1;735,75982355273
883;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;2700;"P";"189-3";1;701,052876353936
884;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;2800;"P";"189-3";1;735,75982355273
903;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;1100;"G";"203-1";1;758,841413501269
904;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1200;"G";"203-1";1;804,748278856866
905;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1300;"G";"203-1";1;862,916691385991
919;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;1100;"P";"203-1";1;758,841413501269
920;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1200;"P";"203-1";1;804,748278856866
921;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1300;"P";"203-1";1;862,916691385991
1091;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;2100;"G";"232-2";1;869,559024385108
1092;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2200;"G";"232-2";1;903,408658479429
1116;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;2100;"P";"232-2";1;869,559024385108
1117;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2200;"P";"232-2";1;903,408658479429
1171;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;1800;"G";"246-1";1;866,624865962344
1190;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;1800;"P";"246-1";1;866,624865962344
1427;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2700;"G";"264-1";1;779,241054772937
1428;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2800;"G";"264-1";1;790,148372954639
1429;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2900;"G";"264-1";1;825,476116517219
1430;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;3000;"G";"264-1";1;842,933062178326
1431;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;3100;"G";"264-1";1;865,098642474435
1432;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;3200;"G";"264-1";1;893,02756852517
1458;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2700;"P";"264-1";1;779,241054772937
1459;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2800;"P";"264-1";1;790,148372954639
1460;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2900;"P";"264-1";1;825,476116517219
1461;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;3000;"P";"264-1";1;842,933062178326
1462;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;3100;"P";"264-1";1;865,098642474435
1463;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;3200;"P";"264-1";1;893,02756852517
1485;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;2500;"G";"28-1";1;661,249052910734
1486;55;"G";90;0,928571428571429;1;1;1;0,928571428571429;2600;"G";"28-1";1;687,42962311637
1487;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2700;"G";"28-1";1;718,705415882216
1508;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;2500;"P";"28-1";1;661,249052910734
1509;55;"G";90;0,928571428571429;1;1;1;0,928571428571429;2600;"P";"28-1";1;687,42962311637
1510;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2700;"P";"28-1";1;718,705415882216
1526;55;"G";90;0,9;1;1;1;0,9;1800;"G";"285-2";1;755,167239132962
1527;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1900;"G";"285-2";1;786,781978311494
1528;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2000;"G";"285-2";1;819,072890953236
1529;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2100;"G";"285-2";1;852,823600844389
1530;55;"G";90;0,957142857142857;1;1;1;0,957142857142857;2200;"G";"285-2";1;870,444529404569
1531;55;"G";90;0,971428571428571;1;1;1;0,971428571428571;2300;"G";"285-2";1;900,374323309766
1549;55;"G";90;0,9;1;1;1;0,9;1800;"P";"285-2";1;755,167239132962
1550;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1900;"P";"285-2";1;786,781978311494
1551;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2000;"P";"285-2";1;819,072890953236
1552;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2100;"P";"285-2";1;852,823600844389
1553;55;"G";90;0,957142857142857;1;1;1;0,957142857142857;2200;"P";"285-2";1;870,444529404569
1554;55;"G";90;0,971428571428571;1;1;1;0,971428571428571;2300;"P";"285-2";1;900,374323309766
1738;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;1400;"G";"371-1";1;703,750320860774
1739;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1500;"G";"371-1";1;746,516665960417
1740;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1600;"G";"371-1";1;799,728324287861
1756;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;1400;"P";"371-1";1;703,750320860774
1757;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1500;"P";"371-1";1;746,516665960417
1758;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1600;"P";"371-1";1;799,728324287861
1782;55;"G";90;0,9;1;1;1;0,9;2200;"G";"4370-1";1;618,010375642347
1783;55;"G";90;0,9;1;1;1;0,9;2300;"G";"4370-1";1;639,932407672811
1784;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;2400;"G";"4370-1";1;668,975385023425
1802;55;"G";90;0,9;1;1;1;0,9;2200;"P";"4370-1";1;618,010375642347
1803;55;"G";90;0,9;1;1;1;0,9;2300;"P";"4370-1";1;639,932407672811
1804;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;2400;"P";"4370-1";1;668,975385023425
1820;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;2500;"G";"6186-1";1;661,056906395784
1821;55;"G";90;0,928571428571429;1;1;1;0,928571428571429;2600;"G";"6186-1";1;687,213649538088
1822;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2700;"G";"6186-1";1;718,462169777033
1841;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;2500;"P";"6186-1";1;661,056906395784
1842;55;"G";90;0,928571428571429;1;1;1;0,928571428571429;2600;"P";"6186-1";1;687,213649538088
1843;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;2700;"P";"6186-1";1;718,462169777033
2133;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;1700;"G";"ER 20D-2";1;810,279285953781
2134;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1800;"G";"ER 20D-2";1;838,759889014436
2135;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1900;"G";"ER 20D-2";1;867,675546412313
2136;55;"G";90;0,957142857142857;1;1;1;0,957142857142857;2000;"G";"ER 20D-2";1;915,962265662011
2150;55;"G";90;0,914285714285714;1;1;1;0,914285714285714;1700;"P";"ER 20D-2";1;810,279285953781
2151;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1800;"P";"ER 20D-2";1;838,759889014436
2152;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1900;"P";"ER 20D-2";1;867,675546412313
2153;55;"G";90;0,957142857142857;1;1;1;0,957142857142857;2000;"P";"ER 20D-2";1;915,962265662011
2353;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1400;"G";"G1206-4";1;919,706339316987
2368;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1400;"P";"G1206-4";1;919,706339316987
2403;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1500;"G";"G1700-2";1;872,044529079129
2404;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1600;"G";"G1700-2";1;927,918729751354
2407;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1500;"P";"G1700-2";1;872,044529079129
2408;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1600;"P";"G1700-2";1;927,918729751354
2425;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1900;"G";"G2000-1";1;874,938089157783
2440;55;"G";90;0,942857142857143;1;1;1;0,942857142857143;1900;"P";"G2000-1";1;874,938089157783
