"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
578;61;"G";90;1;0,96875;1;0,9921875;0,96875;1400;"G";"180-1";1;619,993510662564
579;61;"G";90;1;0,96875;1;0,9921875;0,96875;1500;"G";"180-1";1;648,953347910194
580;61;"G";90;1;0,96875;1;0,9921875;0,96875;1600;"G";"180-1";1;685,985651299478
581;61;"G";90;1;0,96875;1;0,9921875;0,96875;1700;"G";"180-1";1;724,41610517647
582;61;"G";90;1;0,96875;1;0,9921875;0,96875;1800;"G";"180-1";1;786,579493951811
595;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;1100;"P";"180-1";1;543,306495715611
596;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1200;"P";"180-1";1;565,943651032526
597;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1300;"P";"180-1";1;590,896659687694
598;61;"G";90;1;0,96875;1;0,9921875;0,96875;1400;"P";"180-1";1;619,993510662564
599;61;"G";90;1;0,96875;1;0,9921875;0,96875;1500;"P";"180-1";1;648,953347910194
600;61;"G";90;1;0,96875;1;0,9921875;0,96875;1600;"P";"180-1";1;685,985651299478
601;61;"G";90;1;0,96875;1;0,9921875;0,96875;1700;"P";"180-1";1;724,41610517647
602;61;"G";90;1;0,96875;1;0,9921875;0,96875;1800;"P";"180-1";1;786,579493951811
611;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;1300;"G";"181-2";1;651,642951223193
612;61;"G";90;0,9921875;0,96875;1;0,9921875;0,96875;1400;"G";"181-2";1;692,706016368515
613;61;"G";90;1;0,96875;1;0,9921875;0,96875;1500;"G";"181-2";1;734,327218575447
614;61;"G";90;1;0,96875;1;0,9921875;0,96875;1600;"G";"181-2";1;784,868151357731
615;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;1300;"P";"181-2";1;651,642951223193
616;61;"G";90;0,9921875;0,96875;1;0,9921875;0,96875;1400;"P";"181-2";1;692,706016368515
617;61;"G";90;1;0,96875;1;0,9921875;0,96875;1500;"P";"181-2";1;734,327218575447
618;61;"G";90;1;0,96875;1;0,9921875;0,96875;1600;"P";"181-2";1;784,868151357731
630;61;"G";90;0,9453125;0,96875;1;0,9921875;0,9296875;1700;"G";"182-1";1;522,592485832115
631;61;"G";90;0,953125;0,96875;1;0,9921875;0,9296875;1800;"G";"182-1";1;533,322926543065
632;61;"G";90;0,9609375;0,96875;1;0,9921875;0,9375;1900;"G";"182-1";1;545,215832720494
633;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2000;"G";"182-1";1;559,191043910399
634;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2100;"G";"182-1";1;573,595537241797
635;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2200;"G";"182-1";1;589,14300410226
636;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2300;"G";"182-1";1;607,819707793279
648;61;"G";90;0,9453125;0,96875;1;0,9921875;0,9296875;1700;"P";"182-1";1;522,592485832115
649;61;"G";90;0,953125;0,96875;1;0,9921875;0,9296875;1800;"P";"182-1";1;533,322926543065
650;61;"G";90;0,9609375;0,96875;1;0,9921875;0,9375;1900;"P";"182-1";1;545,215832720494
651;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2000;"P";"182-1";1;559,191043910399
652;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2100;"P";"182-1";1;573,595537241797
653;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2200;"P";"182-1";1;589,14300410226
654;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2300;"P";"182-1";1;607,819707793279
665;61;"G";90;0,9453125;0,96875;1;0,9921875;0,9296875;1700;"G";"182-2";1;522,592485832115
666;61;"G";90;0,953125;0,96875;1;0,9921875;0,9296875;1800;"G";"182-2";1;533,322926543065
667;61;"G";90;0,9609375;0,96875;1;0,9921875;0,9375;1900;"G";"182-2";1;545,215832720494
668;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2000;"G";"182-2";1;559,191043910399
669;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2100;"G";"182-2";1;573,595537241797
670;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2200;"G";"182-2";1;589,14300410226
681;61;"G";90;0,9453125;0,96875;1;0,9921875;0,9296875;1700;"P";"182-2";1;522,592485832115
682;61;"G";90;0,953125;0,96875;1;0,9921875;0,9296875;1800;"P";"182-2";1;533,322926543065
683;61;"G";90;0,9609375;0,96875;1;0,9921875;0,9375;1900;"P";"182-2";1;545,215832720494
684;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2000;"P";"182-2";1;559,191043910399
685;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2100;"P";"182-2";1;573,595537241797
686;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2200;"P";"182-2";1;589,14300410226
688;61;"G";90;0,953125;0,96875;1;0,9921875;0,9296875;1800;"G";"183-1";1;531,918969344406
689;61;"G";90;0,984375;0,96875;1;0,9921875;0,953125;1900;"G";"183-1";1;544,016840465274
690;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2000;"G";"183-1";1;556,169906641872
691;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2100;"G";"183-1";1;571,543733117782
693;61;"G";90;0,953125;0,96875;1;0,9921875;0,9296875;1800;"P";"183-1";1;531,918969344406
694;61;"G";90;0,984375;0,96875;1;0,9921875;0,953125;1900;"P";"183-1";1;544,016840465274
695;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2000;"P";"183-1";1;556,169906641872
696;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2100;"P";"183-1";1;571,543733117782
709;61;"G";90;0,9765625;0,96875;1;0,9921875;0,953125;1700;"G";"185-2";1;531,570417089589
710;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1800;"G";"185-2";1;542,303973927125
711;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1900;"G";"185-2";1;555,453610572899
712;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2000;"G";"185-2";1;567,986757897772
713;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2100;"G";"185-2";1;582,949115176843
714;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2200;"G";"185-2";1;598,636593545931
715;61;"G";90;1;0,96875;1;0,9921875;0,96875;2300;"G";"185-2";1;618,46018135963
716;61;"G";90;1;0,96875;1;0,9921875;0,96875;2400;"G";"185-2";1;638,564391933444
717;61;"G";90;1;0,96875;1;0,9921875;0,96875;2500;"G";"185-2";1;661,249052910734
718;61;"G";90;1;0,96875;1;0,9921875;0,96875;2600;"G";"185-2";1;687,42962311637
719;61;"G";90;1;0,96875;1;0,9921875;0,96875;2700;"G";"185-2";1;718,705415882216
737;61;"G";90;0,9765625;0,96875;1;0,9921875;0,953125;1700;"P";"185-2";1;531,570417089589
738;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1800;"P";"185-2";1;542,303973927125
739;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1900;"P";"185-2";1;555,453610572899
740;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2000;"P";"185-2";1;567,986757897772
741;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2100;"P";"185-2";1;582,949115176843
742;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2200;"P";"185-2";1;598,636593545931
743;61;"G";90;1;0,96875;1;0,9921875;0,96875;2300;"P";"185-2";1;618,46018135963
744;61;"G";90;1;0,96875;1;0,9921875;0,96875;2400;"P";"185-2";1;638,564391933444
745;61;"G";90;1;0,96875;1;0,9921875;0,96875;2500;"P";"185-2";1;661,249052910734
746;61;"G";90;1;0,96875;1;0,9921875;0,96875;2600;"P";"185-2";1;687,42962311637
747;61;"G";90;1;0,96875;1;0,9921875;0,96875;2700;"P";"185-2";1;718,705415882216
765;61;"G";90;0,96875;0,96875;1;0,9921875;0,953125;1700;"G";"185CL1-1";1;530,959298891212
766;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1800;"G";"185CL1-1";1;542,215555235904
767;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1900;"G";"185CL1-1";1;555,111477933733
768;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2000;"G";"185CL1-1";1;567,175977590648
769;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2100;"G";"185CL1-1";1;582,267051349161
770;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2200;"G";"185CL1-1";1;599,674221380653
771;61;"G";90;1;0,96875;1;0,9921875;0,96875;2300;"G";"185CL1-1";1;617,737984226276
772;61;"G";90;1;0,96875;1;0,9921875;0,96875;2400;"G";"185CL1-1";1;637,723522197341
773;61;"G";90;1;0,96875;1;0,9921875;0,96875;2500;"G";"185CL1-1";1;660,690864155215
774;61;"G";90;1;0,96875;1;0,9921875;0,96875;2600;"G";"185CL1-1";1;686,807439996816
775;61;"G";90;1;0,96875;1;0,9921875;0,96875;2700;"G";"185CL1-1";1;718,019347219704
792;61;"G";90;0,96875;0,96875;1;0,9921875;0,953125;1700;"P";"185CL1-1";1;530,959298891212
793;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1800;"P";"185CL1-1";1;542,215555235904
794;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1900;"P";"185CL1-1";1;555,111477933733
795;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2000;"P";"185CL1-1";1;567,175977590648
796;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2100;"P";"185CL1-1";1;582,267051349161
797;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2200;"P";"185CL1-1";1;599,674221380653
798;61;"G";90;1;0,96875;1;0,9921875;0,96875;2300;"P";"185CL1-1";1;617,737984226276
799;61;"G";90;1;0,96875;1;0,9921875;0,96875;2400;"P";"185CL1-1";1;637,723522197341
800;61;"G";90;1;0,96875;1;0,9921875;0,96875;2500;"P";"185CL1-1";1;660,690864155215
801;61;"G";90;1;0,96875;1;0,9921875;0,96875;2600;"P";"185CL1-1";1;686,807439996816
802;61;"G";90;1;0,96875;1;0,9921875;0,96875;2700;"P";"185CL1-1";1;718,019347219704
820;61;"G";90;0,953125;0,96875;1;0,9921875;0,9296875;1800;"G";"189-2";1;532,886011515958
821;61;"G";90;0,953125;0,96875;1;0,9921875;0,9296875;1900;"G";"189-2";1;544,953860723883
822;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2000;"G";"189-2";1;559,284902944438
823;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2100;"G";"189-2";1;573,147514955175
824;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2200;"G";"189-2";1;588,625617579329
825;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2300;"G";"189-2";1;607,306430575166
826;61;"G";90;1;0,96875;1;0,9921875;0,96875;2400;"G";"189-2";1;626,11566700009
827;61;"G";90;1;0,96875;1;0,9921875;0,96875;2500;"G";"189-2";1;647,199970473966
828;61;"G";90;1;0,96875;1;0,9921875;0,96875;2600;"G";"189-2";1;671,298028195492
829;61;"G";90;1;0,96875;1;0,9921875;0,96875;2700;"G";"189-2";1;699,987615863871
830;61;"G";90;1;0,96875;1;0,9921875;0,96875;2800;"G";"189-2";1;734,452358395795
845;61;"G";90;0,953125;0,96875;1;0,9921875;0,9296875;1800;"P";"189-2";1;532,886011515958
846;61;"G";90;0,953125;0,96875;1;0,9921875;0,9296875;1900;"P";"189-2";1;544,953860723883
847;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2000;"P";"189-2";1;559,284902944438
848;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2100;"P";"189-2";1;573,147514955175
849;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2200;"P";"189-2";1;588,625617579329
850;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2300;"P";"189-2";1;607,306430575166
851;61;"G";90;1;0,96875;1;0,9921875;0,96875;2400;"P";"189-2";1;626,11566700009
852;61;"G";90;1;0,96875;1;0,9921875;0,96875;2500;"P";"189-2";1;647,199970473966
853;61;"G";90;1;0,96875;1;0,9921875;0,96875;2600;"P";"189-2";1;671,298028195492
854;61;"G";90;1;0,96875;1;0,9921875;0,96875;2700;"P";"189-2";1;699,987615863871
855;61;"G";90;1;0,96875;1;0,9921875;0,96875;2800;"P";"189-2";1;734,452358395795
860;61;"G";90;0,953125;0,96875;1;0,9921875;0,9296875;1800;"G";"189-3";1;534,495087642425
861;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1900;"G";"189-3";1;546,371507993632
862;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2000;"G";"189-3";1;560,100711574631
863;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2100;"G";"189-3";1;573,682811479857
864;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2200;"G";"189-3";1;589,243955724019
865;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2300;"G";"189-3";1;608,011508003446
866;61;"G";90;1;0,96875;1;0,9921875;0,96875;2400;"G";"189-3";1;626,942326859733
867;61;"G";90;1;0,96875;1;0,9921875;0,96875;2500;"G";"189-3";1;648,156830002307
868;61;"G";90;1;0,96875;1;0,9921875;0,96875;2600;"G";"189-3";1;672,687160647493
869;61;"G";90;1;0,96875;1;0,9921875;0,96875;2700;"G";"189-3";1;701,052876353936
870;61;"G";90;1;0,96875;1;0,9921875;0,96875;2800;"G";"189-3";1;735,75982355273
874;61;"G";90;0,953125;0,96875;1;0,9921875;0,9296875;1800;"P";"189-3";1;534,495087642425
875;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1900;"P";"189-3";1;546,371507993632
876;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2000;"P";"189-3";1;560,100711574631
877;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2100;"P";"189-3";1;573,682811479857
878;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2200;"P";"189-3";1;589,243955724019
879;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2300;"P";"189-3";1;608,011508003446
880;61;"G";90;1;0,96875;1;0,9921875;0,96875;2400;"P";"189-3";1;626,942326859733
881;61;"G";90;1;0,96875;1;0,9921875;0,96875;2500;"P";"189-3";1;648,156830002307
882;61;"G";90;1;0,96875;1;0,9921875;0,96875;2600;"P";"189-3";1;672,687160647493
883;61;"G";90;1;0,96875;1;0,9921875;0,96875;2700;"P";"189-3";1;701,052876353936
884;61;"G";90;1;0,96875;1;0,9921875;0,96875;2800;"P";"189-3";1;735,75982355273
901;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;900;"G";"203-1";1;690,106655935198
902;61;"G";90;1;0,96875;1;0,9921875;0,96875;1000;"G";"203-1";1;722,217796755758
903;61;"G";90;1;0,96875;1;0,9921875;0,96875;1100;"G";"203-1";1;758,841413501269
904;61;"G";90;1;0,96875;1;0,9921875;0,96875;1200;"G";"203-1";1;804,748278856866
905;61;"G";90;1;0,96875;1;0,9921875;0,96875;1300;"G";"203-1";1;862,916691385991
917;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;900;"P";"203-1";1;690,106655935198
918;61;"G";90;1;0,96875;1;0,9921875;0,96875;1000;"P";"203-1";1;722,217796755758
919;61;"G";90;1;0,96875;1;0,9921875;0,96875;1100;"P";"203-1";1;758,841413501269
920;61;"G";90;1;0,96875;1;0,9921875;0,96875;1200;"P";"203-1";1;804,748278856866
921;61;"G";90;1;0,96875;1;0,9921875;0,96875;1300;"P";"203-1";1;862,916691385991
937;61;"G";90;0,9765625;0,96875;1;0,9921875;0,953125;900;"G";"204-2";1;842,418893493354
945;61;"G";90;0,9765625;0,96875;1;0,9921875;0,953125;900;"P";"204-2";1;842,418893493354
970;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;800;"G";"212-1";1;863,676236610406
977;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;800;"P";"212-1";1;863,676236610406
994;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;800;"G";"214-1";1;863,676236610406
998;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;800;"P";"214-1";1;863,676236610406
1013;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;1000;"G";"218-2";1;725,247053314843
1014;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1100;"G";"218-2";1;780,227273523464
1017;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;1000;"P";"218-2";1;725,247053314843
1018;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1100;"P";"218-2";1;780,227273523464
1024;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;1000;"G";"221-1";1;658,515441319953
1030;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;1000;"P";"221-1";1;658,515441319953
1058;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;1700;"G";"232-1";1;843,617653548296
1059;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1800;"G";"232-1";1;893,439232714076
1072;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;1700;"P";"232-1";1;843,617653548296
1073;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1800;"P";"232-1";1;893,439232714076
1087;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;1700;"G";"232-2";1;754,051677003063
1088;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;1800;"G";"232-2";1;769,948768483623
1089;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1900;"G";"232-2";1;818,187456454275
1090;61;"G";90;1;0,96875;1;0,9921875;0,96875;2000;"G";"232-2";1;831,718095237977
1091;61;"G";90;1;0,96875;1;0,9921875;0,96875;2100;"G";"232-2";1;869,559024385108
1092;61;"G";90;1;0,96875;1;0,9921875;0,96875;2200;"G";"232-2";1;903,408658479429
1112;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;1700;"P";"232-2";1;754,051677003063
1113;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;1800;"P";"232-2";1;769,948768483623
1114;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1900;"P";"232-2";1;818,187456454275
1115;61;"G";90;1;0,96875;1;0,9921875;0,96875;2000;"P";"232-2";1;831,718095237977
1116;61;"G";90;1;0,96875;1;0,9921875;0,96875;2100;"P";"232-2";1;869,559024385108
1117;61;"G";90;1;0,96875;1;0,9921875;0,96875;2200;"P";"232-2";1;903,408658479429
1168;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;1500;"G";"246-1";1;765,222964551294
1169;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1600;"G";"246-1";1;809,939661131622
1170;61;"G";90;1;0,96875;1;0,9921875;0,96875;1700;"G";"246-1";1;846,883838649612
1171;61;"G";90;1;0,96875;1;0,9921875;0,96875;1800;"G";"246-1";1;866,624865962344
1187;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;1500;"P";"246-1";1;765,222964551294
1188;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1600;"P";"246-1";1;809,939661131622
1189;61;"G";90;1;0,96875;1;0,9921875;0,96875;1700;"P";"246-1";1;846,883838649612
1190;61;"G";90;1;0,96875;1;0,9921875;0,96875;1800;"P";"246-1";1;866,624865962344
1265;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;2200;"G";"250-1";1;777,708029604588
1266;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;2300;"G";"250-1";1;808,414055481639
1267;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2400;"G";"250-1";1;826,471066945339
1268;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2500;"G";"250-1";1;862,02585603778
1269;61;"G";90;1;0,96875;1;0,9921875;0,96875;2600;"G";"250-1";1;890,782701966981
1293;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;2200;"P";"250-1";1;777,708029604588
1294;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;2300;"P";"250-1";1;808,414055481639
1295;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2400;"P";"250-1";1;826,471066945339
1296;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2500;"P";"250-1";1;862,02585603778
1297;61;"G";90;1;0,96875;1;0,9921875;0,96875;2600;"P";"250-1";1;890,782701966981
1327;61;"G";90;0,9921875;0,96875;1;0,9921875;0,96875;1300;"G";"260-2";1;889,282642490906
1342;61;"G";90;0,9921875;0,96875;1;0,9921875;0,96875;1300;"P";"260-2";1;889,282642490906
1422;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;2200;"G";"264-1";1;694,542954726804
1423;61;"G";90;0,9921875;0,96875;1;0,9921875;0,96875;2300;"G";"264-1";1;712,936033514966
1424;61;"G";90;1;0,96875;1;0,9921875;0,96875;2400;"G";"264-1";1;723,561418223499
1425;61;"G";90;1;0,96875;1;0,9921875;0,96875;2500;"G";"264-1";1;737,463007207084
1426;61;"G";90;1;0,96875;1;0,9921875;0,96875;2600;"G";"264-1";1;760,23997266021
1427;61;"G";90;1;0,96875;1;0,9921875;0,96875;2700;"G";"264-1";1;779,241054772937
1428;61;"G";90;1;0,96875;1;0,9921875;0,96875;2800;"G";"264-1";1;790,148372954639
1429;61;"G";90;1;0,96875;1;0,9921875;0,96875;2900;"G";"264-1";1;825,476116517219
1430;61;"G";90;1;0,96875;1;0,9921875;0,96875;3000;"G";"264-1";1;842,933062178326
1431;61;"G";90;1;0,96875;1;0,9921875;0,96875;3100;"G";"264-1";1;865,098642474435
1432;61;"G";90;1;0,96875;1;0,9921875;0,96875;3200;"G";"264-1";1;893,02756852517
1453;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;2200;"P";"264-1";1;694,542954726804
1454;61;"G";90;0,9921875;0,96875;1;0,9921875;0,96875;2300;"P";"264-1";1;712,936033514966
1455;61;"G";90;1;0,96875;1;0,9921875;0,96875;2400;"P";"264-1";1;723,561418223499
1456;61;"G";90;1;0,96875;1;0,9921875;0,96875;2500;"P";"264-1";1;737,463007207084
1457;61;"G";90;1;0,96875;1;0,9921875;0,96875;2600;"P";"264-1";1;760,23997266021
1458;61;"G";90;1;0,96875;1;0,9921875;0,96875;2700;"P";"264-1";1;779,241054772937
1459;61;"G";90;1;0,96875;1;0,9921875;0,96875;2800;"P";"264-1";1;790,148372954639
1460;61;"G";90;1;0,96875;1;0,9921875;0,96875;2900;"P";"264-1";1;825,476116517219
1461;61;"G";90;1;0,96875;1;0,9921875;0,96875;3000;"P";"264-1";1;842,933062178326
1462;61;"G";90;1;0,96875;1;0,9921875;0,96875;3100;"P";"264-1";1;865,098642474435
1463;61;"G";90;1;0,96875;1;0,9921875;0,96875;3200;"P";"264-1";1;893,02756852517
1477;61;"G";90;0,9765625;0,96875;1;0,9921875;0,953125;1700;"G";"28-1";1;531,570417089589
1478;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1800;"G";"28-1";1;542,303973927125
1479;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1900;"G";"28-1";1;555,453610572899
1480;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2000;"G";"28-1";1;567,986757897772
1481;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2100;"G";"28-1";1;582,949115176843
1482;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2200;"G";"28-1";1;598,636593545931
1483;61;"G";90;1;0,96875;1;0,9921875;0,96875;2300;"G";"28-1";1;618,46018135963
1484;61;"G";90;1;0,96875;1;0,9921875;0,96875;2400;"G";"28-1";1;638,564391933444
1485;61;"G";90;1;0,96875;1;0,9921875;0,96875;2500;"G";"28-1";1;661,249052910734
1486;61;"G";90;1;0,96875;1;0,9921875;0,96875;2600;"G";"28-1";1;687,42962311637
1487;61;"G";90;1;0,96875;1;0,9921875;0,96875;2700;"G";"28-1";1;718,705415882216
1500;61;"G";90;0,9765625;0,96875;1;0,9921875;0,953125;1700;"P";"28-1";1;531,570417089589
1501;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1800;"P";"28-1";1;542,303973927125
1502;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1900;"P";"28-1";1;555,453610572899
1503;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2000;"P";"28-1";1;567,986757897772
1504;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2100;"P";"28-1";1;582,949115176843
1505;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;2200;"P";"28-1";1;598,636593545931
1506;61;"G";90;1;0,96875;1;0,9921875;0,96875;2300;"P";"28-1";1;618,46018135963
1507;61;"G";90;1;0,96875;1;0,9921875;0,96875;2400;"P";"28-1";1;638,564391933444
1508;61;"G";90;1;0,96875;1;0,9921875;0,96875;2500;"P";"28-1";1;661,249052910734
1509;61;"G";90;1;0,96875;1;0,9921875;0,96875;2600;"P";"28-1";1;687,42962311637
1510;61;"G";90;1;0,96875;1;0,9921875;0,96875;2700;"P";"28-1";1;718,705415882216
1523;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;1500;"G";"285-2";1;689,823855373415
1524;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1600;"G";"285-2";1;710,363629952091
1525;61;"G";90;1;0,96875;1;0,9921875;0,96875;1700;"G";"285-2";1;731,764380595293
1526;61;"G";90;1;0,96875;1;0,9921875;0,96875;1800;"G";"285-2";1;755,167239132962
1527;61;"G";90;1;0,96875;1;0,9921875;0,96875;1900;"G";"285-2";1;786,781978311494
1528;61;"G";90;1;0,96875;1;0,9921875;0,96875;2000;"G";"285-2";1;819,072890953236
1529;61;"G";90;1;0,96875;1;0,9921875;0,96875;2100;"G";"285-2";1;852,823600844389
1530;61;"G";90;1;0,96875;1;0,9921875;0,96875;2200;"G";"285-2";1;870,444529404569
1531;61;"G";90;1;0,96875;1;0,9921875;0,96875;2300;"G";"285-2";1;900,374323309766
1546;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;1500;"P";"285-2";1;689,823855373415
1547;61;"G";90;0,9921875;0,96875;1;0,9921875;0,9609375;1600;"P";"285-2";1;710,363629952091
1548;61;"G";90;1;0,96875;1;0,9921875;0,96875;1700;"P";"285-2";1;731,764380595293
1549;61;"G";90;1;0,96875;1;0,9921875;0,96875;1800;"P";"285-2";1;755,167239132962
1550;61;"G";90;1;0,96875;1;0,9921875;0,96875;1900;"P";"285-2";1;786,781978311494
1551;61;"G";90;1;0,96875;1;0,9921875;0,96875;2000;"P";"285-2";1;819,072890953236
1552;61;"G";90;1;0,96875;1;0,9921875;0,96875;2100;"P";"285-2";1;852,823600844389
1553;61;"G";90;1;0,96875;1;0,9921875;0,96875;2200;"P";"285-2";1;870,444529404569
1554;61;"G";90;1;0,96875;1;0,9921875;0,96875;2300;"P";"285-2";1;900,374323309766
1735;61;"G";90;0,984375;0,96875;1;0,9921875;0,9609375;1100;"G";"371-1";1;606,580036834411
1736;61;"G";90;1;0,96875;1;0,9921875;0,96875;1200;"G";"371-1";1;631,849276571928
1737;61;"G";90;1;0,96875;1;0,9921875;0,96875;1300;"G";"371-1";1;664,709751873973
