"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
162;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1600;"G";"140-1";1;642,218371229167
163;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1700;"G";"140-1";1;670,938533735236
164;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1800;"G";"140-1";1;712,681310853934
165;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1900;"G";"140-1";1;768,027390197283
181;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1500;"P";"140-1";1;610,299694425874
182;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1600;"P";"140-1";1;642,218371229167
183;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1700;"P";"140-1";1;670,938533735236
184;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1800;"P";"140-1";1;712,681310853934
185;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1900;"P";"140-1";1;768,027390197283
201;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1500;"G";"142-1";1;661,090474945993
202;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1600;"G";"142-1";1;696,73282296605
213;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1500;"P";"142-1";1;661,090474945993
214;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1600;"P";"142-1";1;696,73282296605
225;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1500;"G";"143-6";1;632,100561527776
236;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1500;"P";"143-6";1;632,100561527776
252;56;"P";90;0,953020134228188;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2000;"G";"145-2";1;578,891111067993
253;56;"P";90;0,953020134228188;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2100;"G";"145-2";1;592,644135988739
254;56;"P";90;0,953020134228188;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2200;"G";"145-2";1;616,817008426292
255;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2300;"G";"145-2";1;632,013596252544
256;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2400;"G";"145-2";1;648,796016111854
257;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2500;"G";"145-2";1;661,041051091388
258;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2600;"G";"145-2";1;687,576610911848
259;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2700;"G";"145-2";1;719,377265854274
275;56;"P";90;0,953020134228188;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2000;"P";"145-2";1;578,891111067993
276;56;"P";90;0,953020134228188;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2100;"P";"145-2";1;592,644135988739
277;56;"P";90;0,953020134228188;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2200;"P";"145-2";1;616,817008426292
278;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2300;"P";"145-2";1;632,013596252544
279;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2400;"P";"145-2";1;648,796016111854
280;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2500;"P";"145-2";1;661,041051091388
281;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2600;"P";"145-2";1;687,576610911848
282;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2700;"P";"145-2";1;719,377265854274
300;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2200;"G";"146-3";1;581,710649597574
301;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2300;"G";"146-3";1;600,377799275096
302;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2400;"G";"146-3";1;620,664912556812
320;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2200;"P";"146-3";1;581,710649597574
321;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2300;"P";"146-3";1;600,377799275096
322;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2400;"P";"146-3";1;620,664912556812
340;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2200;"G";"151-1";1;595,661981497218
341;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2300;"G";"151-1";1;608,822179875708
342;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2400;"G";"151-1";1;635,592152663367
343;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2500;"G";"151-1";1;658,578686594344
344;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2600;"G";"151-1";1;679,247143308141
345;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2700;"G";"151-1";1;705,927005533064
346;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2800;"G";"151-1";1;730,313893127416
347;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2900;"G";"151-1";1;789,033273721196
367;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2200;"P";"151-1";1;595,661981497218
368;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2300;"P";"151-1";1;608,822179875708
369;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2400;"P";"151-1";1;635,592152663367
370;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2500;"P";"151-1";1;658,578686594344
371;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2600;"P";"151-1";1;679,247143308141
372;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2700;"P";"151-1";1;705,927005533064
373;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2800;"P";"151-1";1;730,313893127416
374;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2900;"P";"151-1";1;789,033273721196
396;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2400;"G";"152-2";1;608,893138804921
397;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2500;"G";"152-2";1;631,161487909417
398;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2600;"G";"152-2";1;657,123221288507
399;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2700;"G";"152-2";1;686,758282278036
423;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2400;"P";"152-2";1;608,893138804921
424;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2500;"P";"152-2";1;631,161487909417
425;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2600;"P";"152-2";1;657,123221288507
426;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2700;"P";"152-2";1;686,758282278036
449;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2400;"G";"152-3";1;608,667722796163
450;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2500;"G";"152-3";1;630,901785191079
451;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2600;"G";"152-3";1;656,822661066901
452;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2700;"G";"152-3";1;686,408535365507
471;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2400;"P";"152-3";1;608,667722796163
472;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2500;"P";"152-3";1;630,901785191079
473;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2600;"P";"152-3";1;656,822661066901
474;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2700;"P";"152-3";1;686,408535365507
493;56;"P";90;0,953020134228188;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2300;"G";"155-1";1;654,480355091417
494;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2400;"G";"155-1";1;686,575745343737
495;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2500;"G";"155-1";1;706,143278507451
496;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2600;"G";"155-1";1;735,070461282314
497;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2700;"G";"155-1";1;765,813166319466
498;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2800;"G";"155-1";1;803,195102763282
521;56;"P";90;0,953020134228188;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2300;"P";"155-1";1;654,480355091417
522;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2400;"P";"155-1";1;686,575745343737
523;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2500;"P";"155-1";1;706,143278507451
524;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2600;"P";"155-1";1;735,070461282314
525;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2700;"P";"155-1";1;765,813166319466
526;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2800;"P";"155-1";1;803,195102763282
547;56;"P";90;0,953020134228188;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2200;"G";"156-1";1;593,48936715064
548;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2300;"G";"156-1";1;615,776654612838
549;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2400;"G";"156-1";1;637,889161053168
550;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2500;"G";"156-1";1;661,243951652271
567;56;"P";90;0,953020134228188;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2200;"P";"156-1";1;593,48936715064
568;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2300;"P";"156-1";1;615,776654612838
569;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2400;"P";"156-1";1;637,889161053168
570;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2500;"P";"156-1";1;661,243951652271
577;56;"P";90;0,953020134228188;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;1300;"G";"180-1";1;568,563015565016
578;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1400;"G";"180-1";1;599,066539042114
579;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1500;"G";"180-1";1;629,250966957813
580;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1600;"G";"180-1";1;666,412238601065
581;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1700;"G";"180-1";1;705,31978483015
582;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1800;"G";"180-1";1;769,567894440211
597;56;"P";90;0,953020134228188;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;1300;"P";"180-1";1;568,563015565016
598;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1400;"P";"180-1";1;599,066539042114
599;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1500;"P";"180-1";1;629,250966957813
600;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1600;"P";"180-1";1;666,412238601065
601;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1700;"P";"180-1";1;705,31978483015
602;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1800;"P";"180-1";1;769,567894440211
613;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1500;"G";"181-2";1;717,196266194495
614;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1600;"G";"181-2";1;768,214712204291
617;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1500;"P";"181-2";1;717,196266194495
618;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1600;"P";"181-2";1;768,214712204291
714;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2200;"G";"185-2";1;575,867411590378
715;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2300;"G";"185-2";1;597,151682559267
716;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2400;"G";"185-2";1;617,776618595733
717;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2500;"G";"185-2";1;641,308576720258
718;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2600;"G";"185-2";1;667,965337402085
719;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2700;"G";"185-2";1;699,717320644121
742;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2200;"P";"185-2";1;575,867411590378
743;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2300;"P";"185-2";1;597,151682559267
744;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2400;"P";"185-2";1;617,776618595733
745;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2500;"P";"185-2";1;641,308576720258
746;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2600;"P";"185-2";1;667,965337402085
747;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2700;"P";"185-2";1;699,717320644121
770;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2200;"G";"185CL1-1";1;577,765663272328
771;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2300;"G";"185CL1-1";1;596,394837349538
772;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2400;"G";"185CL1-1";1;616,973609488134
773;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2500;"G";"185CL1-1";1;640,137513927258
774;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2600;"G";"185CL1-1";1;667,34315428253
775;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2700;"G";"185CL1-1";1;699,031251981609
797;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2200;"P";"185CL1-1";1;577,765663272328
798;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2300;"P";"185CL1-1";1;596,394837349538
799;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2400;"P";"185CL1-1";1;616,973609488134
800;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2500;"P";"185CL1-1";1;640,137513927258
801;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2600;"P";"185CL1-1";1;667,34315428253
802;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2700;"P";"185CL1-1";1;699,031251981609
826;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2400;"G";"189-2";1;604,560975568869
827;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2500;"G";"189-2";1;626,239482595138
828;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2600;"G";"189-2";1;651,148422644836
829;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2700;"G";"189-2";1;680,642377768633
830;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2800;"G";"189-2";1;715,583310776748
851;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2400;"P";"189-2";1;604,560975568869
852;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2500;"P";"189-2";1;626,239482595138
853;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2600;"P";"189-2";1;651,148422644836
854;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2700;"P";"189-2";1;680,642377768633
855;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2800;"P";"189-2";1;715,583310776748
866;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2400;"G";"189-3";1;605,536557341702
867;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2500;"G";"189-3";1;627,422895878461
868;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2600;"G";"189-3";1;652,865732076064
869;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2700;"G";"189-3";1;681,707638258698
870;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2800;"G";"189-3";1;716,890775933683
880;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2400;"P";"189-3";1;605,536557341702
881;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2500;"P";"189-3";1;627,422895878461
882;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2600;"P";"189-3";1;652,865732076064
883;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2700;"P";"189-3";1;681,707638258698
884;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2800;"P";"189-3";1;716,890775933683
902;56;"P";90;0,953020134228188;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;1000;"G";"203-1";1;706,336277481382
903;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1100;"G";"203-1";1;743,317909227765
904;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1200;"G";"203-1";1;789,686052626849
905;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1300;"G";"203-1";1;849,597788067087
918;56;"P";90;0,953020134228188;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;1000;"P";"203-1";1;706,336277481382
919;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1100;"P";"203-1";1;743,317909227765
920;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1200;"P";"203-1";1;789,686052626849
921;56;"P";90;0,966442953020134;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1300;"P";"203-1";1;849,597788067087
1089;56;"P";90;0,953020134228188;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;1900;"G";"232-2";1;804,749081104135
1090;56;"P";90;0,953020134228188;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2000;"G";"232-2";1;818,279719887837
1091;56;"P";90;0,973154362416107;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2100;"G";"232-2";1;856,479147272973
1092;56;"P";90;0,973154362416107;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2200;"G";"232-2";1;890,328781367294
1114;56;"P";90;0,953020134228188;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;1900;"P";"232-2";1;804,749081104135
1115;56;"P";90;0,953020134228188;0,953020134228188;0,966442953020134;0,953020134228188;0,906040268456376;2000;"P";"232-2";1;818,279719887837
1116;56;"P";90;0,973154362416107;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2100;"P";"232-2";1;856,479147272973
1117;56;"P";90;0,973154362416107;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;2200;"P";"232-2";1;890,328781367294
1170;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1700;"G";"246-1";1;833,684433887707
1171;56;"P";90;0,973154362416107;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1800;"G";"246-1";1;853,425461200439
1189;56;"P";90;0,959731543624161;0,953020134228188;0,966442953020134;0,953020134228188;0,912751677852349;1700;"P";"246-1";1;833,684433887707
