"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
2353;50;"G";80;0,929292929292929;1;1;0,97979797979798;0,919191919191919;1400;"G";"G1206-4";1;919,706339316987
2368;50;"G";80;0,929292929292929;1;1;0,97979797979798;0,919191919191919;1400;"P";"G1206-4";1;919,706339316987
2403;50;"G";80;0,96969696969697;1;1;0,97979797979798;0,95959595959596;1500;"G";"G1700-2";1;872,044529079129
2404;50;"G";80;0,96969696969697;1;1;0,97979797979798;0,95959595959596;1600;"G";"G1700-2";1;927,918729751354
2407;50;"G";80;0,96969696969697;1;1;0,97979797979798;0,95959595959596;1500;"P";"G1700-2";1;872,044529079129
2408;50;"G";80;0,96969696969697;1;1;0,97979797979798;0,95959595959596;1600;"P";"G1700-2";1;927,918729751354
2425;50;"G";80;0,95959595959596;1;1;0,97979797979798;0,94949494949495;1900;"G";"G2000-1";1;874,938089157783
2440;50;"G";80;0,95959595959596;1;1;0,97979797979798;0,94949494949495;1900;"P";"G2000-1";1;874,938089157783
1432;56;"G";60;0,96969696969697;0,939393939393939;1;1;0,909090909090909;3200;"G";"264-1";1;893,02756852517
1463;56;"G";60;0,96969696969697;0,939393939393939;1;1;0,909090909090909;3200;"P";"264-1";1;893,02756852517
1531;56;"G";60;0,96969696969697;0,939393939393939;1;1;0,909090909090909;2300;"G";"285-2";1;900,374323309766
1554;56;"G";60;0,96969696969697;0,939393939393939;1;1;0,909090909090909;2300;"P";"285-2";1;900,374323309766
2136;56;"G";60;0,96969696969697;0,939393939393939;1;1;0,909090909090909;2000;"G";"ER 20D-2";1;915,962265662011
2153;56;"G";60;0,96969696969697;0,939393939393939;1;1;0,909090909090909;2000;"P";"ER 20D-2";1;915,962265662011
2403;56;"G";60;0,96969696969697;0,939393939393939;1;1;0,909090909090909;1500;"G";"G1700-2";1;872,044529079129
2404;56;"G";60;0,96969696969697;0,939393939393939;1;1;0,909090909090909;1600;"G";"G1700-2";1;927,918729751354
2407;56;"G";60;0,96969696969697;0,939393939393939;1;1;0,909090909090909;1500;"P";"G1700-2";1;872,044529079129
2408;56;"G";60;0,96969696969697;0,939393939393939;1;1;0,909090909090909;1600;"P";"G1700-2";1;927,918729751354
904;54;"G";60;0,94949494949495;0,94949494949495;1;1;0,909090909090909;1200;"G";"203-1";1;804,748278856866
905;54;"G";60;0,95959595959596;0,94949494949495;1;1;0,909090909090909;1300;"G";"203-1";1;862,916691385991
920;54;"G";60;0,94949494949495;0,94949494949495;1;1;0,909090909090909;1200;"P";"203-1";1;804,748278856866
921;54;"G";60;0,95959595959596;0,94949494949495;1;1;0,909090909090909;1300;"P";"203-1";1;862,916691385991
1427;54;"G";60;0,94949494949495;0,94949494949495;1;1;0,909090909090909;2700;"G";"264-1";1;799,532401819998
1428;54;"G";60;0,95959595959596;0,94949494949495;1;1;0,909090909090909;2800;"G";"264-1";1;808,563740188509
1429;54;"G";60;0,95959595959596;0,94949494949495;1;1;0,909090909090909;2900;"G";"264-1";1;825,476116517219
1430;54;"G";60;0,95959595959596;0,94949494949495;1;1;0,909090909090909;3000;"G";"264-1";1;842,933062178326
1431;54;"G";60;0,95959595959596;0,94949494949495;1;1;0,909090909090909;3100;"G";"264-1";1;865,098642474435
1432;54;"G";60;0,96969696969697;0,94949494949495;1;1;0,919191919191919;3200;"G";"264-1";1;893,02756852517
1458;54;"G";60;0,94949494949495;0,94949494949495;1;1;0,909090909090909;2700;"P";"264-1";1;799,532401819998
1459;54;"G";60;0,95959595959596;0,94949494949495;1;1;0,909090909090909;2800;"P";"264-1";1;808,563740188509
1460;54;"G";60;0,95959595959596;0,94949494949495;1;1;0,909090909090909;2900;"P";"264-1";1;825,476116517219
1461;54;"G";60;0,95959595959596;0,94949494949495;1;1;0,909090909090909;3000;"P";"264-1";1;842,933062178326
1462;54;"G";60;0,95959595959596;0,94949494949495;1;1;0,909090909090909;3100;"P";"264-1";1;865,098642474435
1463;54;"G";60;0,96969696969697;0,94949494949495;1;1;0,919191919191919;3200;"P";"264-1";1;893,02756852517
1528;54;"G";60;0,94949494949495;0,94949494949495;1;1;0,909090909090909;2000;"G";"285-2";1;819,072890953236
1529;54;"G";60;0,95959595959596;0,94949494949495;1;1;0,909090909090909;2100;"G";"285-2";1;852,823600844389
1530;54;"G";60;0,95959595959596;0,94949494949495;1;1;0,909090909090909;2200;"G";"285-2";1;870,444529404569
1531;54;"G";60;0,96969696969697;0,94949494949495;1;1;0,919191919191919;2300;"G";"285-2";1;900,374323309766
1551;54;"G";60;0,94949494949495;0,94949494949495;1;1;0,909090909090909;2000;"P";"285-2";1;819,072890953236
1552;54;"G";60;0,95959595959596;0,94949494949495;1;1;0,909090909090909;2100;"P";"285-2";1;852,823600844389
1553;54;"G";60;0,95959595959596;0,94949494949495;1;1;0,909090909090909;2200;"P";"285-2";1;870,444529404569
1554;54;"G";60;0,96969696969697;0,94949494949495;1;1;0,919191919191919;2300;"P";"285-2";1;900,374323309766
2135;54;"G";60;0,95959595959596;0,94949494949495;1;1;0,909090909090909;1900;"G";"ER 20D-2";1;867,675546412313
2136;54;"G";60;0,96969696969697;0,94949494949495;1;1;0,919191919191919;2000;"G";"ER 20D-2";1;915,962265662011
2152;54;"G";60;0,95959595959596;0,94949494949495;1;1;0,909090909090909;1900;"P";"ER 20D-2";1;867,675546412313
2153;54;"G";60;0,96969696969697;0,94949494949495;1;1;0,919191919191919;2000;"P";"ER 20D-2";1;915,962265662011
2403;54;"G";60;0,96969696969697;0,94949494949495;1;1;0,919191919191919;1500;"G";"G1700-2";1;872,044529079129
2404;54;"G";60;0,96969696969697;0,94949494949495;1;1;0,919191919191919;1600;"G";"G1700-2";1;927,918729751354
2407;54;"G";60;0,96969696969697;0,94949494949495;1;1;0,919191919191919;1500;"P";"G1700-2";1;872,044529079129
2408;54;"G";60;0,96969696969697;0,94949494949495;1;1;0,919191919191919;1600;"P";"G1700-2";1;927,918729751354
2425;54;"G";60;0,95959595959596;0,94949494949495;1;1;0,909090909090909;1900;"G";"G2000-1";1;874,938089157783
2440;54;"G";60;0,95959595959596;0,94949494949495;1;1;0,909090909090909;1900;"P";"G2000-1";1;874,938089157783
497;53;"G";60;0,939393939393939;0,97979797979798;1;1;0,919191919191919;2700;"G";"155-1";1;820,441196886107
498;53;"G";60;0,939393939393939;0,97979797979798;1;1;0,919191919191919;2800;"G";"155-1";1;855,371369571739
525;53;"G";60;0,939393939393939;0,97979797979798;1;1;0,919191919191919;2700;"P";"155-1";1;820,441196886107
526;53;"G";60;0,939393939393939;0,97979797979798;1;1;0,919191919191919;2800;"P";"155-1";1;855,371369571739
903;53;"G";60;0,909090909090909;0,97979797979798;1;1;0,909090909090909;1100;"G";"203-1";1;779,964511088857
904;53;"G";60;0,94949494949495;0,97979797979798;1;1;0,929292929292929;1200;"G";"203-1";1;804,748278856866
905;53;"G";60;0,95959595959596;0,97979797979798;1;1;0,939393939393939;1300;"G";"203-1";1;862,916691385991
919;53;"G";60;0,909090909090909;0,97979797979798;1;1;0,909090909090909;1100;"P";"203-1";1;779,964511088857
920;53;"G";60;0,94949494949495;0,97979797979798;1;1;0,929292929292929;1200;"P";"203-1";1;804,748278856866
921;53;"G";60;0,95959595959596;0,97979797979798;1;1;0,939393939393939;1300;"P";"203-1";1;862,916691385991
1091;53;"G";60;0,919191919191919;0,97979797979798;1;1;0,919191919191919;2100;"G";"232-2";1;869,559024385108
1092;53;"G";60;0,929292929292929;0,97979797979798;1;1;0,929292929292929;2200;"G";"232-2";1;903,408658479429
1116;53;"G";60;0,919191919191919;0,97979797979798;1;1;0,919191919191919;2100;"P";"232-2";1;869,559024385108
1117;53;"G";60;0,929292929292929;0,97979797979798;1;1;0,929292929292929;2200;"P";"232-2";1;903,408658479429
1171;53;"G";60;0,919191919191919;0,97979797979798;1;1;0,919191919191919;1800;"G";"246-1";1;866,624865962344
1190;53;"G";60;0,919191919191919;0,97979797979798;1;1;0,919191919191919;1800;"P";"246-1";1;866,624865962344
1427;53;"G";60;0,94949494949495;0,97979797979798;1;1;0,929292929292929;2700;"G";"264-1";1;799,532401819998
1428;53;"G";60;0,95959595959596;0,97979797979798;1;1;0,939393939393939;2800;"G";"264-1";1;808,563740188509
1429;53;"G";60;0,95959595959596;0,97979797979798;1;1;0,939393939393939;2900;"G";"264-1";1;825,476116517219
1430;53;"G";60;0,95959595959596;0,97979797979798;1;1;0,939393939393939;3000;"G";"264-1";1;842,933062178326
1431;53;"G";60;0,95959595959596;0,97979797979798;1;1;0,939393939393939;3100;"G";"264-1";1;865,098642474435
1432;53;"G";60;0,96969696969697;0,97979797979798;1;1;0,94949494949495;3200;"G";"264-1";1;893,02756852517
1458;53;"G";60;0,94949494949495;0,97979797979798;1;1;0,929292929292929;2700;"P";"264-1";1;799,532401819998
1459;53;"G";60;0,95959595959596;0,97979797979798;1;1;0,939393939393939;2800;"P";"264-1";1;808,563740188509
1460;53;"G";60;0,95959595959596;0,97979797979798;1;1;0,939393939393939;2900;"P";"264-1";1;825,476116517219
1461;53;"G";60;0,95959595959596;0,97979797979798;1;1;0,939393939393939;3000;"P";"264-1";1;842,933062178326
1462;53;"G";60;0,95959595959596;0,97979797979798;1;1;0,939393939393939;3100;"P";"264-1";1;865,098642474435
1463;53;"G";60;0,96969696969697;0,97979797979798;1;1;0,94949494949495;3200;"P";"264-1";1;893,02756852517
1527;53;"G";60;0,909090909090909;0,97979797979798;1;1;0,909090909090909;1900;"G";"285-2";1;805,927443498124
1528;53;"G";60;0,94949494949495;0,97979797979798;1;1;0,929292929292929;2000;"G";"285-2";1;819,072890953236
1529;53;"G";60;0,95959595959596;0,97979797979798;1;1;0,939393939393939;2100;"G";"285-2";1;852,823600844389
1530;53;"G";60;0,95959595959596;0,97979797979798;1;1;0,939393939393939;2200;"G";"285-2";1;870,444529404569
1531;53;"G";60;0,96969696969697;0,97979797979798;1;1;0,94949494949495;2300;"G";"285-2";1;900,374323309766
1550;53;"G";60;0,909090909090909;0,97979797979798;1;1;0,909090909090909;1900;"P";"285-2";1;805,927443498124
1551;53;"G";60;0,94949494949495;0,97979797979798;1;1;0,929292929292929;2000;"P";"285-2";1;819,072890953236
1552;53;"G";60;0,95959595959596;0,97979797979798;1;1;0,939393939393939;2100;"P";"285-2";1;852,823600844389
1553;53;"G";60;0,95959595959596;0,97979797979798;1;1;0,939393939393939;2200;"P";"285-2";1;870,444529404569
1554;53;"G";60;0,96969696969697;0,97979797979798;1;1;0,94949494949495;2300;"P";"285-2";1;900,374323309766
1740;53;"G";60;0,929292929292929;0,97979797979798;1;1;0,909090909090909;1600;"G";"371-1";1;836,899138617191
1758;53;"G";60;0,929292929292929;0,97979797979798;1;1;0,909090909090909;1600;"P";"371-1";1;836,899138617191
2133;53;"G";60;0,909090909090909;0,97979797979798;1;1;0,909090909090909;1700;"G";"ER 20D-2";1;810,279285953781
2134;53;"G";60;0,919191919191919;0,97979797979798;1;1;0,919191919191919;1800;"G";"ER 20D-2";1;838,759889014436
2135;53;"G";60;0,95959595959596;0,97979797979798;1;1;0,939393939393939;1900;"G";"ER 20D-2";1;867,675546412313
2136;53;"G";60;0,96969696969697;0,97979797979798;1;1;0,94949494949495;2000;"G";"ER 20D-2";1;915,962265662011
2150;53;"G";60;0,909090909090909;0,97979797979798;1;1;0,909090909090909;1700;"P";"ER 20D-2";1;810,279285953781
2151;53;"G";60;0,919191919191919;0,97979797979798;1;1;0,919191919191919;1800;"P";"ER 20D-2";1;838,759889014436
2152;53;"G";60;0,95959595959596;0,97979797979798;1;1;0,939393939393939;1900;"P";"ER 20D-2";1;867,675546412313
2153;53;"G";60;0,96969696969697;0,97979797979798;1;1;0,94949494949495;2000;"P";"ER 20D-2";1;915,962265662011
2353;53;"G";60;0,929292929292929;0,97979797979798;1;1;0,929292929292929;1400;"G";"G1206-4";1;919,706339316987
2368;53;"G";60;0,929292929292929;0,97979797979798;1;1;0,929292929292929;1400;"P";"G1206-4";1;919,706339316987
2403;53;"G";60;0,96969696969697;0,97979797979798;1;1;0,94949494949495;1500;"G";"G1700-2";1;872,044529079129
2404;53;"G";60;0,96969696969697;0,97979797979798;1;1;0,94949494949495;1600;"G";"G1700-2";1;927,918729751354
2407;53;"G";60;0,96969696969697;0,97979797979798;1;1;0,94949494949495;1500;"P";"G1700-2";1;872,044529079129
2408;53;"G";60;0,96969696969697;0,97979797979798;1;1;0,94949494949495;1600;"P";"G1700-2";1;927,918729751354
2425;53;"G";60;0,95959595959596;0,97979797979798;1;1;0,939393939393939;1900;"G";"G2000-1";1;874,938089157783
2440;53;"G";60;0,95959595959596;0,97979797979798;1;1;0,939393939393939;1900;"P";"G2000-1";1;874,938089157783
130;50;"G";60;0,909090909090909;1;1;1;0,909090909090909;1900;"G";"139-1";1;827,522867910851
147;50;"G";60;0,909090909090909;1;1;1;0,909090909090909;1900;"P";"139-1";1;827,522867910851
165;50;"G";60;0,909090909090909;1;1;1;0,909090909090909;1900;"G";"140-1";1;826,140667754314
185;50;"G";60;0,909090909090909;1;1;1;0,909090909090909;1900;"P";"140-1";1;826,140667754314
259;50;"G";60;0,919191919191919;1;1;1;0,919191919191919;2700;"G";"145-2";1;777,864586622628
282;50;"G";60;0,919191919191919;1;1;1;0,919191919191919;2700;"P";"145-2";1;777,864586622628
347;50;"G";60;0,909090909090909;1;1;1;0,909090909090909;2900;"G";"151-1";1;847,346327852863
374;50;"G";60;0,909090909090909;1;1;1;0,909090909090909;2900;"P";"151-1";1;847,346327852863
496;50;"G";60;0,909090909090909;1;1;1;0,909090909090909;2600;"G";"155-1";1;792,085154259554
497;50;"G";60;0,939393939393939;1;1;1;0,939393939393939;2700;"G";"155-1";1;820,441196886107
498;50;"G";60;0,939393939393939;1;1;1;0,939393939393939;2800;"G";"155-1";1;855,371369571739
524;50;"G";60;0,909090909090909;1;1;1;0,909090909090909;2600;"P";"155-1";1;792,085154259554
525;50;"G";60;0,939393939393939;1;1;1;0,939393939393939;2700;"P";"155-1";1;820,441196886107
526;50;"G";60;0,939393939393939;1;1;1;0,939393939393939;2800;"P";"155-1";1;855,371369571739
581;50;"G";60;0,909090909090909;1;1;1;0,909090909090909;1700;"G";"180-1";1;776,397609798476
582;50;"G";60;0,909090909090909;1;1;1;0,909090909090909;1800;"G";"180-1";1;829,783490064744
601;50;"G";60;0,909090909090909;1;1;1;0,909090909090909;1700;"P";"180-1";1;776,397609798476
602;50;"G";60;0,909090909090909;1;1;1;0,909090909090909;1800;"P";"180-1";1;829,783490064744
903;50;"G";60;0,909090909090909;1;1;1;0,909090909090909;1100;"G";"203-1";1;779,964511088857
904;50;"G";60;0,94949494949495;1;1;1;0,94949494949495;1200;"G";"203-1";1;804,748278856866
