"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
614;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1600;"G";"181-2";1;768,214712204291
615;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;1300;"P";"181-2";1;632,416760747003
616;61;"P";90;0,95959595959596;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;1400;"P";"181-2";1;668,672737963809
617;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1500;"P";"181-2";1;717,196266194495
618;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1600;"P";"181-2";1;768,214712204291
716;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2400;"G";"185-2";1;617,776618595733
717;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2500;"G";"185-2";1;641,308576720258
718;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2600;"G";"185-2";1;667,965337402085
719;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2700;"G";"185-2";1;699,717320644121
744;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2400;"P";"185-2";1;617,776618595733
745;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2500;"P";"185-2";1;641,308576720258
746;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2600;"P";"185-2";1;667,965337402085
747;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2700;"P";"185-2";1;699,717320644121
772;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2400;"G";"185CL1-1";1;616,973609488134
773;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2500;"G";"185CL1-1";1;640,137513927258
774;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2600;"G";"185CL1-1";1;667,34315428253
775;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2700;"G";"185CL1-1";1;699,031251981609
799;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2400;"P";"185CL1-1";1;616,973609488134
800;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2500;"P";"185CL1-1";1;640,137513927258
801;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2600;"P";"185CL1-1";1;667,34315428253
802;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2700;"P";"185CL1-1";1;699,031251981609
828;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2600;"G";"189-2";1;651,148422644836
829;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2700;"G";"189-2";1;680,642377768633
830;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2800;"G";"189-2";1;715,583310776748
853;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2600;"P";"189-2";1;651,148422644836
854;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2700;"P";"189-2";1;680,642377768633
855;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2800;"P";"189-2";1;715,583310776748
868;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2600;"G";"189-3";1;652,865732076064
869;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2700;"G";"189-3";1;681,707638258698
870;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2800;"G";"189-3";1;716,890775933683
882;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2600;"P";"189-3";1;652,865732076064
883;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2700;"P";"189-3";1;681,707638258698
884;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2800;"P";"189-3";1;716,890775933683
901;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;900;"G";"203-1";1;673,86723794578
902;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1000;"G";"203-1";1;706,336277481382
903;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1100;"G";"203-1";1;743,317909227765
904;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1200;"G";"203-1";1;789,686052626849
905;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1300;"G";"203-1";1;849,597788067087
917;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;900;"P";"203-1";1;673,86723794578
918;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1000;"P";"203-1";1;706,336277481382
919;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1100;"P";"203-1";1;743,317909227765
920;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1200;"P";"203-1";1;789,686052626849
921;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1300;"P";"203-1";1;849,597788067087
1013;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;1000;"G";"218-2";1;709,484858192891
1014;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1100;"G";"218-2";1;766,311233423213
1017;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;1000;"P";"218-2";1;709,484858192891
1018;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1100;"P";"218-2";1;766,311233423213
1058;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;1700;"G";"232-1";1;830,298750229392
1059;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1800;"G";"232-1";1;880,359355601941
1072;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;1700;"P";"232-1";1;830,298750229392
1073;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1800;"P";"232-1";1;880,359355601941
1087;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;1700;"G";"232-2";1;738,766927968314
1088;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1800;"G";"232-2";1;754,664019448874
1089;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1900;"G";"232-2";1;804,749081104135
1090;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;2000;"G";"232-2";1;818,279719887837
1091;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;2100;"G";"232-2";1;856,479147272973
1092;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;2200;"G";"232-2";1;890,328781367294
1112;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;1700;"P";"232-2";1;738,766927968314
1113;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1800;"P";"232-2";1;754,664019448874
1114;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1900;"P";"232-2";1;804,749081104135
1115;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;2000;"P";"232-2";1;818,279719887837
1116;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;2100;"P";"232-2";1;856,479147272973
1117;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;2200;"P";"232-2";1;890,328781367294
1168;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;1500;"G";"246-1";1;749,938215516545
1169;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1600;"G";"246-1";1;796,381838002371
1170;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1700;"G";"246-1";1;833,684433887707
1171;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1800;"G";"246-1";1;853,425461200439
1187;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;1500;"P";"246-1";1;749,938215516545
1188;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1600;"P";"246-1";1;796,381838002371
1189;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1700;"P";"246-1";1;833,684433887707
1190;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1800;"P";"246-1";1;853,425461200439
1265;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2200;"G";"250-1";1;762,662111237241
1266;61;"P";90;0,95959595959596;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2300;"G";"250-1";1;794,856232352388
1267;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2400;"G";"250-1";1;813,0326915952
1268;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;2500;"G";"250-1";1;848,945978925644
1269;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;2600;"G";"250-1";1;877,702824854845
1293;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2200;"P";"250-1";1;762,662111237241
1294;61;"P";90;0,95959595959596;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2300;"P";"250-1";1;794,856232352388
1295;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2400;"P";"250-1";1;813,0326915952
1296;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;2500;"P";"250-1";1;848,945978925644
1297;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;2600;"P";"250-1";1;877,702824854845
1327;61;"P";90;0,95959595959596;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;1300;"G";"260-2";1;876,202765378771
1342;61;"P";90;0,95959595959596;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;1300;"P";"260-2";1;876,202765378771
1422;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2200;"G";"264-1";1;678,303536737386
1423;61;"P";90;0,95959595959596;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2300;"G";"264-1";1;697,05451424059
1424;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2400;"G";"264-1";1;707,679898949123
1425;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2500;"G";"264-1";1;721,700812085132
1426;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2600;"G";"264-1";1;744,835837321864
1427;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2700;"G";"264-1";1;763,956305738188
1428;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2800;"G";"264-1";1;774,86362391989
1429;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2900;"G";"264-1";1;811,798867839971
1430;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;3000;"G";"264-1";1;829,375239049074
1431;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;3100;"G";"264-1";1;851,228264522034
1432;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;3200;"G";"264-1";1;879,118016169843
1453;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2200;"P";"264-1";1;678,303536737386
1454;61;"P";90;0,95959595959596;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2300;"P";"264-1";1;697,05451424059
1455;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2400;"P";"264-1";1;707,679898949123
1456;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2500;"P";"264-1";1;721,700812085132
1457;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2600;"P";"264-1";1;744,835837321864
1458;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2700;"P";"264-1";1;763,956305738188
1459;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2800;"P";"264-1";1;774,86362391989
1460;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2900;"P";"264-1";1;811,798867839971
1461;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;3000;"P";"264-1";1;829,375239049074
1462;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;3100;"P";"264-1";1;851,228264522034
1463;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;3200;"P";"264-1";1;879,118016169843
1484;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2400;"G";"28-1";1;617,776618595733
1485;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2500;"G";"28-1";1;641,308576720258
1486;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2600;"G";"28-1";1;667,965337402085
1487;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2700;"G";"28-1";1;699,717320644121
1507;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2400;"P";"28-1";1;617,776618595733
1508;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2500;"P";"28-1";1;641,308576720258
1509;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2600;"P";"28-1";1;667,965337402085
1510;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2700;"P";"28-1";1;699,717320644121
1523;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;1500;"G";"285-2";1;673,584437383997
1524;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1600;"G";"285-2";1;694,362799387307
1525;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1700;"G";"285-2";1;716,002185473342
1526;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1800;"G";"285-2";1;739,643734859458
1527;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1900;"G";"285-2";1;771,61663439615
1528;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2000;"G";"285-2";1;805,395642275987
1529;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;2100;"G";"285-2";1;839,504697525486
1530;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;2200;"G";"285-2";1;857,125626085666
1531;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;2300;"G";"285-2";1;887,174918547861
1546;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;1500;"P";"285-2";1;673,584437383997
1547;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1600;"P";"285-2";1;694,362799387307
1548;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1700;"P";"285-2";1;716,002185473342
1549;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1800;"P";"285-2";1;739,643734859458
1550;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1900;"P";"285-2";1;771,61663439615
1551;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2000;"P";"285-2";1;805,395642275987
1552;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;2100;"P";"285-2";1;839,504697525486
1553;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;2200;"P";"285-2";1;857,125626085666
1554;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;2300;"P";"285-2";1;887,174918547861
1736;61;"P";90;0,96969696969697;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;1200;"G";"371-1";1;611,104137670181
1737;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1300;"G";"371-1";1;645,136339175561
1738;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1400;"G";"371-1";1;684,773299819799
1739;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1500;"G";"371-1";1;729,385713579465
1740;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1600;"G";"371-1";1;783,074885134421
1754;61;"P";90;0,96969696969697;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;1200;"P";"371-1";1;611,104137670181
1755;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1300;"P";"371-1";1;645,136339175561
1756;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1400;"P";"371-1";1;684,773299819799
1757;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1500;"P";"371-1";1;729,385713579465
1758;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1600;"P";"371-1";1;783,074885134421
1781;61;"P";90;0,96969696969697;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2100;"G";"4370-1";1;580,919083571914
1782;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2200;"G";"4370-1";1;596,663810738488
1783;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2300;"G";"4370-1";1;619,309132164513
1784;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2400;"G";"4370-1";1;650,880146928187
1801;61;"P";90;0,96969696969697;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2100;"P";"4370-1";1;580,919083571914
1802;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2200;"P";"4370-1";1;596,663810738488
1803;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2300;"P";"4370-1";1;619,309132164513
1804;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2400;"P";"4370-1";1;650,880146928187
1819;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2400;"G";"6186-1";1;617,5435550865
1820;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2500;"G";"6186-1";1;641,116430205308
1821;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2600;"G";"6186-1";1;667,749363823803
1822;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2700;"G";"6186-1";1;699,474074538938
1840;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2400;"P";"6186-1";1;617,5435550865
1841;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2500;"P";"6186-1";1;641,116430205308
1842;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2600;"P";"6186-1";1;667,749363823803
1843;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;2700;"P";"6186-1";1;699,474074538938
1869;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2300;"G";"66-1";1;842,984118408548
1900;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2300;"P";"66-1";1;842,984118408548
1921;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2300;"G";"66-2";1;842,984118408548
1942;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;2300;"P";"66-2";1;842,984118408548
2086;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;800;"G";"DH1004-1";1;833,482494709893
2094;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;800;"P";"DH1004-1";1;833,482494709893
2130;61;"P";90;0,96969696969697;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1400;"G";"ER 20D-2";1;700,010410299351
2131;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1500;"G";"ER 20D-2";1;731,513983555856
2132;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1600;"G";"ER 20D-2";1;758,74179736398
2133;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1700;"G";"ER 20D-2";1;796,602037276533
2134;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1800;"G";"ER 20D-2";1;825,321513664296
2135;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1900;"G";"ER 20D-2";1;853,805386444292
2136;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;2000;"G";"ER 20D-2";1;903,001948201694
2147;61;"P";90;0,96969696969697;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1400;"P";"ER 20D-2";1;700,010410299351
2148;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1500;"P";"ER 20D-2";1;731,513983555856
2149;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1600;"P";"ER 20D-2";1;758,74179736398
2150;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1700;"P";"ER 20D-2";1;796,602037276533
2151;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1800;"P";"ER 20D-2";1;825,321513664296
2152;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1900;"P";"ER 20D-2";1;853,805386444292
2153;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;2000;"P";"ER 20D-2";1;903,001948201694
2163;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1400;"G";"ER 20D-5";1;782,246373716854
2164;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1500;"G";"ER 20D-5";1;811,005854532615
2165;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1600;"G";"ER 20D-5";1;851,202657524472
2175;61;"P";90;0,97979797979798;0,97979797979798;0,96969696969697;0,96969696969697;0,919191919191919;1400;"P";"ER 20D-5";1;782,246373716854
2176;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1500;"P";"ER 20D-5";1;811,005854532615
2177;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1600;"P";"ER 20D-5";1;851,202657524472
2314;61;"P";90;0,95959595959596;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;1200;"G";"G1206-3";1;812,362385855051
2315;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1300;"G";"G1206-3";1;853,720146217369
2333;61;"P";90;0,95959595959596;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;1200;"P";"G1206-3";1;812,362385855051
2334;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1300;"P";"G1206-3";1;853,720146217369
2350;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;1100;"G";"G1206-4";1;781,043413785012
2351;61;"P";90;0,95959595959596;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;1200;"G";"G1206-4";1;812,523351392735
2352;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1300;"G";"G1206-4";1;851,026106750155
2353;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1400;"G";"G1206-4";1;906,746021856669
2365;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;1100;"P";"G1206-4";1;781,043413785012
2366;61;"P";90;0,95959595959596;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;1200;"P";"G1206-4";1;812,523351392735
2367;61;"P";90;0,98989898989899;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1300;"P";"G1206-4";1;851,026106750155
2368;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1400;"P";"G1206-4";1;906,746021856669
2403;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1500;"G";"G1700-2";1;858,845124317224
2404;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1600;"G";"G1700-2";1;914,958412291036
2407;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1500;"P";"G1700-2";1;858,845124317224
2408;61;"P";90;1;0,97979797979798;0,96969696969697;0,96969696969697;0,929292929292929;1600;"P";"G1700-2";1;914,958412291036
2421;61;"P";90;0,94949494949495;0,97979797979798;0,96969696969697;0,96969696969697;0,909090909090909;1500;"G";"G2000-1";1;719,305995369804
