"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
2403;62;"G";80;0,958677685950413;0,925619834710744;1;1;0,917355371900826;1500;"G";"G1700-2";1;872,044529079129
2404;62;"G";80;0,966942148760331;0,925619834710744;1;1;0,925619834710744;1600;"G";"G1700-2";1;927,918729751354
2407;62;"G";80;0,958677685950413;0,925619834710744;1;1;0,917355371900826;1500;"P";"G1700-2";1;872,044529079129
2408;62;"G";80;0,966942148760331;0,925619834710744;1;1;0,925619834710744;1600;"P";"G1700-2";1;927,918729751354
2425;62;"G";80;0,933884297520661;0,925619834710744;1;1;0,917355371900826;1900;"G";"G2000-1";1;874,938089157783
2440;62;"G";80;0,933884297520661;0,925619834710744;1;1;0,917355371900826;1900;"P";"G2000-1";1;874,938089157783
48;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2400;"G";"1116-1";1;637,905972423109
49;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2500;"G";"1116-1";1;658,381546465436
50;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2600;"G";"1116-1";1;681,898218056832
51;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2700;"G";"1116-1";1;709,929558497634
71;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2400;"P";"1116-1";1;637,905972423109
72;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2500;"P";"1116-1";1;658,381546465436
73;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2600;"P";"1116-1";1;681,898218056832
74;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2700;"P";"1116-1";1;709,929558497634
78;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;1500;"G";"1144-1";1;612,814232792442
79;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;1600;"G";"1144-1";1;634,874653916075
80;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;1700;"G";"1144-1";1;666,789640593659
81;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;1800;"G";"1144-1";1;699,684536361485
85;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;1500;"P";"1144-1";1;612,814232792442
86;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;1600;"P";"1144-1";1;634,874653916075
87;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;1700;"P";"1144-1";1;666,789640593659
88;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;1800;"P";"1144-1";1;699,684536361485
128;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;1700;"G";"139-1";1;697,846507628665
129;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;1800;"G";"139-1";1;737,955349431252
130;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;1900;"G";"139-1";1;786,260801626734
145;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;1700;"P";"139-1";1;697,846507628665
146;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;1800;"P";"139-1";1;737,955349431252
147;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;1900;"P";"139-1";1;786,260801626734
163;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;1700;"G";"140-1";1;697,368346822204
164;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;1800;"G";"140-1";1;736,696272911651
165;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;1900;"G";"140-1";1;784,800234470127
183;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;1700;"P";"140-1";1;697,368346822204
184;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;1800;"P";"140-1";1;736,696272911651
185;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;1900;"P";"140-1";1;784,800234470127
254;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2200;"G";"145-2";1;635,975320874078
255;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2300;"G";"145-2";1;650,933509672457
256;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2400;"G";"145-2";1;667,477507576364
257;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;2500;"G";"145-2";1;680,538293946535
258;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;2600;"G";"145-2";1;705,900420435657
259;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;2700;"G";"145-2";1;736,758218235227
277;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2200;"P";"145-2";1;635,975320874078
278;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2300;"P";"145-2";1;650,933509672457
279;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2400;"P";"145-2";1;667,477507576364
280;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;2500;"P";"145-2";1;680,538293946535
281;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;2600;"P";"145-2";1;705,900420435657
282;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;2700;"P";"145-2";1;736,758218235227
300;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2200;"G";"146-3";1;615,484674400557
301;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2300;"G";"146-3";1;633,011016677845
302;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2400;"G";"146-3";1;652,234501208043
320;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2200;"P";"146-3";1;615,484674400557
321;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2300;"P";"146-3";1;633,011016677845
322;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2400;"P";"146-3";1;652,234501208043
343;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;2500;"G";"151-1";1;686,465065416674
344;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;2600;"G";"151-1";1;705,86596190876
345;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;2700;"G";"151-1";1;731,058514795379
346;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;2800;"G";"151-1";1;755,371747834852
347;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;2900;"G";"151-1";1;805,686712874635
370;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;2500;"P";"151-1";1;686,465065416674
371;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;2600;"P";"151-1";1;705,86596190876
372;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;2700;"P";"151-1";1;731,058514795379
373;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;2800;"P";"151-1";1;755,371747834852
374;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;2900;"P";"151-1";1;805,686712874635
396;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2400;"G";"152-2";1;641,642072238588
397;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2500;"G";"152-2";1;662,548103988053
398;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2600;"G";"152-2";1;686,936699047619
399;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2700;"G";"152-2";1;715,317310894765
423;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2400;"P";"152-2";1;641,642072238588
424;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2500;"P";"152-2";1;662,548103988053
425;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2600;"P";"152-2";1;686,936699047619
426;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2700;"P";"152-2";1;715,317310894765
449;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2400;"G";"152-3";1;641,641051039411
450;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2500;"G";"152-3";1;662,546956426451
451;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2600;"G";"152-3";1;686,93540737414
452;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2700;"G";"152-3";1;715,3158540883
471;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2400;"P";"152-3";1;641,641051039411
472;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2500;"P";"152-3";1;662,546956426451
473;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2600;"P";"152-3";1;686,93540737414
474;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2700;"P";"152-3";1;715,3158540883
496;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;2600;"G";"155-1";1;752,082060793914
497;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;2700;"G";"155-1";1;782,466605472905
498;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;2800;"G";"155-1";1;819,609668589612
524;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;2600;"P";"155-1";1;752,082060793914
525;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;2700;"P";"155-1";1;782,466605472905
526;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;2800;"P";"155-1";1;819,609668589612
579;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;1500;"G";"180-1";1;658,762984106868
580;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;1600;"G";"180-1";1;694,346546256958
581;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;1700;"G";"180-1";1;731,101045758018
582;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;1800;"G";"180-1";1;786,579493951811
599;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;1500;"P";"180-1";1;658,762984106868
600;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;1600;"P";"180-1";1;694,346546256958
601;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;1700;"P";"180-1";1;731,101045758018
602;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;1800;"P";"180-1";1;786,579493951811
714;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2200;"G";"185-2";1;610,417771570745
715;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2300;"G";"185-2";1;629,492624685943
716;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2400;"G";"185-2";1;648,788581138641
717;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2500;"G";"185-2";1;670,594833419481
718;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2600;"G";"185-2";1;695,812746319444
719;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2700;"G";"185-2";1;726,022236028942
742;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2200;"P";"185-2";1;610,417771570745
743;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2300;"P";"185-2";1;629,492624685943
744;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2400;"P";"185-2";1;648,788581138641
745;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2500;"P";"185-2";1;670,594833419481
746;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2600;"P";"185-2";1;695,812746319444
747;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2700;"P";"185-2";1;726,022236028942
770;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2200;"G";"185CL1-1";1;611,498811418871
771;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2300;"G";"185CL1-1";1;628,819305820638
772;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2400;"G";"185CL1-1";1;648,003004372185
773;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2500;"G";"185CL1-1";1;670,099557761959
774;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2600;"G";"185CL1-1";1;695,262664600706
775;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2700;"G";"185CL1-1";1;725,419559148416
797;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2200;"P";"185CL1-1";1;611,498811418871
798;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2300;"P";"185CL1-1";1;628,819305820638
799;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2400;"P";"185CL1-1";1;648,003004372185
800;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2500;"P";"185CL1-1";1;670,099557761959
801;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2600;"P";"185CL1-1";1;695,262664600706
802;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2700;"P";"185CL1-1";1;725,419559148416
826;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2400;"G";"189-2";1;637,967586349737
827;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2500;"G";"189-2";1;658,408082845219
828;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2600;"G";"189-2";1;681,824676582361
829;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2700;"G";"189-2";1;709,790782075316
830;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2800;"G";"189-2";1;743,484819199844
851;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2400;"P";"189-2";1;637,967586349737
852;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2500;"P";"189-2";1;658,408082845219
853;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2600;"P";"189-2";1;681,824676582361
854;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2700;"P";"189-2";1;709,790782075316
855;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2800;"P";"189-2";1;743,484819199844
866;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2400;"G";"189-3";1;638,477713583507
867;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2500;"G";"189-3";1;659,002579045216
868;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2600;"G";"189-3";1;682,797219604143
869;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2700;"G";"189-3";1;710,374629535643
870;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2800;"G";"189-3";1;744,232434940156
880;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2400;"P";"189-3";1;638,477713583507
881;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2500;"P";"189-3";1;659,002579045216
882;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2600;"P";"189-3";1;682,797219604143
883;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2700;"P";"189-3";1;710,374629535643
884;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2800;"P";"189-3";1;744,232434940156
903;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;1100;"G";"203-1";1;758,841413501269
904;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;1200;"G";"203-1";1;804,748278856866
905;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;1300;"G";"203-1";1;862,916691385991
919;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;1100;"P";"203-1";1;758,841413501269
920;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;1200;"P";"203-1";1;804,748278856866
921;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;1300;"P";"203-1";1;862,916691385991
1091;58;"G";80;0,958677685950413;0,933884297520661;1;1;0,925619834710744;2100;"G";"232-2";1;869,559024385108
1092;58;"G";80;0,958677685950413;0,933884297520661;1;1;0,925619834710744;2200;"G";"232-2";1;903,408658479429
1116;58;"G";80;0,958677685950413;0,933884297520661;1;1;0,925619834710744;2100;"P";"232-2";1;869,559024385108
1117;58;"G";80;0,958677685950413;0,933884297520661;1;1;0,925619834710744;2200;"P";"232-2";1;903,408658479429
1171;58;"G";80;0,958677685950413;0,933884297520661;1;1;0,925619834710744;1800;"G";"246-1";1;866,624865962344
1190;58;"G";80;0,958677685950413;0,933884297520661;1;1;0,925619834710744;1800;"P";"246-1";1;866,624865962344
1427;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;2700;"G";"264-1";1;779,241054772937
1428;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;2800;"G";"264-1";1;790,148372954639
1429;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;2900;"G";"264-1";1;825,476116517219
1430;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;3000;"G";"264-1";1;842,933062178326
1431;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;3100;"G";"264-1";1;865,098642474435
1432;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;3200;"G";"264-1";1;893,02756852517
1458;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;2700;"P";"264-1";1;779,241054772937
1459;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;2800;"P";"264-1";1;790,148372954639
1460;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;2900;"P";"264-1";1;825,476116517219
1461;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;3000;"P";"264-1";1;842,933062178326
1462;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;3100;"P";"264-1";1;865,098642474435
1463;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;3200;"P";"264-1";1;893,02756852517
1482;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2200;"G";"28-1";1;610,417771570745
1483;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2300;"G";"28-1";1;629,492624685943
1484;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2400;"G";"28-1";1;648,788581138641
1485;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2500;"G";"28-1";1;670,594833419481
1486;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2600;"G";"28-1";1;695,812746319444
1487;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2700;"G";"28-1";1;726,022236028942
1505;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2200;"P";"28-1";1;610,417771570745
1506;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2300;"P";"28-1";1;629,492624685943
1507;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2400;"P";"28-1";1;648,788581138641
1508;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2500;"P";"28-1";1;670,594833419481
1509;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2600;"P";"28-1";1;695,812746319444
1510;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2700;"P";"28-1";1;726,022236028942
1527;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;1900;"G";"285-2";1;786,781978311494
1528;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;2000;"G";"285-2";1;819,072890953236
1529;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;2100;"G";"285-2";1;852,823600844389
1530;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;2200;"G";"285-2";1;870,444529404569
1531;58;"G";80;0,966942148760331;0,933884297520661;1;1;0,933884297520661;2300;"G";"285-2";1;900,374323309766
1550;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;1900;"P";"285-2";1;786,781978311494
1551;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;2000;"P";"285-2";1;819,072890953236
1552;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;2100;"P";"285-2";1;852,823600844389
1553;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;2200;"P";"285-2";1;870,444529404569
1554;58;"G";80;0,966942148760331;0,933884297520661;1;1;0,933884297520661;2300;"P";"285-2";1;900,374323309766
1738;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;1400;"G";"371-1";1;709,230559383836
1739;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;1500;"G";"371-1";1;746,516665960417
1740;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;1600;"G";"371-1";1;799,728324287861
1756;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;1400;"P";"371-1";1;709,230559383836
1757;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;1500;"P";"371-1";1;746,516665960417
1758;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;1600;"P";"371-1";1;799,728324287861
1782;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2200;"G";"4370-1";1;626,470742128659
1783;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2300;"G";"4370-1";1;647,023154350432
1784;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2400;"G";"4370-1";1;668,975385023425
1802;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2200;"P";"4370-1";1;626,470742128659
1803;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2300;"P";"4370-1";1;647,023154350432
1804;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2400;"P";"4370-1";1;668,975385023425
1817;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2200;"G";"6186-1";1;611,798040874022
1818;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2300;"G";"6186-1";1;629,341656832749
1819;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2400;"G";"6186-1";1;648,622490938301
1820;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2500;"G";"6186-1";1;670,410131946174
1821;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2600;"G";"6186-1";1;695,604771631365
1822;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2700;"G";"6186-1";1;725,787660696771
1838;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2200;"P";"6186-1";1;611,798040874022
1839;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2300;"P";"6186-1";1;629,341656832749
1840;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2400;"P";"6186-1";1;648,622490938301
1841;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2500;"P";"6186-1";1;670,410131946174
1842;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2600;"P";"6186-1";1;695,604771631365
1843;58;"G";80;0,917355371900826;0,933884297520661;1;1;0,909090909090909;2700;"P";"6186-1";1;725,787660696771
2133;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;1700;"G";"ER 20D-2";1;810,279285953781
2134;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;1800;"G";"ER 20D-2";1;838,759889014436
2135;58;"G";80;0,966942148760331;0,933884297520661;1;1;0,933884297520661;1900;"G";"ER 20D-2";1;867,675546412313
2136;58;"G";80;0,966942148760331;0,933884297520661;1;1;0,933884297520661;2000;"G";"ER 20D-2";1;915,962265662011
2150;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;1700;"P";"ER 20D-2";1;810,279285953781
2151;58;"G";80;0,942148760330578;0,933884297520661;1;1;0,933884297520661;1800;"P";"ER 20D-2";1;838,759889014436
2152;58;"G";80;0,966942148760331;0,933884297520661;1;1;0,933884297520661;1900;"P";"ER 20D-2";1;867,675546412313
2153;58;"G";80;0,966942148760331;0,933884297520661;1;1;0,933884297520661;2000;"P";"ER 20D-2";1;915,962265662011
2189;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2200;"G";"EU 43-1";1;610,417771570745
2200;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2200;"P";"EU 43-1";1;610,417771570745
2353;58;"G";80;0,958677685950413;0,933884297520661;1;1;0,925619834710744;1400;"G";"G1206-4";1;919,706339316987
2368;58;"G";80;0,958677685950413;0,933884297520661;1;1;0,925619834710744;1400;"P";"G1206-4";1;919,706339316987
2403;58;"G";80;0,958677685950413;0,933884297520661;1;1;0,925619834710744;1500;"G";"G1700-2";1;872,044529079129
2404;58;"G";80;0,966942148760331;0,933884297520661;1;1;0,933884297520661;1600;"G";"G1700-2";1;927,918729751354
2407;58;"G";80;0,958677685950413;0,933884297520661;1;1;0,925619834710744;1500;"P";"G1700-2";1;872,044529079129
2408;58;"G";80;0,966942148760331;0,933884297520661;1;1;0,933884297520661;1600;"P";"G1700-2";1;927,918729751354
2425;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;1900;"G";"G2000-1";1;874,938089157783
2440;58;"G";80;0,933884297520661;0,933884297520661;1;1;0,925619834710744;1900;"P";"G2000-1";1;874,938089157783
2504;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2400;"G";"Re 482-2";1;620,678406638724
2505;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2500;"G";"Re 482-2";1;636,570993560456
2506;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2600;"G";"Re 482-2";1;654,438150330094
2526;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2400;"P";"Re 482-2";1;620,678406638724
2527;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2500;"P";"Re 482-2";1;636,570993560456
2528;58;"G";80;0,909090909090909;0,933884297520661;1;1;0,900826446280992;2600;"P";"Re 482-2";1;654,438150330094
48;48;"G";80;0,909090909090909;0,950413223140496;1;1;0,900826446280992;2400;"G";"1116-1";1;637,905972423109
49;48;"G";80;0,909090909090909;0,950413223140496;1;1;0,900826446280992;2500;"G";"1116-1";1;658,381546465436
50;48;"G";80;0,909090909090909;0,950413223140496;1;1;0,900826446280992;2600;"G";"1116-1";1;681,898218056832
51;48;"G";80;0,909090909090909;0,950413223140496;1;1;0,900826446280992;2700;"G";"1116-1";1;709,929558497634
71;48;"G";80;0,909090909090909;0,950413223140496;1;1;0,900826446280992;2400;"P";"1116-1";1;637,905972423109
72;48;"G";80;0,909090909090909;0,950413223140496;1;1;0,900826446280992;2500;"P";"1116-1";1;658,381546465436
73;48;"G";80;0,909090909090909;0,950413223140496;1;1;0,900826446280992;2600;"P";"1116-1";1;681,898218056832
74;48;"G";80;0,909090909090909;0,950413223140496;1;1;0,900826446280992;2700;"P";"1116-1";1;709,929558497634
78;48;"G";80;0,909090909090909;0,950413223140496;1;1;0,900826446280992;1500;"G";"1144-1";1;612,814232792442
