"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
255;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2300;"G";"145-2";1;650,933509672457
256;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2400;"G";"145-2";1;667,477507576364
257;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2500;"G";"145-2";1;680,538293946535
258;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2600;"G";"145-2";1;705,900420435657
259;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2700;"G";"145-2";1;736,758218235227
274;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;1900;"P";"145-2";1;585,590208374478
275;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2000;"P";"145-2";1;600,014257047696
276;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2100;"P";"145-2";1;613,648104242708
277;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2200;"P";"145-2";1;635,975320874078
278;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2300;"P";"145-2";1;650,933509672457
279;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2400;"P";"145-2";1;667,477507576364
280;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2500;"P";"145-2";1;680,538293946535
281;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2600;"P";"145-2";1;705,900420435657
282;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2700;"P";"145-2";1;736,758218235227
296;55;"G";90;0,938271604938272;0,925925925925926;1;0,962962962962963;0,901234567901235;1800;"G";"146-3";1;544,854605291711
297;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;1900;"G";"146-3";1;557,348719145261
298;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2000;"G";"146-3";1;572,113479468999
299;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2100;"G";"146-3";1;587,019176250434
300;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2200;"G";"146-3";1;603,81037693836
301;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2300;"G";"146-3";1;622,094670085169
302;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2400;"G";"146-3";1;642,136316785997
316;55;"G";90;0,938271604938272;0,925925925925926;1;0,962962962962963;0,901234567901235;1800;"P";"146-3";1;544,854605291711
317;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;1900;"P";"146-3";1;557,348719145261
318;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2000;"P";"146-3";1;572,113479468999
319;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2100;"P";"146-3";1;587,019176250434
320;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2200;"P";"146-3";1;603,81037693836
321;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2300;"P";"146-3";1;622,094670085169
322;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2400;"P";"146-3";1;642,136316785997
340;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2200;"G";"151-1";1;615,959600544837
341;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2300;"G";"151-1";1;630,498775734752
342;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2400;"G";"151-1";1;655,056438377653
343;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2500;"G";"151-1";1;678,152099292756
344;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2600;"G";"151-1";1;698,582029436506
345;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2700;"G";"151-1";1;724,904026574038
346;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2800;"G";"151-1";1;755,371747834852
347;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2900;"G";"151-1";1;805,686712874635
367;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2200;"P";"151-1";1;615,959600544837
368;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2300;"P";"151-1";1;630,498775734752
369;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2400;"P";"151-1";1;655,056438377653
370;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2500;"P";"151-1";1;678,152099292756
371;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2600;"P";"151-1";1;698,582029436506
372;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2700;"P";"151-1";1;724,904026574038
373;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2800;"P";"151-1";1;755,371747834852
374;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2900;"P";"151-1";1;805,686712874635
392;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2000;"G";"152-2";1;561,438626847028
393;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2100;"G";"152-2";1;576,058800934365
394;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2200;"G";"152-2";1;593,47533506738
395;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2300;"G";"152-2";1;610,893824801627
396;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2400;"G";"152-2";1;630,118461195561
397;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2500;"G";"152-2";1;651,708715100835
398;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2600;"G";"152-2";1;676,825602240888
399;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2700;"G";"152-2";1;705,984472754226
419;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2000;"P";"152-2";1;561,438626847028
420;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2100;"P";"152-2";1;576,058800934365
421;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2200;"P";"152-2";1;593,47533506738
422;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2300;"P";"152-2";1;610,893824801627
423;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2400;"P";"152-2";1;630,118461195561
424;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2500;"P";"152-2";1;651,708715100835
425;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2600;"P";"152-2";1;676,825602240888
426;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2700;"P";"152-2";1;705,984472754226
446;55;"G";90;0,938271604938272;0,925925925925926;1;0,962962962962963;0,901234567901235;2100;"G";"152-3";1;575,908377973425
447;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2200;"G";"152-3";1;593,30372137956
448;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2300;"G";"152-3";1;610,697438640506
449;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2400;"G";"152-3";1;629,893045186802
450;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2500;"G";"152-3";1;651,449012382497
451;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2600;"G";"152-3";1;676,525042019282
452;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2700;"G";"152-3";1;705,634725841698
468;55;"G";90;0,938271604938272;0,925925925925926;1;0,962962962962963;0,901234567901235;2100;"P";"152-3";1;575,908377973425
469;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2200;"P";"152-3";1;593,30372137956
470;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2300;"P";"152-3";1;610,697438640506
471;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2400;"P";"152-3";1;629,893045186802
472;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2500;"P";"152-3";1;651,449012382497
473;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2600;"P";"152-3";1;676,525042019282
474;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2700;"P";"152-3";1;705,634725841698
493;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2300;"G";"155-1";1;678,84584312552
494;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2400;"G";"155-1";1;704,064671146616
495;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2500;"G";"155-1";1;723,512893019922
496;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2600;"G";"155-1";1;752,082060793914
497;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2700;"G";"155-1";1;782,466605472905
498;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2800;"G";"155-1";1;819,609668589612
521;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2300;"P";"155-1";1;678,84584312552
522;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2400;"P";"155-1";1;704,064671146616
523;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2500;"P";"155-1";1;723,512893019922
524;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2600;"P";"155-1";1;752,082060793914
525;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2700;"P";"155-1";1;782,466605472905
526;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2800;"P";"155-1";1;819,609668589612
547;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2200;"G";"156-1";1;615,019192359203
548;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2300;"G";"156-1";1;635,598083184267
549;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2400;"G";"156-1";1;657,234399148406
550;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2500;"G";"156-1";1;680,698105654297
567;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2200;"P";"156-1";1;615,019192359203
568;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2300;"P";"156-1";1;635,598083184267
569;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2400;"P";"156-1";1;657,234399148406
570;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2500;"P";"156-1";1;680,698105654297
576;55;"G";90;0,938271604938272;0,925925925925926;1;0,962962962962963;0,901234567901235;1200;"G";"180-1";1;565,943651032526
577;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;1300;"G";"180-1";1;590,896659687694
578;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;1400;"G";"180-1";1;619,993510662564
579;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;1500;"G";"180-1";1;648,953347910194
580;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;1600;"G";"180-1";1;685,985651299478
581;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;1700;"G";"180-1";1;724,41610517647
582;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;1800;"G";"180-1";1;786,579493951811
596;55;"G";90;0,938271604938272;0,925925925925926;1;0,962962962962963;0,901234567901235;1200;"P";"180-1";1;565,943651032526
597;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;1300;"P";"180-1";1;590,896659687694
598;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;1400;"P";"180-1";1;619,993510662564
599;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;1500;"P";"180-1";1;648,953347910194
600;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;1600;"P";"180-1";1;685,985651299478
601;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;1700;"P";"180-1";1;724,41610517647
602;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;1800;"P";"180-1";1;786,579493951811
613;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;1500;"G";"181-2";1;734,327218575447
614;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;1600;"G";"181-2";1;784,868151357731
617;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;1500;"P";"181-2";1;734,327218575447
618;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;1600;"P";"181-2";1;784,868151357731
633;55;"G";90;0,938271604938272;0,925925925925926;1;0,962962962962963;0,901234567901235;2000;"G";"182-1";1;559,191043910399
634;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2100;"G";"182-1";1;573,595537241797
635;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2200;"G";"182-1";1;589,14300410226
636;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2300;"G";"182-1";1;607,819707793279
651;55;"G";90;0,938271604938272;0,925925925925926;1;0,962962962962963;0,901234567901235;2000;"P";"182-1";1;559,191043910399
652;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2100;"P";"182-1";1;573,595537241797
653;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2200;"P";"182-1";1;589,14300410226
654;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2300;"P";"182-1";1;607,819707793279
668;55;"G";90;0,938271604938272;0,925925925925926;1;0,962962962962963;0,901234567901235;2000;"G";"182-2";1;559,191043910399
669;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2100;"G";"182-2";1;573,595537241797
670;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2200;"G";"182-2";1;589,14300410226
684;55;"G";90;0,938271604938272;0,925925925925926;1;0,962962962962963;0,901234567901235;2000;"P";"182-2";1;559,191043910399
685;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2100;"P";"182-2";1;573,595537241797
686;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2200;"P";"182-2";1;589,14300410226
690;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2000;"G";"183-1";1;556,169906641872
691;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2100;"G";"183-1";1;571,543733117782
695;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2000;"P";"183-1";1;556,169906641872
696;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2100;"P";"183-1";1;571,543733117782
710;55;"G";90;0,938271604938272;0,925925925925926;1;0,962962962962963;0,901234567901235;1800;"G";"185-2";1;542,303973927125
711;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;1900;"G";"185-2";1;555,453610572899
712;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2000;"G";"185-2";1;567,986757897772
713;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2100;"G";"185-2";1;582,949115176843
714;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2200;"G";"185-2";1;598,636593545931
715;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2300;"G";"185-2";1;618,46018135963
716;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2400;"G";"185-2";1;638,564391933444
717;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2500;"G";"185-2";1;661,249052910734
718;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2600;"G";"185-2";1;687,42962311637
719;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2700;"G";"185-2";1;718,705415882216
738;55;"G";90;0,938271604938272;0,925925925925926;1;0,962962962962963;0,901234567901235;1800;"P";"185-2";1;542,303973927125
739;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;1900;"P";"185-2";1;555,453610572899
740;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2000;"P";"185-2";1;567,986757897772
741;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2100;"P";"185-2";1;582,949115176843
742;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2200;"P";"185-2";1;598,636593545931
743;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2300;"P";"185-2";1;618,46018135963
744;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2400;"P";"185-2";1;638,564391933444
745;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2500;"P";"185-2";1;661,249052910734
746;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2600;"P";"185-2";1;687,42962311637
747;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2700;"P";"185-2";1;718,705415882216
766;55;"G";90;0,938271604938272;0,925925925925926;1;0,962962962962963;0,901234567901235;1800;"G";"185CL1-1";1;542,215555235904
767;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;1900;"G";"185CL1-1";1;555,111477933733
768;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2000;"G";"185CL1-1";1;567,175977590648
769;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2100;"G";"185CL1-1";1;582,267051349161
770;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2200;"G";"185CL1-1";1;599,674221380653
771;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2300;"G";"185CL1-1";1;617,737984226276
772;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2400;"G";"185CL1-1";1;637,723522197341
773;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2500;"G";"185CL1-1";1;660,690864155215
774;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2600;"G";"185CL1-1";1;686,807439996816
775;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2700;"G";"185CL1-1";1;718,019347219704
793;55;"G";90;0,938271604938272;0,925925925925926;1;0,962962962962963;0,901234567901235;1800;"P";"185CL1-1";1;542,215555235904
794;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;1900;"P";"185CL1-1";1;555,111477933733
795;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2000;"P";"185CL1-1";1;567,175977590648
796;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2100;"P";"185CL1-1";1;582,267051349161
797;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2200;"P";"185CL1-1";1;599,674221380653
798;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2300;"P";"185CL1-1";1;617,737984226276
799;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2400;"P";"185CL1-1";1;637,723522197341
800;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2500;"P";"185CL1-1";1;660,690864155215
801;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2600;"P";"185CL1-1";1;686,807439996816
802;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2700;"P";"185CL1-1";1;718,019347219704
822;55;"G";90;0,938271604938272;0,925925925925926;1;0,962962962962963;0,901234567901235;2000;"G";"189-2";1;559,284902944438
823;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2100;"G";"189-2";1;573,147514955175
824;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2200;"G";"189-2";1;588,625617579329
825;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2300;"G";"189-2";1;607,306430575166
826;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2400;"G";"189-2";1;626,11566700009
827;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2500;"G";"189-2";1;647,199970473966
828;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2600;"G";"189-2";1;671,298028195492
829;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2700;"G";"189-2";1;699,987615863871
830;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2800;"G";"189-2";1;734,452358395795
847;55;"G";90;0,938271604938272;0,925925925925926;1;0,962962962962963;0,901234567901235;2000;"P";"189-2";1;559,284902944438
848;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2100;"P";"189-2";1;573,147514955175
849;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2200;"P";"189-2";1;588,625617579329
850;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2300;"P";"189-2";1;607,306430575166
851;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2400;"P";"189-2";1;626,11566700009
852;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2500;"P";"189-2";1;647,199970473966
853;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2600;"P";"189-2";1;671,298028195492
854;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2700;"P";"189-2";1;699,987615863871
855;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2800;"P";"189-2";1;734,452358395795
862;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2000;"G";"189-3";1;560,100711574631
863;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2100;"G";"189-3";1;573,682811479857
864;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2200;"G";"189-3";1;589,243955724019
865;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2300;"G";"189-3";1;608,011508003446
866;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2400;"G";"189-3";1;626,942326859733
867;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2500;"G";"189-3";1;648,156830002307
868;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2600;"G";"189-3";1;672,687160647493
869;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2700;"G";"189-3";1;701,052876353936
870;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2800;"G";"189-3";1;735,75982355273
876;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2000;"P";"189-3";1;560,100711574631
877;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2100;"P";"189-3";1;573,682811479857
878;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2200;"P";"189-3";1;589,243955724019
879;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2300;"P";"189-3";1;608,011508003446
880;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2400;"P";"189-3";1;626,942326859733
881;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2500;"P";"189-3";1;648,156830002307
882;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,91358024691358;2600;"P";"189-3";1;672,687160647493
883;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2700;"P";"189-3";1;701,052876353936
884;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,925925925925926;2800;"P";"189-3";1;735,75982355273
902;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,91358024691358;1000;"G";"203-1";1;722,217796755758
903;55;"G";90;0,975308641975309;0,925925925925926;1;0,962962962962963;0,925925925925926;1100;"G";"203-1";1;758,841413501269
904;55;"G";90;0,975308641975309;0,925925925925926;1;0,962962962962963;0,925925925925926;1200;"G";"203-1";1;804,748278856866
905;55;"G";90;0,975308641975309;0,925925925925926;1;0,962962962962963;0,925925925925926;1300;"G";"203-1";1;862,916691385991
918;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,91358024691358;1000;"P";"203-1";1;722,217796755758
919;55;"G";90;0,975308641975309;0,925925925925926;1;0,962962962962963;0,925925925925926;1100;"P";"203-1";1;758,841413501269
920;55;"G";90;0,975308641975309;0,925925925925926;1;0,962962962962963;0,925925925925926;1200;"P";"203-1";1;804,748278856866
921;55;"G";90;0,975308641975309;0,925925925925926;1;0,962962962962963;0,925925925925926;1300;"P";"203-1";1;862,916691385991
1014;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,901234567901235;1100;"G";"218-2";1;780,227273523464
1018;55;"G";90;0,950617283950617;0,925925925925926;1;0,962962962962963;0,901234567901235;1100;"P";"218-2";1;780,227273523464
1059;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,901234567901235;1800;"G";"232-1";1;893,439232714076
1073;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,901234567901235;1800;"P";"232-1";1;893,439232714076
1089;55;"G";90;0,962962962962963;0,925925925925926;1;0,962962962962963;0,91358024691358;1900;"G";"232-2";1;818,187456454275
