"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1429;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;2900;"G";"264-1";1;825,476116517219
1430;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;3000;"G";"264-1";1;842,933062178326
1431;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;3100;"G";"264-1";1;865,098642474435
1432;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;3200;"G";"264-1";1;893,02756852517
1458;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;2700;"P";"264-1";1;779,241054772937
1459;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;2800;"P";"264-1";1;790,148372954639
1460;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;2900;"P";"264-1";1;825,476116517219
1461;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;3000;"P";"264-1";1;842,933062178326
1462;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;3100;"P";"264-1";1;865,098642474435
1463;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;3200;"P";"264-1";1;893,02756852517
1483;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2300;"G";"28-1";1;618,46018135963
1484;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"G";"28-1";1;638,564391933444
1485;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"G";"28-1";1;661,249052910734
1486;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2600;"G";"28-1";1;687,42962311637
1487;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2700;"G";"28-1";1;718,705415882216
1506;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2300;"P";"28-1";1;618,46018135963
1507;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"P";"28-1";1;638,564391933444
1508;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"P";"28-1";1;661,249052910734
1509;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2600;"P";"28-1";1;687,42962311637
1510;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2700;"P";"28-1";1;718,705415882216
1526;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1800;"G";"285-2";1;755,167239132962
1527;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;1900;"G";"285-2";1;786,781978311494
1528;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"G";"285-2";1;819,072890953236
1529;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;2100;"G";"285-2";1;852,823600844389
1530;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"G";"285-2";1;870,444529404569
1531;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;2300;"G";"285-2";1;900,374323309766
1549;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1800;"P";"285-2";1;755,167239132962
1550;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;1900;"P";"285-2";1;786,781978311494
1551;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"P";"285-2";1;819,072890953236
1552;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;2100;"P";"285-2";1;852,823600844389
1553;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"P";"285-2";1;870,444529404569
1554;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;2300;"P";"285-2";1;900,374323309766
1738;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1400;"G";"371-1";1;703,750320860774
1739;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1500;"G";"371-1";1;746,516665960417
1740;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1600;"G";"371-1";1;799,728324287861
1756;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1400;"P";"371-1";1;703,750320860774
1757;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1500;"P";"371-1";1;746,516665960417
1758;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1600;"P";"371-1";1;799,728324287861
1782;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"G";"4370-1";1;618,010375642347
1783;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2300;"G";"4370-1";1;639,932407672811
1784;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"G";"4370-1";1;668,975385023425
1802;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"P";"4370-1";1;618,010375642347
1803;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2300;"P";"4370-1";1;639,932407672811
1804;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"P";"4370-1";1;668,975385023425
1818;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2300;"G";"6186-1";1;618,302639170315
1819;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"G";"6186-1";1;638,391324621259
1820;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"G";"6186-1";1;661,056906395784
1821;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2600;"G";"6186-1";1;687,213649538088
1822;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2700;"G";"6186-1";1;718,462169777033
1839;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2300;"P";"6186-1";1;618,302639170315
1840;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"P";"6186-1";1;638,391324621259
1841;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"P";"6186-1";1;661,056906395784
1842;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2600;"P";"6186-1";1;687,213649538088
1843;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2700;"P";"6186-1";1;718,462169777033
2132;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;1600;"G";"ER 20D-2";1;773,907141279324
2133;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;1700;"G";"ER 20D-2";1;810,279285953781
2134;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;1800;"G";"ER 20D-2";1;838,759889014436
2135;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;1900;"G";"ER 20D-2";1;867,675546412313
2136;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"G";"ER 20D-2";1;915,962265662011
2149;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;1600;"P";"ER 20D-2";1;773,907141279324
2150;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;1700;"P";"ER 20D-2";1;810,279285953781
2151;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;1800;"P";"ER 20D-2";1;838,759889014436
2152;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;1900;"P";"ER 20D-2";1;867,675546412313
2153;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"P";"ER 20D-2";1;915,962265662011
2164;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1500;"G";"ER 20D-5";1;824,444229882755
2165;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;1600;"G";"ER 20D-5";1;864,282534636607
2176;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1500;"P";"ER 20D-5";1;824,444229882755
2177;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;1600;"P";"ER 20D-5";1;864,282534636607
2315;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1300;"G";"G1206-3";1;866,919550979273
2334;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1300;"P";"G1206-3";1;866,919550979273
2352;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1300;"G";"G1206-4";1;864,225511512059
2353;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;1400;"G";"G1206-4";1;919,706339316987
2367;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1300;"P";"G1206-4";1;864,225511512059
2368;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;1400;"P";"G1206-4";1;919,706339316987
2403;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;1500;"G";"G1700-2";1;872,044529079129
2404;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;1600;"G";"G1700-2";1;927,918729751354
2407;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;1500;"P";"G1700-2";1;872,044529079129
2408;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;1600;"P";"G1700-2";1;927,918729751354
2423;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1700;"G";"G2000-1";1;786,159491219173
2424;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1800;"G";"G2000-1";1;839,931231763072
2425;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;1900;"G";"G2000-1";1;874,938089157783
2438;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1700;"P";"G2000-1";1;786,159491219173
2439;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1800;"P";"G2000-1";1;839,931231763072
2440;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;1900;"P";"G2000-1";1;874,938089157783
2504;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"G";"Re 482-2";1;609,892408476209
2505;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"G";"Re 482-2";1;626,621433286851
2506;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2600;"G";"Re 482-2";1;645,406646102505
2526;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"P";"Re 482-2";1;609,892408476209
2527;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"P";"Re 482-2";1;626,621433286851
2528;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2600;"P";"Re 482-2";1;645,406646102505
48;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2400;"G";"1116-1";1;626,095641221971
49;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2500;"G";"1116-1";1;647,221412346245
50;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"G";"1116-1";1;671,427161794207
51;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"G";"1116-1";1;700,191143785847
71;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2400;"P";"1116-1";1;626,095641221971
72;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2500;"P";"1116-1";1;647,221412346245
73;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"P";"1116-1";1;671,427161794207
74;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"P";"1116-1";1;700,191143785847
78;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;1500;"G";"1144-1";1;600,601929715782
79;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1600;"G";"1144-1";1;623,642785159074
80;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1700;"G";"1144-1";1;656,631092095655
81;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1800;"G";"1144-1";1;690,710014791837
85;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;1500;"P";"1144-1";1;600,601929715782
86;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1600;"P";"1144-1";1;623,642785159074
87;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1700;"P";"1144-1";1;656,631092095655
88;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1800;"P";"1144-1";1;690,710014791837
96;53;"G";90;0,921052631578947;1;1;1;0,921052631578947;1600;"G";"1265-1";1;846,409284091822
97;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1700;"G";"1265-1";1;896,196484617383
106;53;"G";90;0,921052631578947;1;1;1;0,921052631578947;1600;"P";"1265-1";1;846,409284091822
107;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1700;"P";"1265-1";1;896,196484617383
126;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;1500;"G";"139-1";1;630,817005416168
127;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1600;"G";"139-1";1;663,187235538243
128;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1700;"G";"139-1";1;690,801841628035
129;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1800;"G";"139-1";1;737,955349431252
130;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1900;"G";"139-1";1;786,260801626734
143;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;1500;"P";"139-1";1;630,817005416168
144;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1600;"P";"139-1";1;663,187235538243
145;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1700;"P";"139-1";1;690,801841628035
146;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1800;"P";"139-1";1;737,955349431252
147;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1900;"P";"139-1";1;786,260801626734
161;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;1500;"G";"140-1";1;630,121122997303
162;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1600;"G";"140-1";1;661,444561705358
163;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1700;"G";"140-1";1;690,2734198636
164;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1800;"G";"140-1";1;731,419696452075
165;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1900;"G";"140-1";1;784,800234470127
181;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;1500;"P";"140-1";1;630,121122997303
182;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1600;"P";"140-1";1;661,444561705358
183;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1700;"P";"140-1";1;690,2734198636
184;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1800;"P";"140-1";1;731,419696452075
185;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1900;"P";"140-1";1;784,800234470127
201;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;1500;"G";"142-1";1;678,590474945993
202;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1600;"G";"142-1";1;714,22174876893
213;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;1500;"P";"142-1";1;678,590474945993
214;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1600;"P";"142-1";1;714,22174876893
225;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;1500;"G";"143-6";1;651,445799623014
236;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;1500;"P";"143-6";1;651,445799623014
252;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2000;"G";"145-2";1;600,014257047696
253;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2100;"G";"145-2";1;613,648104242708
254;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2200;"G";"145-2";1;635,975320874078
255;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2300;"G";"145-2";1;650,933509672457
256;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2400;"G";"145-2";1;667,477507576364
257;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2500;"G";"145-2";1;680,538293946535
258;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"G";"145-2";1;705,900420435657
259;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"G";"145-2";1;736,758218235227
275;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2000;"P";"145-2";1;600,014257047696
276;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2100;"P";"145-2";1;613,648104242708
277;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2200;"P";"145-2";1;635,975320874078
278;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2300;"P";"145-2";1;650,933509672457
279;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2400;"P";"145-2";1;667,477507576364
280;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2500;"P";"145-2";1;680,538293946535
281;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"P";"145-2";1;705,900420435657
282;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"P";"145-2";1;736,758218235227
300;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2200;"G";"146-3";1;603,81037693836
301;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2300;"G";"146-3";1;622,094670085169
302;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2400;"G";"146-3";1;642,136316785997
320;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2200;"P";"146-3";1;603,81037693836
321;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2300;"P";"146-3";1;622,094670085169
322;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2400;"P";"146-3";1;642,136316785997
340;53;"G";90;0,921052631578947;1;1;1;0,921052631578947;2200;"G";"151-1";1;615,959600544837
341;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2300;"G";"151-1";1;630,498775734752
342;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2400;"G";"151-1";1;655,056438377653
343;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2500;"G";"151-1";1;678,152099292756
344;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"G";"151-1";1;698,582029436506
345;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"G";"151-1";1;724,904026574038
346;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2800;"G";"151-1";1;755,371747834852
347;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2900;"G";"151-1";1;805,686712874635
367;53;"G";90;0,921052631578947;1;1;1;0,921052631578947;2200;"P";"151-1";1;615,959600544837
368;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2300;"P";"151-1";1;630,498775734752
369;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2400;"P";"151-1";1;655,056438377653
370;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2500;"P";"151-1";1;678,152099292756
371;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"P";"151-1";1;698,582029436506
372;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"P";"151-1";1;724,904026574038
373;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2800;"P";"151-1";1;755,371747834852
374;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2900;"P";"151-1";1;805,686712874635
396;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2400;"G";"152-2";1;630,118461195561
397;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2500;"G";"152-2";1;651,708715100835
398;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"G";"152-2";1;676,825602240888
399;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"G";"152-2";1;705,984472754226
423;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2400;"P";"152-2";1;630,118461195561
424;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2500;"P";"152-2";1;651,708715100835
425;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"P";"152-2";1;676,825602240888
426;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"P";"152-2";1;705,984472754226
449;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2400;"G";"152-3";1;629,893045186802
450;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2500;"G";"152-3";1;651,449012382497
451;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"G";"152-3";1;676,525042019282
452;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"G";"152-3";1;705,634725841698
471;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2400;"P";"152-3";1;629,893045186802
472;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2500;"P";"152-3";1;651,449012382497
473;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"P";"152-3";1;676,525042019282
474;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"P";"152-3";1;705,634725841698
494;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2400;"G";"155-1";1;704,064671146616
495;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2500;"G";"155-1";1;723,512893019922
496;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"G";"155-1";1;752,082060793914
497;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"G";"155-1";1;782,466605472905
498;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2800;"G";"155-1";1;819,609668589612
522;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2400;"P";"155-1";1;704,064671146616
523;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2500;"P";"155-1";1;723,512893019922
524;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"P";"155-1";1;752,082060793914
525;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"P";"155-1";1;782,466605472905
526;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2800;"P";"155-1";1;819,609668589612
548;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2300;"G";"156-1";1;635,598083184267
549;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2400;"G";"156-1";1;657,234399148406
550;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2500;"G";"156-1";1;680,698105654297
568;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2300;"P";"156-1";1;635,598083184267
569;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2400;"P";"156-1";1;657,234399148406
570;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2500;"P";"156-1";1;680,698105654297
577;53;"G";90;0,921052631578947;1;1;1;0,921052631578947;1300;"G";"180-1";1;590,896659687694
578;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;1400;"G";"180-1";1;619,993510662564
579;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1500;"G";"180-1";1;648,953347910194
580;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1600;"G";"180-1";1;685,985651299478
581;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1700;"G";"180-1";1;724,41610517647
582;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1800;"G";"180-1";1;786,579493951811
597;53;"G";90;0,921052631578947;1;1;1;0,921052631578947;1300;"P";"180-1";1;590,896659687694
598;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;1400;"P";"180-1";1;619,993510662564
599;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1500;"P";"180-1";1;648,953347910194
600;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1600;"P";"180-1";1;685,985651299478
601;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1700;"P";"180-1";1;724,41610517647
602;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1800;"P";"180-1";1;786,579493951811
613;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;1500;"G";"181-2";1;734,327218575447
614;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1600;"G";"181-2";1;784,868151357731
617;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;1500;"P";"181-2";1;734,327218575447
618;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1600;"P";"181-2";1;784,868151357731
714;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2200;"G";"185-2";1;598,636593545931
715;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2300;"G";"185-2";1;618,46018135963
716;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2400;"G";"185-2";1;638,564391933444
717;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2500;"G";"185-2";1;661,249052910734
718;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"G";"185-2";1;687,42962311637
719;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"G";"185-2";1;718,705415882216
742;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2200;"P";"185-2";1;598,636593545931
743;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2300;"P";"185-2";1;618,46018135963
744;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2400;"P";"185-2";1;638,564391933444
745;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2500;"P";"185-2";1;661,249052910734
746;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"P";"185-2";1;687,42962311637
747;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"P";"185-2";1;718,705415882216
770;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2200;"G";"185CL1-1";1;599,674221380653
771;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2300;"G";"185CL1-1";1;617,737984226276
772;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2400;"G";"185CL1-1";1;637,723522197341
773;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2500;"G";"185CL1-1";1;660,690864155215
774;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"G";"185CL1-1";1;686,807439996816
775;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"G";"185CL1-1";1;718,019347219704
797;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2200;"P";"185CL1-1";1;599,674221380653
798;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2300;"P";"185CL1-1";1;617,737984226276
799;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2400;"P";"185CL1-1";1;637,723522197341
800;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2500;"P";"185CL1-1";1;660,690864155215
801;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"P";"185CL1-1";1;686,807439996816
802;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"P";"185CL1-1";1;718,019347219704
826;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2400;"G";"189-2";1;626,11566700009
827;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2500;"G";"189-2";1;647,199970473966
828;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"G";"189-2";1;671,298028195492
829;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"G";"189-2";1;699,987615863871
830;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2800;"G";"189-2";1;734,452358395795
851;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2400;"P";"189-2";1;626,11566700009
852;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2500;"P";"189-2";1;647,199970473966
853;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"P";"189-2";1;671,298028195492
854;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"P";"189-2";1;699,987615863871
855;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2800;"P";"189-2";1;734,452358395795
866;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2400;"G";"189-3";1;626,942326859733
867;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2500;"G";"189-3";1;648,156830002307
868;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"G";"189-3";1;672,687160647493
869;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"G";"189-3";1;701,052876353936
870;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2800;"G";"189-3";1;735,75982355273
