"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
426;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2700;"P";"152-2";1;715,317310894765
451;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2600;"G";"152-3";1;686,93540737414
452;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2700;"G";"152-3";1;715,3158540883
473;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2600;"P";"152-3";1;686,93540737414
474;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2700;"P";"152-3";1;715,3158540883
498;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2800;"G";"155-1";1;819,609668589612
526;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2800;"P";"155-1";1;819,609668589612
582;50;"G";80;0,984615384615385;0,969230769230769;1;0,953846153846154;0,938461538461538;1800;"G";"180-1";1;786,579493951811
602;50;"G";80;0,984615384615385;0,969230769230769;1;0,953846153846154;0,938461538461538;1800;"P";"180-1";1;786,579493951811
717;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2500;"G";"185-2";1;670,594833419481
718;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2600;"G";"185-2";1;695,812746319444
719;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2700;"G";"185-2";1;726,022236028942
745;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2500;"P";"185-2";1;670,594833419481
746;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2600;"P";"185-2";1;695,812746319444
747;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2700;"P";"185-2";1;726,022236028942
774;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2600;"G";"185CL1-1";1;695,262664600706
775;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2700;"G";"185CL1-1";1;725,419559148416
801;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2600;"P";"185CL1-1";1;695,262664600706
802;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2700;"P";"185CL1-1";1;725,419559148416
828;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2600;"G";"189-2";1;681,824676582361
829;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2700;"G";"189-2";1;709,790782075316
830;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2800;"G";"189-2";1;743,484819199844
853;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2600;"P";"189-2";1;681,824676582361
854;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2700;"P";"189-2";1;709,790782075316
855;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2800;"P";"189-2";1;743,484819199844
869;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2700;"G";"189-3";1;710,374629535643
870;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2800;"G";"189-3";1;744,232434940156
883;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2700;"P";"189-3";1;710,374629535643
884;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2800;"P";"189-3";1;744,232434940156
904;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;1200;"G";"203-1";1;804,748278856866
905;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;1300;"G";"203-1";1;862,916691385991
920;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;1200;"P";"203-1";1;804,748278856866
921;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;1300;"P";"203-1";1;862,916691385991
1429;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2900;"G";"264-1";1;825,476116517219
1430;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;3000;"G";"264-1";1;842,933062178326
1431;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;3100;"G";"264-1";1;865,098642474435
1432;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;3200;"G";"264-1";1;893,02756852517
1460;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2900;"P";"264-1";1;825,476116517219
1461;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;3000;"P";"264-1";1;842,933062178326
1462;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;3100;"P";"264-1";1;865,098642474435
1463;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;3200;"P";"264-1";1;893,02756852517
1485;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2500;"G";"28-1";1;670,594833419481
1486;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2600;"G";"28-1";1;695,812746319444
1487;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2700;"G";"28-1";1;726,022236028942
1508;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2500;"P";"28-1";1;670,594833419481
1509;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2600;"P";"28-1";1;695,812746319444
1510;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2700;"P";"28-1";1;726,022236028942
1528;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2000;"G";"285-2";1;819,072890953236
1529;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2100;"G";"285-2";1;852,823600844389
1530;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2200;"G";"285-2";1;870,444529404569
1531;50;"G";80;0,984615384615385;0,969230769230769;1;0,953846153846154;0,938461538461538;2300;"G";"285-2";1;900,374323309766
1551;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2000;"P";"285-2";1;819,072890953236
1552;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2100;"P";"285-2";1;852,823600844389
1553;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2200;"P";"285-2";1;870,444529404569
1554;50;"G";80;0,984615384615385;0,969230769230769;1;0,953846153846154;0,938461538461538;2300;"P";"285-2";1;900,374323309766
1739;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;1500;"G";"371-1";1;746,516665960417
1740;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;1600;"G";"371-1";1;799,728324287861
1757;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;1500;"P";"371-1";1;746,516665960417
1758;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;1600;"P";"371-1";1;799,728324287861
1784;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2400;"G";"4370-1";1;668,975385023425
1804;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2400;"P";"4370-1";1;668,975385023425
1820;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2500;"G";"6186-1";1;670,410131946174
1821;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2600;"G";"6186-1";1;695,604771631365
1822;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2700;"G";"6186-1";1;725,787660696771
1841;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2500;"P";"6186-1";1;670,410131946174
1842;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2600;"P";"6186-1";1;695,604771631365
1843;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2700;"P";"6186-1";1;725,787660696771
2134;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;1800;"G";"ER 20D-2";1;838,759889014436
2135;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;1900;"G";"ER 20D-2";1;867,675546412313
2136;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2000;"G";"ER 20D-2";1;915,962265662011
2151;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;1800;"P";"ER 20D-2";1;838,759889014436
2152;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;1900;"P";"ER 20D-2";1;867,675546412313
2153;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;2000;"P";"ER 20D-2";1;915,962265662011
2403;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;1500;"G";"G1700-2";1;872,044529079129
2404;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;1600;"G";"G1700-2";1;927,918729751354
2407;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;1500;"P";"G1700-2";1;872,044529079129
2408;50;"G";80;0,953846153846154;0,969230769230769;1;0,953846153846154;0,907692307692308;1600;"P";"G1700-2";1;927,918729751354
50;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2600;"G";"1116-1";1;681,898218056832
51;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2700;"G";"1116-1";1;709,929558497634
73;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2600;"P";"1116-1";1;681,898218056832
74;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2700;"P";"1116-1";1;709,929558497634
81;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;1800;"G";"1144-1";1;699,684536361485
88;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;1800;"P";"1144-1";1;699,684536361485
129;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;1800;"G";"139-1";1;737,955349431252
130;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;1900;"G";"139-1";1;786,260801626734
146;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;1800;"P";"139-1";1;737,955349431252
147;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;1900;"P";"139-1";1;786,260801626734
164;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;1800;"G";"140-1";1;736,696272911651
165;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;1900;"G";"140-1";1;784,800234470127
184;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;1800;"P";"140-1";1;736,696272911651
185;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;1900;"P";"140-1";1;784,800234470127
254;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2200;"G";"145-2";1;635,975320874078
255;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2300;"G";"145-2";1;650,933509672457
256;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2400;"G";"145-2";1;667,477507576364
257;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2500;"G";"145-2";1;680,538293946535
258;40;"G";80;0,984615384615385;1;1;0,953846153846154;0,938461538461538;2600;"G";"145-2";1;705,900420435657
259;40;"G";80;0,984615384615385;1;1;0,953846153846154;0,938461538461538;2700;"G";"145-2";1;736,758218235227
277;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2200;"P";"145-2";1;635,975320874078
278;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2300;"P";"145-2";1;650,933509672457
279;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2400;"P";"145-2";1;667,477507576364
280;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2500;"P";"145-2";1;680,538293946535
281;40;"G";80;0,984615384615385;1;1;0,953846153846154;0,938461538461538;2600;"P";"145-2";1;705,900420435657
282;40;"G";80;0,984615384615385;1;1;0,953846153846154;0,938461538461538;2700;"P";"145-2";1;736,758218235227
345;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2700;"G";"151-1";1;731,058514795379
346;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2800;"G";"151-1";1;755,371747834852
347;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2900;"G";"151-1";1;805,686712874635
372;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2700;"P";"151-1";1;731,058514795379
373;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2800;"P";"151-1";1;755,371747834852
374;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2900;"P";"151-1";1;805,686712874635
398;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2600;"G";"152-2";1;686,936699047619
399;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2700;"G";"152-2";1;715,317310894765
425;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2600;"P";"152-2";1;686,936699047619
426;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2700;"P";"152-2";1;715,317310894765
451;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2600;"G";"152-3";1;686,93540737414
452;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2700;"G";"152-3";1;715,3158540883
473;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2600;"P";"152-3";1;686,93540737414
474;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2700;"P";"152-3";1;715,3158540883
498;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2800;"G";"155-1";1;819,609668589612
526;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2800;"P";"155-1";1;819,609668589612
582;40;"G";80;0,984615384615385;1;1;0,953846153846154;0,938461538461538;1800;"G";"180-1";1;786,579493951811
602;40;"G";80;0,984615384615385;1;1;0,953846153846154;0,938461538461538;1800;"P";"180-1";1;786,579493951811
717;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2500;"G";"185-2";1;670,594833419481
718;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2600;"G";"185-2";1;695,812746319444
719;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2700;"G";"185-2";1;726,022236028942
745;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2500;"P";"185-2";1;670,594833419481
746;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2600;"P";"185-2";1;695,812746319444
747;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2700;"P";"185-2";1;726,022236028942
774;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2600;"G";"185CL1-1";1;695,262664600706
775;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2700;"G";"185CL1-1";1;725,419559148416
801;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2600;"P";"185CL1-1";1;695,262664600706
802;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2700;"P";"185CL1-1";1;725,419559148416
828;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2600;"G";"189-2";1;681,824676582361
829;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2700;"G";"189-2";1;709,790782075316
830;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2800;"G";"189-2";1;743,484819199844
853;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2600;"P";"189-2";1;681,824676582361
854;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2700;"P";"189-2";1;709,790782075316
855;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2800;"P";"189-2";1;743,484819199844
869;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2700;"G";"189-3";1;710,374629535643
870;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2800;"G";"189-3";1;744,232434940156
883;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2700;"P";"189-3";1;710,374629535643
884;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2800;"P";"189-3";1;744,232434940156
904;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;1200;"G";"203-1";1;804,748278856866
905;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;1300;"G";"203-1";1;862,916691385991
920;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;1200;"P";"203-1";1;804,748278856866
921;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;1300;"P";"203-1";1;862,916691385991
1429;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2900;"G";"264-1";1;825,476116517219
1430;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;3000;"G";"264-1";1;842,933062178326
1431;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;3100;"G";"264-1";1;865,098642474435
1432;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;3200;"G";"264-1";1;893,02756852517
1460;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2900;"P";"264-1";1;825,476116517219
1461;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;3000;"P";"264-1";1;842,933062178326
1462;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;3100;"P";"264-1";1;865,098642474435
1463;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;3200;"P";"264-1";1;893,02756852517
1485;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2500;"G";"28-1";1;670,594833419481
1486;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2600;"G";"28-1";1;695,812746319444
1487;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2700;"G";"28-1";1;726,022236028942
1508;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2500;"P";"28-1";1;670,594833419481
1509;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2600;"P";"28-1";1;695,812746319444
1510;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2700;"P";"28-1";1;726,022236028942
1528;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2000;"G";"285-2";1;819,072890953236
1529;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2100;"G";"285-2";1;852,823600844389
1530;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2200;"G";"285-2";1;870,444529404569
1531;40;"G";80;0,984615384615385;1;1;0,953846153846154;0,938461538461538;2300;"G";"285-2";1;900,374323309766
1551;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2000;"P";"285-2";1;819,072890953236
1552;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2100;"P";"285-2";1;852,823600844389
1553;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2200;"P";"285-2";1;870,444529404569
1554;40;"G";80;0,984615384615385;1;1;0,953846153846154;0,938461538461538;2300;"P";"285-2";1;900,374323309766
1739;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;1500;"G";"371-1";1;746,516665960417
1740;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;1600;"G";"371-1";1;799,728324287861
1757;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;1500;"P";"371-1";1;746,516665960417
1758;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;1600;"P";"371-1";1;799,728324287861
1784;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2400;"G";"4370-1";1;668,975385023425
1804;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2400;"P";"4370-1";1;668,975385023425
1820;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2500;"G";"6186-1";1;670,410131946174
1821;40;"G";80;0,953846153846154;1;1;0,953846153846154;0,907692307692308;2600;"G";"6186-1";1;695,604771631365
