"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
472;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2500;"P";"152-3";1;647,25558693934
473;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2600;"P";"152-3";1;676,525042019282
474;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2700;"P";"152-3";1;705,634725841698
494;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2400;"G";"155-1";1;704,064671146616
495;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2500;"G";"155-1";1;723,512893019922
496;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2600;"G";"155-1";1;752,082060793914
497;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2700;"G";"155-1";1;782,466605472905
498;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2800;"G";"155-1";1;819,609668589612
522;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2400;"P";"155-1";1;704,064671146616
523;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2500;"P";"155-1";1;723,512893019922
524;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2600;"P";"155-1";1;752,082060793914
525;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2700;"P";"155-1";1;782,466605472905
526;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2800;"P";"155-1";1;819,609668589612
549;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2400;"G";"156-1";1;657,234399148406
550;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2500;"G";"156-1";1;680,698105654297
569;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2400;"P";"156-1";1;657,234399148406
570;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2500;"P";"156-1";1;680,698105654297
578;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;1400;"G";"180-1";1;619,993510662564
579;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;1500;"G";"180-1";1;648,953347910194
580;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;1600;"G";"180-1";1;685,985651299478
581;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;1700;"G";"180-1";1;724,41610517647
582;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;1800;"G";"180-1";1;786,579493951811
598;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;1400;"P";"180-1";1;619,993510662564
599;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;1500;"P";"180-1";1;648,953347910194
600;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;1600;"P";"180-1";1;685,985651299478
601;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;1700;"P";"180-1";1;724,41610517647
602;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;1800;"P";"180-1";1;786,579493951811
613;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1500;"G";"181-2";1;734,327218575447
614;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1600;"G";"181-2";1;784,868151357731
617;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1500;"P";"181-2";1;734,327218575447
618;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1600;"P";"181-2";1;784,868151357731
716;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2400;"G";"185-2";1;638,564391933444
717;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2500;"G";"185-2";1;661,249052910734
718;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2600;"G";"185-2";1;687,42962311637
719;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2700;"G";"185-2";1;718,705415882216
744;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2400;"P";"185-2";1;638,564391933444
745;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2500;"P";"185-2";1;661,249052910734
746;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2600;"P";"185-2";1;687,42962311637
747;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2700;"P";"185-2";1;718,705415882216
772;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2400;"G";"185CL1-1";1;637,723522197341
773;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2500;"G";"185CL1-1";1;660,690864155215
774;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2600;"G";"185CL1-1";1;686,807439996816
775;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2700;"G";"185CL1-1";1;718,019347219704
799;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2400;"P";"185CL1-1";1;637,723522197341
800;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2500;"P";"185CL1-1";1;660,690864155215
801;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2600;"P";"185CL1-1";1;686,807439996816
802;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2700;"P";"185CL1-1";1;718,019347219704
827;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2500;"G";"189-2";1;647,199970473966
828;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2600;"G";"189-2";1;671,298028195492
829;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2700;"G";"189-2";1;699,987615863871
830;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2800;"G";"189-2";1;734,452358395795
852;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2500;"P";"189-2";1;647,199970473966
853;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2600;"P";"189-2";1;671,298028195492
854;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2700;"P";"189-2";1;699,987615863871
855;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2800;"P";"189-2";1;734,452358395795
867;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2500;"G";"189-3";1;648,156830002307
868;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2600;"G";"189-3";1;672,687160647493
869;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2700;"G";"189-3";1;701,052876353936
870;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2800;"G";"189-3";1;735,75982355273
881;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2500;"P";"189-3";1;648,156830002307
882;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2600;"P";"189-3";1;672,687160647493
883;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2700;"P";"189-3";1;701,052876353936
884;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2800;"P";"189-3";1;735,75982355273
903;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1100;"G";"203-1";1;758,841413501269
904;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1200;"G";"203-1";1;804,748278856866
905;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1300;"G";"203-1";1;862,916691385991
919;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1100;"P";"203-1";1;758,841413501269
920;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1200;"P";"203-1";1;804,748278856866
921;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1300;"P";"203-1";1;862,916691385991
1089;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1900;"G";"232-2";1;818,187456454275
1090;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2000;"G";"232-2";1;831,718095237977
1091;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2100;"G";"232-2";1;869,559024385108
1092;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2200;"G";"232-2";1;903,408658479429
1114;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1900;"P";"232-2";1;818,187456454275
1115;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2000;"P";"232-2";1;831,718095237977
1116;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2100;"P";"232-2";1;869,559024385108
1117;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2200;"P";"232-2";1;903,408658479429
1170;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1700;"G";"246-1";1;846,883838649612
1171;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1800;"G";"246-1";1;866,624865962344
1189;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1700;"P";"246-1";1;846,883838649612
1190;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1800;"P";"246-1";1;866,624865962344
1268;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2500;"G";"250-1";1;862,02585603778
1269;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2600;"G";"250-1";1;890,782701966981
1296;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2500;"P";"250-1";1;862,02585603778
1297;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2600;"P";"250-1";1;890,782701966981
1425;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2500;"G";"264-1";1;737,463007207084
1426;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2600;"G";"264-1";1;760,23997266021
1427;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2700;"G";"264-1";1;779,241054772937
1428;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2800;"G";"264-1";1;790,148372954639
1429;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2900;"G";"264-1";1;825,476116517219
1430;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;3000;"G";"264-1";1;842,933062178326
1431;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;3100;"G";"264-1";1;865,098642474435
1432;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;3200;"G";"264-1";1;893,02756852517
1456;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2500;"P";"264-1";1;737,463007207084
1457;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2600;"P";"264-1";1;760,23997266021
1458;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2700;"P";"264-1";1;779,241054772937
1459;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2800;"P";"264-1";1;790,148372954639
1460;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2900;"P";"264-1";1;825,476116517219
1461;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;3000;"P";"264-1";1;842,933062178326
1462;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;3100;"P";"264-1";1;865,098642474435
1463;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;3200;"P";"264-1";1;893,02756852517
1484;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2400;"G";"28-1";1;638,564391933444
1485;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2500;"G";"28-1";1;661,249052910734
1486;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2600;"G";"28-1";1;687,42962311637
1487;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2700;"G";"28-1";1;718,705415882216
1507;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2400;"P";"28-1";1;638,564391933444
1508;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2500;"P";"28-1";1;661,249052910734
1509;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2600;"P";"28-1";1;687,42962311637
1510;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2700;"P";"28-1";1;718,705415882216
1525;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1700;"G";"285-2";1;731,764380595293
1526;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1800;"G";"285-2";1;755,167239132962
1527;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1900;"G";"285-2";1;786,781978311494
1528;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2000;"G";"285-2";1;819,072890953236
1529;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2100;"G";"285-2";1;852,823600844389
1530;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2200;"G";"285-2";1;870,444529404569
1531;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2300;"G";"285-2";1;900,374323309766
1548;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1700;"P";"285-2";1;731,764380595293
1549;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1800;"P";"285-2";1;755,167239132962
1550;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1900;"P";"285-2";1;786,781978311494
1551;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2000;"P";"285-2";1;819,072890953236
1552;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2100;"P";"285-2";1;852,823600844389
1553;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2200;"P";"285-2";1;870,444529404569
1554;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2300;"P";"285-2";1;900,374323309766
1737;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;1300;"G";"371-1";1;664,709751873973
1738;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1400;"G";"371-1";1;703,750320860774
1739;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1500;"G";"371-1";1;746,516665960417
1740;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1600;"G";"371-1";1;799,728324287861
1755;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;1300;"P";"371-1";1;664,709751873973
1756;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1400;"P";"371-1";1;703,750320860774
1757;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1500;"P";"371-1";1;746,516665960417
1758;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1600;"P";"371-1";1;799,728324287861
1782;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2200;"G";"4370-1";1;618,010375642347
1783;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2300;"G";"4370-1";1;639,932407672811
1784;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2400;"G";"4370-1";1;668,975385023425
1802;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2200;"P";"4370-1";1;618,010375642347
1803;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2300;"P";"4370-1";1;639,932407672811
1804;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2400;"P";"4370-1";1;668,975385023425
1819;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2400;"G";"6186-1";1;638,391324621259
1820;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2500;"G";"6186-1";1;661,056906395784
1821;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2600;"G";"6186-1";1;687,213649538088
1822;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2700;"G";"6186-1";1;718,462169777033
1840;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2400;"P";"6186-1";1;638,391324621259
1841;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2500;"P";"6186-1";1;661,056906395784
1842;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2600;"P";"6186-1";1;687,213649538088
1843;59;"G";100;0,963302752293578;0,944954128440367;1;0,944954128440367;0,908256880733945;2700;"P";"6186-1";1;718,462169777033
2132;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1600;"G";"ER 20D-2";1;773,907141279324
2133;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1700;"G";"ER 20D-2";1;810,279285953781
2134;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1800;"G";"ER 20D-2";1;838,759889014436
2135;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1900;"G";"ER 20D-2";1;867,675546412313
2136;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2000;"G";"ER 20D-2";1;915,962265662011
2149;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1600;"P";"ER 20D-2";1;773,907141279324
2150;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1700;"P";"ER 20D-2";1;810,279285953781
2151;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1800;"P";"ER 20D-2";1;838,759889014436
2152;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;1900;"P";"ER 20D-2";1;867,675546412313
2153;59;"G";100;1;0,944954128440367;1;0,944954128440367;0,908256880733945;2000;"P";"ER 20D-2";1;915,962265662011
