"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
80;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1700;"G";"1144-1";1;636,690615905179
81;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1800;"G";"1144-1";1;671,364776696599
82;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1200;"P";"1144-1";1;513,726144533161
83;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1300;"P";"1144-1";1;534,700556544891
84;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1400;"P";"1144-1";1;556,087073710247
85;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1500;"P";"1144-1";1;579,47097733483
86;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1600;"P";"1144-1";1;601,450623199413
87;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1700;"P";"1144-1";1;636,690615905179
88;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1800;"P";"1144-1";1;671,364776696599
90;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1000;"G";"1265-1";1;648,126244656663
91;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1100;"G";"1265-1";1;670,274768482864
92;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1200;"G";"1265-1";1;702,925314045088
93;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1300;"G";"1265-1";1;725,16905041469
94;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1400;"G";"1265-1";1;772,755090928515
95;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1500;"G";"1265-1";1;797,861877661693
96;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1600;"G";"1265-1";1;833,090380772918
97;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1700;"G";"1265-1";1;883,116607505248
100;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1000;"P";"1265-1";1;648,126244656663
101;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1100;"P";"1265-1";1;670,274768482864
102;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1200;"P";"1265-1";1;702,925314045088
103;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1300;"P";"1265-1";1;725,16905041469
104;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1400;"P";"1265-1";1;772,755090928515
105;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1500;"P";"1265-1";1;797,861877661693
106;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1600;"P";"1265-1";1;833,090380772918
107;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1700;"P";"1265-1";1;883,116607505248
120;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;900;"G";"139-1";1;475,868454941161
121;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1000;"G";"139-1";1;493,657415382816
122;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1100;"G";"139-1";1;514,262962241025
123;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1200;"G";"139-1";1;534,758401581095
124;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1300;"G";"139-1";1;556,967738660609
125;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1400;"G";"139-1";1;584,578254562423
126;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1500;"G";"139-1";1;610,99557684474
127;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1600;"G";"139-1";1;643,494572758846
128;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1700;"G";"139-1";1;671,46695549967
129;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1800;"G";"139-1";1;713,997631726787
130;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1900;"G";"139-1";1;769,48795735389
137;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;900;"P";"139-1";1;475,868454941161
138;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1000;"P";"139-1";1;493,657415382816
139;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1100;"P";"139-1";1;514,262962241025
140;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1200;"P";"139-1";1;534,758401581095
141;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1300;"P";"139-1";1;556,967738660609
142;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1400;"P";"139-1";1;584,578254562423
143;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1500;"P";"139-1";1;610,99557684474
144;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1600;"P";"139-1";1;643,494572758846
145;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1700;"P";"139-1";1;671,46695549967
146;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1800;"P";"139-1";1;713,997631726787
147;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1900;"P";"139-1";1;769,48795735389
155;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;900;"G";"140-1";1;475,404131458767
156;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1000;"G";"140-1";1;492,949179694043
157;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1100;"G";"140-1";1;513,364157483831
158;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1200;"G";"140-1";1;533,451432801885
159;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1300;"G";"140-1";1;555,105544774737
160;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1400;"G";"140-1";1;583,227287342071
161;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1500;"G";"140-1";1;610,299694425874
162;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1600;"G";"140-1";1;642,218371229167
163;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1700;"G";"140-1";1;670,938533735236
164;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1800;"G";"140-1";1;712,681310853934
165;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1900;"G";"140-1";1;768,027390197283
175;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;900;"P";"140-1";1;475,404131458767
176;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1000;"P";"140-1";1;492,949179694043
177;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1100;"P";"140-1";1;513,364157483831
178;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1200;"P";"140-1";1;533,451432801885
179;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1300;"P";"140-1";1;555,105544774737
180;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1400;"P";"140-1";1;583,227287342071
181;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1500;"P";"140-1";1;610,299694425874
182;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1600;"P";"140-1";1;642,218371229167
183;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1700;"P";"140-1";1;670,938533735236
184;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1800;"P";"140-1";1;712,681310853934
185;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1900;"P";"140-1";1;768,027390197283
195;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;900;"G";"142-1";1;496,476801897823
196;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1000;"G";"142-1";1;510,990028177192
197;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1100;"G";"142-1";1;534,227696615921
198;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1200;"G";"142-1";1;559,562309345199
199;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1300;"G";"142-1";1;599,736882440141
200;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1400;"G";"142-1";1;630,69573036937
201;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1500;"G";"142-1";1;661,090474945993
202;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1600;"G";"142-1";1;696,73282296605
207;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;900;"P";"142-1";1;496,476801897823
208;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1000;"P";"142-1";1;510,990028177192
209;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1100;"P";"142-1";1;534,227696615921
210;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1200;"P";"142-1";1;559,562309345199
211;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1300;"P";"142-1";1;599,736882440141
212;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1400;"P";"142-1";1;630,69573036937
213;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1500;"P";"142-1";1;661,090474945993
214;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1600;"P";"142-1";1;696,73282296605
219;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;900;"G";"143-6";1;484,858065934998
220;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1000;"G";"143-6";1;504,034062415595
221;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1100;"G";"143-6";1;525,841583432102
222;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1200;"G";"143-6";1;549,07845181494
223;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1300;"G";"143-6";1;573,209771206051
224;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1400;"G";"143-6";1;602,205900801409
225;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1500;"G";"143-6";1;632,100561527776
230;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;900;"P";"143-6";1;484,858065934998
231;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1000;"P";"143-6";1;504,034062415595
232;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1100;"P";"143-6";1;525,841583432102
233;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1200;"P";"143-6";1;549,07845181494
234;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1300;"P";"143-6";1;573,209771206051
235;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1400;"P";"143-6";1;602,205900801409
236;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1500;"P";"143-6";1;632,100561527776
247;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1500;"G";"145-2";1;508,517099397372
248;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1600;"G";"145-2";1;523,854220399028
249;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1700;"G";"145-2";1;536,750791980409
250;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1800;"G";"145-2";1;550,395886641751
251;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1900;"G";"145-2";1;564,228719334417
252;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2000;"G";"145-2";1;578,891111067993
253;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2100;"G";"145-2";1;592,644135988739
254;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2200;"G";"145-2";1;616,817008426292
255;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2300;"G";"145-2";1;632,013596252544
256;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2400;"G";"145-2";1;648,796016111854
257;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2500;"G";"145-2";1;661,041051091388
258;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2600;"G";"145-2";1;687,576610911848
259;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2700;"G";"145-2";1;719,377265854274
270;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1500;"P";"145-2";1;508,517099397372
271;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1600;"P";"145-2";1;523,854220399028
272;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1700;"P";"145-2";1;536,750791980409
273;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1800;"P";"145-2";1;550,395886641751
274;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1900;"P";"145-2";1;564,228719334417
275;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2000;"P";"145-2";1;578,891111067993
276;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2100;"P";"145-2";1;592,644135988739
277;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2200;"P";"145-2";1;616,817008426292
278;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2300;"P";"145-2";1;632,013596252544
279;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2400;"P";"145-2";1;648,796016111854
280;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2500;"P";"145-2";1;661,041051091388
281;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2600;"P";"145-2";1;687,576610911848
282;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2700;"P";"145-2";1;719,377265854274
293;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1500;"G";"146-3";1;486,821093243097
294;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1600;"G";"146-3";1;497,772917062637
295;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1700;"G";"146-3";1;509,453416568596
296;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1800;"G";"146-3";1;521,504023502086
297;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1900;"G";"146-3";1;534,908242954785
298;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2000;"G";"146-3";1;549,75406495216
299;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2100;"G";"146-3";1;564,488414507529
300;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2200;"G";"146-3";1;581,710649597574
301;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2300;"G";"146-3";1;600,377799275096
302;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2400;"G";"146-3";1;620,664912556812
313;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1500;"P";"146-3";1;486,821093243097
314;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1600;"P";"146-3";1;497,772917062637
315;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1700;"P";"146-3";1;509,453416568596
316;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1800;"P";"146-3";1;521,504023502086
317;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1900;"P";"146-3";1;534,908242954785
318;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2000;"P";"146-3";1;549,75406495216
319;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2100;"P";"146-3";1;564,488414507529
320;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2200;"P";"146-3";1;581,710649597574
321;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2300;"P";"146-3";1;600,377799275096
322;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2400;"P";"146-3";1;620,664912556812
331;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1300;"G";"151-1";1;469,570978916942
332;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1400;"G";"151-1";1;478,891768662504
333;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1500;"G";"151-1";1;490,341087727163
334;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1600;"G";"151-1";1;502,033657859202
335;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1700;"G";"151-1";1;515,013599219886
336;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1800;"G";"151-1";1;528,650989037612
337;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1900;"G";"151-1";1;544,172695314778
338;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2000;"G";"151-1";1;558,497796838103
339;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2100;"G";"151-1";1;576,550761684657
340;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2200;"G";"151-1";1;595,661981497218
341;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2300;"G";"151-1";1;608,822179875708
342;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2400;"G";"151-1";1;635,592152663367
343;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2500;"G";"151-1";1;658,578686594344
344;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2600;"G";"151-1";1;679,247143308141
345;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2700;"G";"151-1";1;705,927005533064
346;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2800;"G";"151-1";1;730,313893127416
347;63;"P";90;0,977272727272727;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;2900;"G";"151-1";1;789,033273721196
358;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1300;"P";"151-1";1;469,570978916942
359;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1400;"P";"151-1";1;478,891768662504
360;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1500;"P";"151-1";1;490,341087727163
361;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1600;"P";"151-1";1;502,033657859202
362;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1700;"P";"151-1";1;515,013599219886
363;63;"P";90;0,954545454545455;0,931818181818182;0,977272727272727;0,977272727272727;0,909090909090909;1800;"P";"151-1";1;528,650989037612
