"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
2152;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1900;"P";"ER 20D-2";1;867,675546412313
2153;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;2000;"P";"ER 20D-2";1;915,962265662011
2315;46;"G";90;0,903846153846154;1;1;1;0,903846153846154;1300;"G";"G1206-3";1;866,919550979273
2334;46;"G";90;0,903846153846154;1;1;1;0,903846153846154;1300;"P";"G1206-3";1;866,919550979273
2353;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1400;"G";"G1206-4";1;919,706339316987
2368;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1400;"P";"G1206-4";1;919,706339316987
2403;46;"G";90;0,951923076923077;1;1;1;0,951923076923077;1500;"G";"G1700-2";1;872,044529079129
2404;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1600;"G";"G1700-2";1;927,918729751354
2407;46;"G";90;0,951923076923077;1;1;1;0,951923076923077;1500;"P";"G1700-2";1;872,044529079129
2408;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1600;"P";"G1700-2";1;927,918729751354
2423;46;"G";90;0,903846153846154;1;1;1;0,903846153846154;1700;"G";"G2000-1";1;786,159491219173
2424;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1800;"G";"G2000-1";1;839,931231763072
2425;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1900;"G";"G2000-1";1;874,938089157783
2438;46;"G";90;0,903846153846154;1;1;1;0,903846153846154;1700;"P";"G2000-1";1;786,159491219173
2439;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1800;"P";"G2000-1";1;839,931231763072
2440;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1900;"P";"G2000-1";1;874,938089157783
