"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
16028;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2700;"P";60;"DE1002-1";1;972,111711188792
16029;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2800;"P";60;"DE1002-1";1;1038,29170772144
16030;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2900;"P";60;"DE1002-1";1;1044,65228598381
16031;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3000;"P";60;"DE1002-1";1;1051,41449575262
16032;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3100;"P";60;"DE1002-1";1;1034,26182618393
16033;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3200;"P";60;"DE1002-1";1;1050,04116746906
16034;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3300;"P";60;"DE1002-1";1;1075,05534104063
16035;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3400;"P";60;"DE1002-1";1;1080,11731465981
16036;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3500;"P";60;"DE1002-1";1;1095,95847013424
16054;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2200;"G";70;"DE1002-1";1;893,213440442801
16055;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2300;"G";70;"DE1002-1";1;907,599363505518
16056;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2400;"G";70;"DE1002-1";1;924,027536171261
16057;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2500;"G";70;"DE1002-1";1;940,218128215404
16058;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2600;"G";70;"DE1002-1";1;956,206367997479
16059;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2700;"G";70;"DE1002-1";1;972,111711188792
16060;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2800;"G";70;"DE1002-1";1;1038,29170772144
16061;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2900;"G";70;"DE1002-1";1;1044,65228598381
16062;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3000;"G";70;"DE1002-1";1;1051,41449575262
16063;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3100;"G";70;"DE1002-1";1;1034,26182618393
16064;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3200;"G";70;"DE1002-1";1;1050,04116746906
16065;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3300;"G";70;"DE1002-1";1;1075,05534104063
16066;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3400;"G";70;"DE1002-1";1;1080,11731465981
16067;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3500;"G";70;"DE1002-1";1;1095,95847013424
16085;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2200;"P";70;"DE1002-1";1;893,213440442801
16086;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2300;"P";70;"DE1002-1";1;907,599363505518
16087;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2400;"P";70;"DE1002-1";1;924,027536171261
16088;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2500;"P";70;"DE1002-1";1;940,218128215404
16089;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2600;"P";70;"DE1002-1";1;956,206367997479
16090;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2700;"P";70;"DE1002-1";1;972,111711188792
16091;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2800;"P";70;"DE1002-1";1;1038,29170772144
16092;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2900;"P";70;"DE1002-1";1;1044,65228598381
16093;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3000;"P";70;"DE1002-1";1;1051,41449575262
16094;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3100;"P";70;"DE1002-1";1;1034,26182618393
16095;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3200;"P";70;"DE1002-1";1;1050,04116746906
16096;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3300;"P";70;"DE1002-1";1;1075,05534104063
16097;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3400;"P";70;"DE1002-1";1;1080,11731465981
16098;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3500;"P";70;"DE1002-1";1;1095,95847013424
16116;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2200;"G";80;"DE1002-1";1;893,213440442801
16117;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2300;"G";80;"DE1002-1";1;907,599363505518
16118;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2400;"G";80;"DE1002-1";1;924,027536171261
16119;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2500;"G";80;"DE1002-1";1;940,218128215404
16120;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2600;"G";80;"DE1002-1";1;956,206367997479
16121;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2700;"G";80;"DE1002-1";1;972,111711188792
16122;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2800;"G";80;"DE1002-1";1;1038,29170772144
16123;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2900;"G";80;"DE1002-1";1;1044,65228598381
16124;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3000;"G";80;"DE1002-1";1;1051,41449575262
16125;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3100;"G";80;"DE1002-1";1;1034,26182618393
16126;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3200;"G";80;"DE1002-1";1;1050,04116746906
16127;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3300;"G";80;"DE1002-1";1;1075,05534104063
16128;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3400;"G";80;"DE1002-1";1;1080,11731465981
16129;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3500;"G";80;"DE1002-1";1;1095,95847013424
16147;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2200;"P";80;"DE1002-1";1;893,213440442801
16148;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2300;"P";80;"DE1002-1";1;907,599363505518
16149;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2400;"P";80;"DE1002-1";1;924,027536171261
16150;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2500;"P";80;"DE1002-1";1;940,218128215404
16151;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2600;"P";80;"DE1002-1";1;956,206367997479
16152;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2700;"P";80;"DE1002-1";1;972,111711188792
16153;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2800;"P";80;"DE1002-1";1;1038,29170772144
16154;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2900;"P";80;"DE1002-1";1;1044,65228598381
16155;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3000;"P";80;"DE1002-1";1;1051,41449575262
16156;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3100;"P";80;"DE1002-1";1;1034,26182618393
16157;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3200;"P";80;"DE1002-1";1;1050,04116746906
16158;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3300;"P";80;"DE1002-1";1;1075,05534104063
16159;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3400;"P";80;"DE1002-1";1;1080,11731465981
16160;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3500;"P";80;"DE1002-1";1;1095,95847013424
16178;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2200;"G";90;"DE1002-1";1;893,213440442801
16179;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2300;"G";90;"DE1002-1";1;907,599363505518
16180;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2400;"G";90;"DE1002-1";1;924,027536171261
16181;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2500;"G";90;"DE1002-1";1;940,218128215404
16182;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2600;"G";90;"DE1002-1";1;956,206367997479
16183;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2700;"G";90;"DE1002-1";1;972,111711188792
16184;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2800;"G";90;"DE1002-1";1;1038,29170772144
16185;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2900;"G";90;"DE1002-1";1;1044,65228598381
16186;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3000;"G";90;"DE1002-1";1;1051,41449575262
16187;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3100;"G";90;"DE1002-1";1;1034,26182618393
16188;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3200;"G";90;"DE1002-1";1;1050,04116746906
16189;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3300;"G";90;"DE1002-1";1;1075,05534104063
16190;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3400;"G";90;"DE1002-1";1;1080,11731465981
16191;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3500;"G";90;"DE1002-1";1;1095,95847013424
16209;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2200;"P";90;"DE1002-1";1;893,213440442801
16210;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2300;"P";90;"DE1002-1";1;907,599363505518
16211;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2400;"P";90;"DE1002-1";1;924,027536171261
16212;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;2500;"P";90;"DE1002-1";1;940,218128215404
16213;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2600;"P";90;"DE1002-1";1;956,206367997479
16214;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2700;"P";90;"DE1002-1";1;972,111711188792
16215;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2800;"P";90;"DE1002-1";1;1038,29170772144
16216;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;2900;"P";90;"DE1002-1";1;1044,65228598381
16217;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3000;"P";90;"DE1002-1";1;1051,41449575262
16218;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3100;"P";90;"DE1002-1";1;1034,26182618393
16219;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3200;"P";90;"DE1002-1";1;1050,04116746906
16220;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3300;"P";90;"DE1002-1";1;1075,05534104063
16221;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3400;"P";90;"DE1002-1";1;1080,11731465981
16222;40;"G";90;1;0,984848484848485;1;0,939393939393939;0,939393939393939;3500;"P";90;"DE1002-1";1;1095,95847013424
16327;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1100;"G";30;"DH1004-1";1;855,406419709709
16328;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1200;"G";30;"DH1004-1";1;868,042478636278
16335;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1100;"P";30;"DH1004-1";1;855,406419709709
16336;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1200;"P";30;"DH1004-1";1;868,042478636278
16343;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1100;"G";40;"DH1004-1";1;855,406419709709
16344;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1200;"G";40;"DH1004-1";1;868,042478636278
16351;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1100;"P";40;"DH1004-1";1;855,406419709709
16352;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1200;"P";40;"DH1004-1";1;868,042478636278
16359;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1100;"G";50;"DH1004-1";1;855,406419709709
16360;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1200;"G";50;"DH1004-1";1;868,042478636278
16367;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1100;"P";50;"DH1004-1";1;855,406419709709
16368;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1200;"P";50;"DH1004-1";1;868,042478636278
16375;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1100;"G";60;"DH1004-1";1;855,406419709709
16376;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1200;"G";60;"DH1004-1";1;868,042478636278
16383;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1100;"P";60;"DH1004-1";1;855,406419709709
16384;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1200;"P";60;"DH1004-1";1;868,042478636278
16391;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1100;"G";70;"DH1004-1";1;855,406419709709
16392;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1200;"G";70;"DH1004-1";1;868,042478636278
16399;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1100;"P";70;"DH1004-1";1;855,406419709709
16400;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1200;"P";70;"DH1004-1";1;868,042478636278
16407;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1100;"G";80;"DH1004-1";1;855,406419709709
16408;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1200;"G";80;"DH1004-1";1;868,042478636278
16415;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1100;"P";80;"DH1004-1";1;855,406419709709
16416;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1200;"P";80;"DH1004-1";1;868,042478636278
16423;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1100;"G";90;"DH1004-1";1;855,406419709709
16424;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1200;"G";90;"DH1004-1";1;868,042478636278
16431;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1100;"P";90;"DH1004-1";1;855,406419709709
16432;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1200;"P";90;"DH1004-1";1;868,042478636278
16621;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1700;"G";30;"ER 20D-2";1;738,639311125779
16622;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1800;"G";30;"ER 20D-2";1;746,259039057994
16623;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1900;"G";30;"ER 20D-2";1;754,31439739208
16624;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2000;"G";30;"ER 20D-2";1;762,885137075027
16625;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,939393939393939;2100;"G";30;"ER 20D-2";1;772,083950267538
16638;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1700;"P";30;"ER 20D-2";1;738,639311125779
16639;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1800;"P";30;"ER 20D-2";1;746,259039057994
16640;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1900;"P";30;"ER 20D-2";1;754,31439739208
16641;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2000;"P";30;"ER 20D-2";1;762,885137075027
16642;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,939393939393939;2100;"P";30;"ER 20D-2";1;772,083950267538
16656;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1800;"G";40;"ER 20D-2";1;746,259039057994
16657;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1900;"G";40;"ER 20D-2";1;754,31439739208
16658;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2000;"G";40;"ER 20D-2";1;762,885137075027
16659;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,939393939393939;2100;"G";40;"ER 20D-2";1;772,083950267538
16673;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1800;"P";40;"ER 20D-2";1;746,259039057994
16674;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1900;"P";40;"ER 20D-2";1;754,31439739208
16675;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2000;"P";40;"ER 20D-2";1;762,885137075027
16676;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,939393939393939;2100;"P";40;"ER 20D-2";1;772,083950267538
16690;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1800;"G";50;"ER 20D-2";1;746,259039057994
16691;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1900;"G";50;"ER 20D-2";1;754,31439739208
16692;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2000;"G";50;"ER 20D-2";1;762,885137075027
16693;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2100;"G";50;"ER 20D-2";1;772,083950267538
16707;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1800;"P";50;"ER 20D-2";1;746,259039057994
16708;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1900;"P";50;"ER 20D-2";1;754,31439739208
16709;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2000;"P";50;"ER 20D-2";1;762,885137075027
16710;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2100;"P";50;"ER 20D-2";1;772,083950267538
16724;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1800;"G";60;"ER 20D-2";1;746,259039057994
16725;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1900;"G";60;"ER 20D-2";1;754,31439739208
16726;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2000;"G";60;"ER 20D-2";1;762,885137075027
16727;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2100;"G";60;"ER 20D-2";1;772,083950267538
16741;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1800;"P";60;"ER 20D-2";1;746,259039057994
16742;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1900;"P";60;"ER 20D-2";1;754,31439739208
16743;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2000;"P";60;"ER 20D-2";1;762,885137075027
16744;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2100;"P";60;"ER 20D-2";1;772,083950267538
16758;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1800;"G";70;"ER 20D-2";1;746,259039057994
16759;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1900;"G";70;"ER 20D-2";1;754,31439739208
16760;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2000;"G";70;"ER 20D-2";1;762,885137075027
16761;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2100;"G";70;"ER 20D-2";1;772,083950267538
16775;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1800;"P";70;"ER 20D-2";1;746,259039057994
16776;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1900;"P";70;"ER 20D-2";1;754,31439739208
16777;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2000;"P";70;"ER 20D-2";1;762,885137075027
16778;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2100;"P";70;"ER 20D-2";1;772,083950267538
16792;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1800;"G";80;"ER 20D-2";1;746,259039057994
16793;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1900;"G";80;"ER 20D-2";1;754,31439739208
16794;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2000;"G";80;"ER 20D-2";1;762,885137075027
16795;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2100;"G";80;"ER 20D-2";1;772,083950267538
16809;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1800;"P";80;"ER 20D-2";1;746,259039057994
16810;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1900;"P";80;"ER 20D-2";1;754,31439739208
16811;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2000;"P";80;"ER 20D-2";1;762,885137075027
16812;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2100;"P";80;"ER 20D-2";1;772,083950267538
16826;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1800;"G";90;"ER 20D-2";1;746,259039057994
16827;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1900;"G";90;"ER 20D-2";1;754,31439739208
16828;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2000;"G";90;"ER 20D-2";1;762,885137075027
16829;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2100;"G";90;"ER 20D-2";1;772,083950267538
16843;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1800;"P";90;"ER 20D-2";1;746,259039057994
16844;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1900;"P";90;"ER 20D-2";1;754,31439739208
16845;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2000;"P";90;"ER 20D-2";1;762,885137075027
16846;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2100;"P";90;"ER 20D-2";1;772,083950267538
16860;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1800;"G";100;"ER 20D-2";1;746,259039057994
16861;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1900;"G";100;"ER 20D-2";1;754,31439739208
16862;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2000;"G";100;"ER 20D-2";1;762,885137075027
16863;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2100;"G";100;"ER 20D-2";1;772,083950267538
16877;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1800;"P";100;"ER 20D-2";1;746,259039057994
16878;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1900;"P";100;"ER 20D-2";1;754,31439739208
16879;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2000;"P";100;"ER 20D-2";1;762,885137075027
16880;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;2100;"P";100;"ER 20D-2";1;772,083950267538
16892;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1700;"G";30;"ER 20D-5";1;755,808070339861
16904;40;"G";90;0,96969696969697;0,984848484848485;1;0,939393939393939;0,924242424242424;1700;"P";30;"ER 20D-5";1;755,808070339861
17083;40;"G";90;0,954545454545455;0,984848484848485;1;0,939393939393939;0,924242424242424;2200;"G";30;"EU 43-1";1;592,581933502394
17094;40;"G";90;0,954545454545455;0,984848484848485;1;0,939393939393939;0,924242424242424;2200;"P";30;"EU 43-1";1;592,581933502394
17258;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1400;"G";30;"G1000-1";1;873,649041044757
17259;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1500;"G";30;"G1000-1";1;888,066566013147
17269;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1400;"P";30;"G1000-1";1;873,649041044757
17270;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1500;"P";30;"G1000-1";1;888,066566013147
17280;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1400;"G";40;"G1000-1";1;873,649041044757
17281;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1500;"G";40;"G1000-1";1;888,066566013147
17291;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1400;"P";40;"G1000-1";1;873,649041044757
17292;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1500;"P";40;"G1000-1";1;888,066566013147
17302;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1400;"G";50;"G1000-1";1;873,649041044757
17303;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1500;"G";50;"G1000-1";1;888,066566013147
17313;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1400;"P";50;"G1000-1";1;873,649041044757
17314;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1500;"P";50;"G1000-1";1;888,066566013147
17324;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1400;"G";60;"G1000-1";1;873,649041044757
17325;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1500;"G";60;"G1000-1";1;888,066566013147
17335;40;"G";90;0,984848484848485;0,984848484848485;1;0,939393939393939;0,924242424242424;1400;"P";60;"G1000-1";1;873,649041044757
