"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
17478;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2600;"G";30;"G1206-1";1;1021,47582818879
17479;47;"G";70;0,989795918367347;0,959183673469388;1;0,948979591836735;0,928571428571429;2700;"G";30;"G1206-1";1;1026,63171855018
17480;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2800;"G";30;"G1206-1";1;1032,0123245023
17501;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2500;"P";30;"G1206-1";1;1016,52311609825
17502;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2600;"P";30;"G1206-1";1;1021,47582818879
17503;47;"G";70;0,989795918367347;0,959183673469388;1;0,948979591836735;0,928571428571429;2700;"P";30;"G1206-1";1;1026,63171855018
17504;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2800;"P";30;"G1206-1";1;1032,0123245023
17525;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2500;"G";40;"G1206-1";1;1016,52311609825
17526;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2600;"G";40;"G1206-1";1;1021,47582818879
17527;47;"G";70;0,989795918367347;0,959183673469388;1;0,948979591836735;0,928571428571429;2700;"G";40;"G1206-1";1;1026,63171855018
17528;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2800;"G";40;"G1206-1";1;1032,0123245023
17549;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2500;"P";40;"G1206-1";1;1016,52311609825
17550;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2600;"P";40;"G1206-1";1;1021,47582818879
17551;47;"G";70;0,989795918367347;0,959183673469388;1;0,948979591836735;0,928571428571429;2700;"P";40;"G1206-1";1;1026,63171855018
17552;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2800;"P";40;"G1206-1";1;1032,0123245023
17573;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2500;"G";50;"G1206-1";1;1016,52311609825
17574;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2600;"G";50;"G1206-1";1;1021,47582818879
17575;47;"G";70;0,989795918367347;0,959183673469388;1;0,948979591836735;0,928571428571429;2700;"G";50;"G1206-1";1;1026,63171855018
17576;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2800;"G";50;"G1206-1";1;1032,0123245023
17597;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2500;"P";50;"G1206-1";1;1016,52311609825
17598;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2600;"P";50;"G1206-1";1;1021,47582818879
17599;47;"G";70;0,989795918367347;0,959183673469388;1;0,948979591836735;0,928571428571429;2700;"P";50;"G1206-1";1;1026,63171855018
17600;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2800;"P";50;"G1206-1";1;1032,0123245023
17621;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2500;"G";60;"G1206-1";1;1016,52311609825
17622;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2600;"G";60;"G1206-1";1;1021,47582818879
17623;47;"G";70;0,989795918367347;0,959183673469388;1;0,948979591836735;0,928571428571429;2700;"G";60;"G1206-1";1;1026,63171855018
17624;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2800;"G";60;"G1206-1";1;1032,0123245023
17645;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2500;"P";60;"G1206-1";1;1016,52311609825
17646;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2600;"P";60;"G1206-1";1;1021,47582818879
17647;47;"G";70;0,989795918367347;0,959183673469388;1;0,948979591836735;0,928571428571429;2700;"P";60;"G1206-1";1;1026,63171855018
17648;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2800;"P";60;"G1206-1";1;1032,0123245023
17669;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2500;"G";70;"G1206-1";1;1016,52311609825
17670;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2600;"G";70;"G1206-1";1;1021,47582818879
17671;47;"G";70;0,989795918367347;0,959183673469388;1;0,948979591836735;0,928571428571429;2700;"G";70;"G1206-1";1;1026,63171855018
17672;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2800;"G";70;"G1206-1";1;1032,0123245023
17693;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2500;"P";70;"G1206-1";1;1016,52311609825
17694;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2600;"P";70;"G1206-1";1;1021,47582818879
17695;47;"G";70;0,989795918367347;0,959183673469388;1;0,948979591836735;0,928571428571429;2700;"P";70;"G1206-1";1;1026,63171855018
17696;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2800;"P";70;"G1206-1";1;1032,0123245023
17717;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2500;"G";80;"G1206-1";1;1016,52311609825
17718;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2600;"G";80;"G1206-1";1;1021,47582818879
17719;47;"G";70;0,989795918367347;0,959183673469388;1;0,948979591836735;0,928571428571429;2700;"G";80;"G1206-1";1;1026,63171855018
17720;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2800;"G";80;"G1206-1";1;1032,0123245023
17741;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2500;"P";80;"G1206-1";1;1016,52311609825
17742;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2600;"P";80;"G1206-1";1;1021,47582818879
17743;47;"G";70;0,989795918367347;0,959183673469388;1;0,948979591836735;0,928571428571429;2700;"P";80;"G1206-1";1;1026,63171855018
17744;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2800;"P";80;"G1206-1";1;1032,0123245023
17925;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"G";30;"G1206-3";1;856,632128425149
17926;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"G";30;"G1206-3";1;864,967558520307
17927;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;1900;"G";30;"G1206-3";1;873,851932281206
17928;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"G";30;"G1206-3";1;883,397238861451
17929;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2100;"G";30;"G1206-3";1;893,768975605363
17930;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2200;"G";30;"G1206-3";1;905,237866481172
17931;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2300;"G";30;"G1206-3";1;918,337755414118
17944;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"P";30;"G1206-3";1;856,632128425149
17945;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"P";30;"G1206-3";1;864,967558520307
17946;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;1900;"P";30;"G1206-3";1;873,851932281206
17947;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"P";30;"G1206-3";1;883,397238861451
17948;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2100;"P";30;"G1206-3";1;893,768975605363
17949;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2200;"P";30;"G1206-3";1;905,237866481172
17950;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2300;"P";30;"G1206-3";1;918,337755414118
17963;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"G";40;"G1206-3";1;856,632128425149
17964;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"G";40;"G1206-3";1;864,967558520307
17965;47;"G";70;0,979591836734694;0,959183673469388;1;0,948979591836735;0,918367346938776;1900;"G";40;"G1206-3";1;873,851932281206
17966;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"G";40;"G1206-3";1;883,397238861451
17967;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2100;"G";40;"G1206-3";1;893,768975605363
17968;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2200;"G";40;"G1206-3";1;905,237866481172
17969;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2300;"G";40;"G1206-3";1;918,337755414118
17982;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"P";40;"G1206-3";1;856,632128425149
17983;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"P";40;"G1206-3";1;864,967558520307
17984;47;"G";70;0,979591836734694;0,959183673469388;1;0,948979591836735;0,918367346938776;1900;"P";40;"G1206-3";1;873,851932281206
17985;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"P";40;"G1206-3";1;883,397238861451
17986;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2100;"P";40;"G1206-3";1;893,768975605363
17987;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2200;"P";40;"G1206-3";1;905,237866481172
17988;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2300;"P";40;"G1206-3";1;918,337755414118
18001;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"G";50;"G1206-3";1;856,632128425149
18002;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"G";50;"G1206-3";1;864,967558520307
18003;47;"G";70;0,979591836734694;0,959183673469388;1;0,948979591836735;0,918367346938776;1900;"G";50;"G1206-3";1;873,851932281206
18004;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"G";50;"G1206-3";1;883,397238861451
18005;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2100;"G";50;"G1206-3";1;893,768975605363
18006;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2200;"G";50;"G1206-3";1;905,237866481172
18007;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2300;"G";50;"G1206-3";1;918,337755414118
18020;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"P";50;"G1206-3";1;856,632128425149
18021;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"P";50;"G1206-3";1;864,967558520307
18022;47;"G";70;0,979591836734694;0,959183673469388;1;0,948979591836735;0,918367346938776;1900;"P";50;"G1206-3";1;873,851932281206
18023;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"P";50;"G1206-3";1;883,397238861451
18024;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2100;"P";50;"G1206-3";1;893,768975605363
18025;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2200;"P";50;"G1206-3";1;905,237866481172
18026;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2300;"P";50;"G1206-3";1;918,337755414118
18039;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"G";60;"G1206-3";1;856,632128425149
18040;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"G";60;"G1206-3";1;864,967558520307
18041;47;"G";70;0,979591836734694;0,959183673469388;1;0,948979591836735;0,918367346938776;1900;"G";60;"G1206-3";1;873,851932281206
18042;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"G";60;"G1206-3";1;883,397238861451
18043;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2100;"G";60;"G1206-3";1;893,768975605363
18044;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2200;"G";60;"G1206-3";1;905,237866481172
18045;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2300;"G";60;"G1206-3";1;918,337755414118
18058;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"P";60;"G1206-3";1;856,632128425149
18059;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"P";60;"G1206-3";1;864,967558520307
18060;47;"G";70;0,979591836734694;0,959183673469388;1;0,948979591836735;0,918367346938776;1900;"P";60;"G1206-3";1;873,851932281206
18061;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"P";60;"G1206-3";1;883,397238861451
18062;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2100;"P";60;"G1206-3";1;893,768975605363
18063;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2200;"P";60;"G1206-3";1;905,237866481172
18064;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2300;"P";60;"G1206-3";1;918,337755414118
18077;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"G";70;"G1206-3";1;856,632128425149
18078;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"G";70;"G1206-3";1;864,967558520307
18079;47;"G";70;0,979591836734694;0,959183673469388;1;0,948979591836735;0,918367346938776;1900;"G";70;"G1206-3";1;873,851932281206
18080;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"G";70;"G1206-3";1;883,397238861451
18081;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2100;"G";70;"G1206-3";1;893,768975605363
18082;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2200;"G";70;"G1206-3";1;905,237866481172
18083;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2300;"G";70;"G1206-3";1;918,337755414118
18096;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"P";70;"G1206-3";1;856,632128425149
18097;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"P";70;"G1206-3";1;864,967558520307
18098;47;"G";70;0,979591836734694;0,959183673469388;1;0,948979591836735;0,918367346938776;1900;"P";70;"G1206-3";1;873,851932281206
18099;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"P";70;"G1206-3";1;883,397238861451
18100;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2100;"P";70;"G1206-3";1;893,768975605363
18101;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2200;"P";70;"G1206-3";1;905,237866481172
18102;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2300;"P";70;"G1206-3";1;918,337755414118
18115;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"G";80;"G1206-3";1;856,632128425149
18116;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"G";80;"G1206-3";1;864,967558520307
18117;47;"G";70;0,979591836734694;0,959183673469388;1;0,948979591836735;0,918367346938776;1900;"G";80;"G1206-3";1;873,851932281206
18118;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"G";80;"G1206-3";1;883,397238861451
18119;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2100;"G";80;"G1206-3";1;893,768975605363
18120;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2200;"G";80;"G1206-3";1;905,237866481172
18121;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2300;"G";80;"G1206-3";1;918,337755414118
18134;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"P";80;"G1206-3";1;856,632128425149
18135;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"P";80;"G1206-3";1;864,967558520307
18136;47;"G";70;0,979591836734694;0,959183673469388;1;0,948979591836735;0,918367346938776;1900;"P";80;"G1206-3";1;873,851932281206
18137;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"P";80;"G1206-3";1;883,397238861451
18138;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2100;"P";80;"G1206-3";1;893,768975605363
18139;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2200;"P";80;"G1206-3";1;905,237866481172
18140;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2300;"P";80;"G1206-3";1;918,337755414118
18153;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"G";90;"G1206-3";1;856,632128425149
18154;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"G";90;"G1206-3";1;864,967558520307
18155;47;"G";70;0,979591836734694;0,959183673469388;1;0,948979591836735;0,918367346938776;1900;"G";90;"G1206-3";1;873,851932281206
18156;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"G";90;"G1206-3";1;883,397238861451
18157;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2100;"G";90;"G1206-3";1;893,768975605363
18158;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2200;"G";90;"G1206-3";1;905,237866481172
18159;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2300;"G";90;"G1206-3";1;918,337755414118
18172;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"P";90;"G1206-3";1;856,632128425149
18173;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"P";90;"G1206-3";1;864,967558520307
18174;47;"G";70;0,979591836734694;0,959183673469388;1;0,948979591836735;0,918367346938776;1900;"P";90;"G1206-3";1;873,851932281206
18175;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"P";90;"G1206-3";1;883,397238861451
18176;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2100;"P";90;"G1206-3";1;893,768975605363
18177;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2200;"P";90;"G1206-3";1;905,237866481172
18178;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2300;"P";90;"G1206-3";1;918,337755414118
18191;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"G";100;"G1206-3";1;856,632128425149
18192;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"G";100;"G1206-3";1;864,967558520307
18193;47;"G";70;0,979591836734694;0,959183673469388;1;0,948979591836735;0,918367346938776;1900;"G";100;"G1206-3";1;873,851932281206
18194;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"G";100;"G1206-3";1;883,397238861451
18195;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2100;"G";100;"G1206-3";1;893,768975605363
18196;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2200;"G";100;"G1206-3";1;905,237866481172
18197;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2300;"G";100;"G1206-3";1;918,337755414118
18210;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"P";100;"G1206-3";1;856,632128425149
18211;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"P";100;"G1206-3";1;864,967558520307
18212;47;"G";70;0,979591836734694;0,959183673469388;1;0,948979591836735;0,918367346938776;1900;"P";100;"G1206-3";1;873,851932281206
18213;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"P";100;"G1206-3";1;883,397238861451
18214;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2100;"P";100;"G1206-3";1;893,768975605363
18215;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2200;"P";100;"G1206-3";1;905,237866481172
18216;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2300;"P";100;"G1206-3";1;918,337755414118
18228;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"G";30;"G1206-4";1;857,14040711515
18229;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"G";30;"G1206-4";1;865,739221170497
18230;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;1900;"G";30;"G1206-4";1;874,993225052273
18231;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"G";30;"G1206-4";1;885,071592916106
18243;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"P";30;"G1206-4";1;857,14040711515
18244;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"P";30;"G1206-4";1;865,739221170497
18245;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;1900;"P";30;"G1206-4";1;874,993225052273
18246;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"P";30;"G1206-4";1;885,071592916106
18258;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"G";40;"G1206-4";1;857,14040711515
18259;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"G";40;"G1206-4";1;865,739221170497
18260;47;"G";70;0,979591836734694;0,959183673469388;1;0,948979591836735;0,918367346938776;1900;"G";40;"G1206-4";1;874,993225052273
18261;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"G";40;"G1206-4";1;885,071592916106
18273;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"P";40;"G1206-4";1;857,14040711515
18274;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"P";40;"G1206-4";1;865,739221170497
18275;47;"G";70;0,979591836734694;0,959183673469388;1;0,948979591836735;0,918367346938776;1900;"P";40;"G1206-4";1;874,993225052273
18276;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"P";40;"G1206-4";1;885,071592916106
18288;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"G";50;"G1206-4";1;857,14040711515
18289;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"G";50;"G1206-4";1;865,739221170497
18290;47;"G";70;0,979591836734694;0,959183673469388;1;0,948979591836735;0,918367346938776;1900;"G";50;"G1206-4";1;874,993225052273
18291;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"G";50;"G1206-4";1;885,071592916106
18303;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"P";50;"G1206-4";1;857,14040711515
18304;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"P";50;"G1206-4";1;865,739221170497
18305;47;"G";70;0,979591836734694;0,959183673469388;1;0,948979591836735;0,918367346938776;1900;"P";50;"G1206-4";1;874,993225052273
18306;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"P";50;"G1206-4";1;885,071592916106
18318;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"G";60;"G1206-4";1;857,14040711515
18319;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"G";60;"G1206-4";1;865,739221170497
18320;47;"G";70;0,979591836734694;0,959183673469388;1;0,948979591836735;0,918367346938776;1900;"G";60;"G1206-4";1;874,993225052273
18321;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"G";60;"G1206-4";1;885,071592916106
18333;47;"G";70;0,948979591836735;0,959183673469388;1;0,948979591836735;0,908163265306122;1700;"P";60;"G1206-4";1;857,14040711515
18334;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,908163265306122;1800;"P";60;"G1206-4";1;865,739221170497
18335;47;"G";70;0,979591836734694;0,959183673469388;1;0,948979591836735;0,918367346938776;1900;"P";60;"G1206-4";1;874,993225052273
18336;47;"G";70;1;0,959183673469388;1;0,948979591836735;0,938775510204082;2000;"P";60;"G1206-4";1;885,071592916106
18348;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2000;"G";30;"G1700-1";1;859,571664905731
18349;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2100;"G";30;"G1700-1";1;887,919483363368
18350;47;"G";70;0,989795918367347;0,959183673469388;1;0,948979591836735;0,928571428571429;2200;"G";30;"G1700-1";1;898,948215152234
18362;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2000;"P";30;"G1700-1";1;859,571664905731
18363;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2100;"P";30;"G1700-1";1;887,919483363368
18364;47;"G";70;0,989795918367347;0,959183673469388;1;0,948979591836735;0,928571428571429;2200;"P";30;"G1700-1";1;898,948215152234
18376;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2000;"G";40;"G1700-1";1;859,571664905731
18377;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2100;"G";40;"G1700-1";1;887,919483363368
18378;47;"G";70;0,989795918367347;0,959183673469388;1;0,948979591836735;0,928571428571429;2200;"G";40;"G1700-1";1;898,948215152234
18390;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2000;"P";40;"G1700-1";1;859,571664905731
18391;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2100;"P";40;"G1700-1";1;887,919483363368
18392;47;"G";70;0,989795918367347;0,959183673469388;1;0,948979591836735;0,928571428571429;2200;"P";40;"G1700-1";1;898,948215152234
18404;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2000;"G";50;"G1700-1";1;859,571664905731
18405;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2100;"G";50;"G1700-1";1;887,919483363368
18406;47;"G";70;0,989795918367347;0,959183673469388;1;0,948979591836735;0,928571428571429;2200;"G";50;"G1700-1";1;898,948215152234
18418;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2000;"P";50;"G1700-1";1;859,571664905731
18419;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2100;"P";50;"G1700-1";1;887,919483363368
18420;47;"G";70;0,989795918367347;0,959183673469388;1;0,948979591836735;0,928571428571429;2200;"P";50;"G1700-1";1;898,948215152234
18432;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2000;"G";60;"G1700-1";1;859,571664905731
18433;47;"G";70;0,969387755102041;0,959183673469388;1;0,948979591836735;0,928571428571429;2100;"G";60;"G1700-1";1;887,919483363368
