"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
8848;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2500;"P";80;"232-2";1;781,462809311382
8849;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2600;"P";80;"232-2";1;792,200863747652
8850;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2700;"P";80;"232-2";1;855,43110249233
8851;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2800;"P";80;"232-2";1;860,471494735392
8852;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2900;"P";80;"232-2";1;865,692499945068
8873;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2500;"G";90;"232-2";1;781,462809311382
8874;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2600;"G";90;"232-2";1;792,200863747652
8875;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2700;"G";90;"232-2";1;855,43110249233
8876;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2800;"G";90;"232-2";1;860,471494735392
8877;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2900;"G";90;"232-2";1;865,692499945068
8898;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2500;"P";90;"232-2";1;781,462809311382
8899;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2600;"P";90;"232-2";1;792,200863747652
8900;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2700;"P";90;"232-2";1;855,43110249233
8901;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2800;"P";90;"232-2";1;860,471494735392
8902;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2900;"P";90;"232-2";1;865,692499945068
8923;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2500;"G";100;"232-2";1;781,462809311382
8924;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2600;"G";100;"232-2";1;792,200863747652
8925;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2700;"G";100;"232-2";1;855,43110249233
8926;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2800;"G";100;"232-2";1;860,471494735392
8927;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2900;"G";100;"232-2";1;865,692499945068
8948;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2500;"P";100;"232-2";1;781,462809311382
8949;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2600;"P";100;"232-2";1;792,200863747652
8950;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2700;"P";100;"232-2";1;855,43110249233
8951;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2800;"P";100;"232-2";1;860,471494735392
8952;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2900;"P";100;"232-2";1;865,692499945068
9255;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2200;"G";30;"246-1";1;792,22778252468
9256;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2300;"G";30;"246-1";1;855,712474051856
9257;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2400;"G";30;"246-1";1;861,830255963242
9258;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2500;"G";30;"246-1";1;868,230289701225
9259;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2600;"G";30;"246-1";1;874,94985829967
9274;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2200;"P";30;"246-1";1;792,22778252468
9275;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2300;"P";30;"246-1";1;855,712474051856
9276;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2400;"P";30;"246-1";1;861,830255963242
9277;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2500;"P";30;"246-1";1;868,230289701225
9278;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2600;"P";30;"246-1";1;874,94985829967
9293;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2200;"G";40;"246-1";1;792,22778252468
9294;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2300;"G";40;"246-1";1;855,712474051856
9295;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2400;"G";40;"246-1";1;861,830255963242
9296;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2500;"G";40;"246-1";1;868,230289701225
9297;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2600;"G";40;"246-1";1;874,94985829967
9312;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2200;"P";40;"246-1";1;792,22778252468
9313;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2300;"P";40;"246-1";1;855,712474051856
9314;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2400;"P";40;"246-1";1;861,830255963242
9315;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2500;"P";40;"246-1";1;868,230289701225
9316;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2600;"P";40;"246-1";1;874,94985829967
9331;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2200;"G";50;"246-1";1;792,22778252468
9332;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2300;"G";50;"246-1";1;855,712474051856
9333;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2400;"G";50;"246-1";1;861,830255963242
9334;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2500;"G";50;"246-1";1;868,230289701225
9335;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2600;"G";50;"246-1";1;874,94985829967
9350;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2200;"P";50;"246-1";1;792,22778252468
9351;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2300;"P";50;"246-1";1;855,712474051856
9352;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2400;"P";50;"246-1";1;861,830255963242
9353;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2500;"P";50;"246-1";1;868,230289701225
9354;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2600;"P";50;"246-1";1;874,94985829967
9369;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2200;"G";60;"246-1";1;792,22778252468
9370;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2300;"G";60;"246-1";1;855,712474051856
9371;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2400;"G";60;"246-1";1;861,830255963242
9372;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2500;"G";60;"246-1";1;868,230289701225
9373;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2600;"G";60;"246-1";1;874,94985829967
9388;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2200;"P";60;"246-1";1;792,22778252468
9389;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2300;"P";60;"246-1";1;855,712474051856
9390;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2400;"P";60;"246-1";1;861,830255963242
9391;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2500;"P";60;"246-1";1;868,230289701225
9392;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2600;"P";60;"246-1";1;874,94985829967
9407;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2200;"G";70;"246-1";1;792,22778252468
9408;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2300;"G";70;"246-1";1;855,712474051856
9409;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2400;"G";70;"246-1";1;861,830255963242
9410;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2500;"G";70;"246-1";1;868,230289701225
9411;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2600;"G";70;"246-1";1;874,94985829967
9426;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2200;"P";70;"246-1";1;792,22778252468
9427;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2300;"P";70;"246-1";1;855,712474051856
9428;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2400;"P";70;"246-1";1;861,830255963242
9429;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2500;"P";70;"246-1";1;868,230289701225
9430;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2600;"P";70;"246-1";1;874,94985829967
9445;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2200;"G";80;"246-1";1;792,22778252468
9446;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2300;"G";80;"246-1";1;855,712474051856
9447;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2400;"G";80;"246-1";1;861,830255963242
9448;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2500;"G";80;"246-1";1;868,230289701225
9449;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2600;"G";80;"246-1";1;874,94985829967
9464;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2200;"P";80;"246-1";1;792,22778252468
9465;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2300;"P";80;"246-1";1;855,712474051856
9466;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2400;"P";80;"246-1";1;861,830255963242
9467;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2500;"P";80;"246-1";1;868,230289701225
9468;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2600;"P";80;"246-1";1;874,94985829967
9483;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2200;"G";90;"246-1";1;792,22778252468
9484;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2300;"G";90;"246-1";1;855,712474051856
9485;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2400;"G";90;"246-1";1;861,830255963242
9486;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2500;"G";90;"246-1";1;868,230289701225
9487;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2600;"G";90;"246-1";1;874,94985829967
9502;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2200;"P";90;"246-1";1;792,22778252468
9503;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2300;"P";90;"246-1";1;855,712474051856
9504;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2400;"P";90;"246-1";1;861,830255963242
9505;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2500;"P";90;"246-1";1;868,230289701225
9506;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2600;"P";90;"246-1";1;874,94985829967
9521;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2200;"G";100;"246-1";1;792,22778252468
9522;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2300;"G";100;"246-1";1;855,712474051856
9523;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2400;"G";100;"246-1";1;861,830255963242
9524;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2500;"G";100;"246-1";1;868,230289701225
9525;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2600;"G";100;"246-1";1;874,94985829967
9540;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2200;"P";100;"246-1";1;792,22778252468
9541;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2300;"P";100;"246-1";1;855,712474051856
9542;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;2400;"P";100;"246-1";1;861,830255963242
9543;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2500;"P";100;"246-1";1;868,230289701225
9544;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2600;"P";100;"246-1";1;874,94985829967
9933;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3200;"G";30;"250-1";1;849,100782178489
9934;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3300;"G";30;"250-1";1;853,087052639104
9935;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3400;"G";30;"250-1";1;857,189962499175
9936;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;3500;"G";30;"250-1";1;861,418615837358
9961;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3200;"P";30;"250-1";1;849,100782178489
9962;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3300;"P";30;"250-1";1;853,087052639104
9963;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3400;"P";30;"250-1";1;857,189962499175
9964;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;3500;"P";30;"250-1";1;861,418615837358
9989;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3200;"G";40;"250-1";1;849,100782178489
9990;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3300;"G";40;"250-1";1;853,087052639104
9991;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3400;"G";40;"250-1";1;857,189962499175
9992;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;3500;"G";40;"250-1";1;861,418615837358
10017;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3200;"P";40;"250-1";1;849,100782178489
10018;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3300;"P";40;"250-1";1;853,087052639104
10019;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3400;"P";40;"250-1";1;857,189962499175
10020;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;3500;"P";40;"250-1";1;861,418615837358
10046;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3300;"G";50;"250-1";1;853,087052639104
10047;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3400;"G";50;"250-1";1;857,189962499175
10048;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;3500;"G";50;"250-1";1;861,418615837358
10074;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3300;"P";50;"250-1";1;853,087052639104
10075;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3400;"P";50;"250-1";1;857,189962499175
10076;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;3500;"P";50;"250-1";1;861,418615837358
10102;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3300;"G";60;"250-1";1;853,087052639104
10103;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3400;"G";60;"250-1";1;857,189962499175
10104;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;3500;"G";60;"250-1";1;861,418615837358
10130;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3300;"P";60;"250-1";1;853,087052639104
10131;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3400;"P";60;"250-1";1;857,189962499175
10132;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;3500;"P";60;"250-1";1;861,418615837358
10158;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3300;"G";70;"250-1";1;853,087052639104
10159;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3400;"G";70;"250-1";1;857,189962499175
10160;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;3500;"G";70;"250-1";1;861,418615837358
10186;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3300;"P";70;"250-1";1;853,087052639104
10187;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3400;"P";70;"250-1";1;857,189962499175
10188;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;3500;"P";70;"250-1";1;861,418615837358
10214;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3300;"G";80;"250-1";1;853,087052639104
10215;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3400;"G";80;"250-1";1;857,189962499175
10216;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;3500;"G";80;"250-1";1;861,418615837358
10242;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3300;"P";80;"250-1";1;853,087052639104
10243;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3400;"P";80;"250-1";1;857,189962499175
10244;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;3500;"P";80;"250-1";1;861,418615837358
10270;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3300;"G";90;"250-1";1;853,087052639104
10271;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3400;"G";90;"250-1";1;857,189962499175
10272;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;3500;"G";90;"250-1";1;861,418615837358
10298;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3300;"P";90;"250-1";1;853,087052639104
10299;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3400;"P";90;"250-1";1;857,189962499175
10300;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;3500;"P";90;"250-1";1;861,418615837358
10326;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3300;"G";100;"250-1";1;853,087052639104
10327;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3400;"G";100;"250-1";1;857,189962499175
10328;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;3500;"G";100;"250-1";1;861,418615837358
10354;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3300;"P";100;"250-1";1;853,087052639104
10355;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3400;"P";100;"250-1";1;857,189962499175
10356;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;3500;"P";100;"250-1";1;861,418615837358
10467;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1900;"G";30;"260-2";1;875,922522844149
10482;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1900;"P";30;"260-2";1;875,922522844149
10497;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1900;"G";40;"260-2";1;875,922522844149
10512;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1900;"P";40;"260-2";1;875,922522844149
10527;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1900;"G";50;"260-2";1;875,922522844149
10542;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1900;"P";50;"260-2";1;875,922522844149
10557;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1900;"G";60;"260-2";1;875,922522844149
10572;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1900;"P";60;"260-2";1;875,922522844149
10587;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1900;"G";70;"260-2";1;875,922522844149
10602;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1900;"P";70;"260-2";1;875,922522844149
10617;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1900;"G";80;"260-2";1;875,922522844149
10632;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1900;"P";80;"260-2";1;875,922522844149
10647;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1900;"G";90;"260-2";1;875,922522844149
10662;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1900;"P";90;"260-2";1;875,922522844149
10677;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1900;"G";100;"260-2";1;875,922522844149
10692;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1900;"P";100;"260-2";1;875,922522844149
10704;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1600;"G";30;"261-1";1;1020,56235287156
10716;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1600;"P";30;"261-1";1;1020,56235287156
10728;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1600;"G";40;"261-1";1;1020,56235287156
10740;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1600;"P";40;"261-1";1;1020,56235287156
10752;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1600;"G";50;"261-1";1;1020,56235287156
10764;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1600;"P";50;"261-1";1;1020,56235287156
10776;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1600;"G";60;"261-1";1;1020,56235287156
10788;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1600;"P";60;"261-1";1;1020,56235287156
10800;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1600;"G";70;"261-1";1;1020,56235287156
10812;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1600;"P";70;"261-1";1;1020,56235287156
10824;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1600;"G";80;"261-1";1;1020,56235287156
10836;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1600;"P";80;"261-1";1;1020,56235287156
10848;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1600;"G";90;"261-1";1;1020,56235287156
10860;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1600;"P";90;"261-1";1;1020,56235287156
10872;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1600;"G";100;"261-1";1;1020,56235287156
10884;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;1600;"P";100;"261-1";1;1020,56235287156
10889;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2100;"G";30;"261-2";1;1050,22182189737
10894;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2100;"P";30;"261-2";1;1050,22182189737
10899;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2100;"G";40;"261-2";1;1050,22182189737
10904;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2100;"P";40;"261-2";1;1050,22182189737
10909;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2100;"G";50;"261-2";1;1050,22182189737
10914;56;"G";90;0,988235294117647;0,976470588235294;1;0,929411764705882;0,917647058823529;2100;"P";50;"261-2";1;1050,22182189737
11119;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3300;"G";30;"264-1";1;764,299159305828
11120;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3400;"G";30;"264-1";1;769,664673257781
11121;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3500;"G";30;"264-1";1;775,246593947315
11150;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3300;"P";30;"264-1";1;764,299159305828
11151;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3400;"P";30;"264-1";1;769,664673257781
11152;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3500;"P";30;"264-1";1;775,246593947315
11181;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3300;"G";40;"264-1";1;764,299159305828
11182;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3400;"G";40;"264-1";1;769,664673257781
11183;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3500;"G";40;"264-1";1;775,246593947315
11212;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3300;"P";40;"264-1";1;764,299159305828
11213;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3400;"P";40;"264-1";1;769,664673257781
11214;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3500;"P";40;"264-1";1;775,246593947315
11243;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3300;"G";50;"264-1";1;764,299159305828
11244;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3400;"G";50;"264-1";1;769,664673257781
11245;56;"G";90;0,976470588235294;0,976470588235294;1;0,929411764705882;0,905882352941176;3500;"G";50;"264-1";1;775,246593947315
