"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
20;42475;"189-2";1;120;619;1486;"P";70;FALSE;1;"FGz";484,324566212344;549,743140885997;1,13507176640916;"G2"
21;44738;"155-1";1;100;640;1723;"P";69;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G2"
22;50055;"152-3";1;100;719;1687;"P";70;TRUE;1;"FGz";498,636400655582;549,743140885997;1,10249299923395;"G2"
23;50056;"152-3";1;120;719;1887;"G";79;TRUE;1;"GzG";542,979544343935;644,51326657475;1,18699364145199;"s90"
24;50066;"152-3";1;100;619;1887;"G";70;TRUE;1;"FGz";542,979544343935;644,51326657475;1,18699364145199;"s90"
25;50073;"152-3";1;100;619;1687;"P";70;TRUE;1;"FGz";498,636400655582;549,743140885997;1,10249299923395;"G2"
26;51405;"155-1";1;100;657;1723;"P";70;TRUE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G2"
27;51409;"155-1";1;100;684;1723;"P";68;TRUE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G2"
28;51411;"155-1";1;100;684;1723;"P";68;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G2"
29;51460;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G2"
30;51468;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G2"
31;60221;"185-2";2;90;618;4060;"P";57;FALSE;1;"FGz";547,316556342288;644,51326657475;1,17758773986672;"s90"
32;60222;"185-2";1;120;619;1405;"P";87;FALSE;1;"FGz";482,68152844012;549,743140885997;1,13893552683195;"G2"
33;60224;"185-2";1;120;619;1405;"P";87;FALSE;1;"FGz";482,68152844012;549,743140885997;1,13893552683195;"G2"
34;60227;"185-2";2;90;618;4060;"P";57;FALSE;1;"FGz";547,316556342288;644,51326657475;1,17758773986672;"s90"
35;60228;"185-2";1;120;619;1405;"P";87;FALSE;1;"FGz";482,68152844012;549,743140885997;1,13893552683195;"G2"
36;60641;"155-1";1;100;499;823;"P";80;TRUE;1;"FGz";448,149852550641;549,743140885997;1,22669490519106;"G2"
37;60775;"155-1";1;100;469;1323;"P";64;FALSE;1;"FGz";483,963555387067;549,743140885997;1,13591846899778;"G2"
38;61182;"155-1";1;100;579;1223;"P";78;FALSE;1;"Gz";476,24431923425;549,743140885997;1,15433007530657;"G2"
39;62066;"185-2";1;90;419;2470;"P";60;TRUE;1;"NGz";580,069258535342;644,51326657475;1,11109709244397;"s90"
40;62240;"155-1";1;100;549;2073;"P";64;TRUE;1;"NGz";561,720279669742;644,51326657475;1,14739184234845;"s90"
41;69425;"185-2";1;100;614;1885;"G";70;TRUE;1;"NGz";549,087623545267;644,51326657475;1,17378946262411;"s90"
42;83891;"185-2";1;90;415;1935;"P";56;TRUE;1;"NGz";540,977202480395;540,977202480395;1;"no"
43;88846;"185CL1-1";1;90;419;2084;"P";56;TRUE;1;"FGz";551,08455809009;551,08455809009;1;"no"
44;88847;"185CL1-1";1;100;609;1084;"P";70;TRUE;1;"FGz";461,101901874597;549,743140885997;1,19223785165715;"G2"
45;91244;"185-2";1;100;419;685;"P";75;TRUE;1;"NGz";436,889953946585;549,743140885997;1,25831032716584;"G2"
46;91278;"6186-1";1;90;629;2884;"P";55;TRUE;1;"NGz";616,020222140136;616,020222140136;1;"no"
47;99653;"185-2";1;100;645;1685;"P";76;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G2"
48;99654;"185-2";1;120;649;1685;"P";73;TRUE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G2"
49;42149;"151-1";1;100;559;1618;"P";72;FALSE;1;"FGz";497,165228407151;549,743140885997;1,10575540982079;"G2"
50;42153;"151-1";1;100;559;1618;"P";72;TRUE;1;"FGz";497,165228407151;549,743140885997;1,10575540982079;"G2"
51;42156;"151-1";1;100;559;1418;"P";70;FALSE;1;"FGz";482,898297135639;549,743140885997;1,13842426893376;"G2"
52;49608;"189-2";1;100;619;1086;"P";67;TRUE;1;"NGz";458,846885120427;549,743140885997;1,19809714027309;"G2"
53;52632;"155-1";1;100;684;1723;"P";65;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G2"
54;52675;"155-1";1;100;664;1923;"G";65;FALSE;1;"Gz";576,123861182275;644,51326657475;1,11870608041148;"s90"
55;52679;"155-1";1;100;719;1923;"G";68;TRUE;1;"GzG";576,123861182275;644,51326657475;1,11870608041148;"s90"
56;53080;"155-1";1;100;619;1723;"P";65;FALSE;1;"NGz";518,721061789015;549,743140885997;1,05980493444779;"G2"
57;53081;"155-1";1;100;596;1323;"P";63;FALSE;1;"NGz";483,963555387067;549,743140885997;1,13591846899778;"G2"
58;60612;"185-2";1;100;499;2605;"P";59;FALSE;1;"NGz";591,101331069888;591,101331069888;1;"no"
59;60750;"185-2";1;90;319;1705;"P";64;FALSE;1;"NGz";525,952672027362;549,743140885997;1,04523309819291;"G2"
60;60759;"155-1";1;100;539;923;"P";99;FALSE;1;"Gz";454,805151420173;549,743140885997;1,20874431428354;"G2"
61;60772;"155-1";1;90;439;1723;"P";65;FALSE;1;"FGz";534,069987624644;549,743140885997;1,02934662801604;"G2"
62;61014;"155-1";1;90;499;2323;"P";65;FALSE;1;"FGz";584,695205846183;584,695205846183;1;"no"
63;61015;"155-1";1;90;499;873;"P";66;FALSE;1;"FGz";480,039185553033;549,743140885997;1,14520471959526;"G2"
64;61018;"155-1";1;90;499;2323;"P";65;FALSE;1;"FGz";584,695205846183;584,695205846183;1;"no"
65;61019;"155-1";1;90;499;873;"P";66;FALSE;1;"FGz";480,039185553033;549,743140885997;1,14520471959526;"G2"
66;62037;"185-2";1;100;419;605;"P";80;TRUE;1;"NGz";432,300377842944;549,743140885997;1,27166935090147;"G2"
67;62061;"185-2";2;90;638;4070;"G";60;TRUE;1;"NGz";574,447737606131;644,51326657475;1,12197024094933;"s90"
68;62241;"185-2";1;90;449;1684;"P";64;TRUE;1;"NGz";524,625356749826;549,743140885997;1,04787756408074;"G2"
69;62242;"185-2";1;90;449;1684;"P";64;TRUE;1;"NGz";524,625356749826;549,743140885997;1,04787756408074;"G2"
70;89631;"189-2";1;100;419;636;"P";60;TRUE;1;"NGz";432,881144094138;549,743140885997;1,26996324137982;"G2"
