"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
81;44946;"185-2";1;100;669;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
82;44949;"185-2";1;100;669;1685;"P";62;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
83;45902;"1116-1";1;100;669;1686;"P";70;TRUE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G16"
84;45903;"185-2";1;100;637;1685;"P";62;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
85;45904;"1116-1";1;100;669;1686;"P";70;TRUE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G16"
86;45910;"185-2";1;100;669;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
87;45911;"1116-1";1;100;669;1686;"P";62;FALSE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G16"
88;45914;"185-2";1;100;669;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
89;45917;"1116-1";1;100;669;1686;"P";62;FALSE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G16"
90;45918;"185-2";1;100;669;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
91;45919;"185-2";1;100;669;1685;"P";62;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
92;47120;"1116-1";1;100;669;1686;"P";64;FALSE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G16"
93;47123;"1116-1";1;100;669;1686;"P";71;FALSE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G16"
94;47125;"1116-1";1;100;669;1686;"P";71;FALSE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G16"
95;47126;"1116-1";1;100;669;1686;"P";64;FALSE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G16"
96;47128;"1116-1";1;100;669;1686;"P";64;FALSE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G16"
97;47129;"1116-1";1;100;669;1686;"P";71;FALSE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G16"
98;47340;"232-2";1;90;391;2072;"P";58;FALSE;0;"FGz";720,287292515375;720,287292515375;1;"no"
99;47341;"185-2";1;90;389;1085;"P";58;FALSE;1;"FGz";489,456511810236;750,985958691341;1,53432621810229;"s90"
100;47902;"1116-1";1;100;269;1686;"P";75;FALSE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G16"
101;47908;"185-2";1;100;619;1335;"P";70;FALSE;1;"FGz";477,8172404082;502,506316794503;1,05167054325041;"G16"
102;47909;"185-2";1;100;609;1485;"P";70;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G16"
103;47922;"185-2";1;100;544;1085;"P";75;FALSE;1;"FGz";461,23418752578;502,506316794503;1,08948193864406;"G16"
104;47961;"185-2";1;100;359;585;"P";75;FALSE;1;"FGz";431,166264612334;502,506316794503;1,16545833484053;"G16"
105;47982;"1116-1";1;90;419;1666;"P";58;TRUE;1;"NGz";520,700087333459;750,985958691341;1,44226201792512;"s90"
106;48962;"1116-1";1;90;569;2186;"G";68;FALSE;1;"GzG";580,629334995208;750,985958691341;1,29339996005806;"s90"
107;56599;"294-3";1;80;664;880;"P";52;FALSE;0;"NGz";715,489406184941;715,489406184941;1;"no"
108;56600;"155-1";1;100;589;1703;"P";55;TRUE;1;"NGz";516,800470820627;750,985958691341;1,45314488103862;"s90"
109;56604;"185-2";1;100;669;1685;"P";66;TRUE;1;"NGz";503,276651688776;502,506316794503;1;"G16"
110;56606;"185-2";1;100;669;1685;"P";66;TRUE;1;"NGz";503,276651688776;502,506316794503;1;"G16"
111;56609;"294-3";1;80;514;1480;"P";38;FALSE;0;"NGz";866,391200038519;866,391200038519;1;"no"
112;56613;"294-3";1;80;514;1080;"P";50;FALSE;0;"NGz";753,564959770336;753,564959770336;1;"no"
113;56615;"185-2";1;100;519;1285;"P";55;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
114;56618;"294-3";1;80;514;1080;"P";50;FALSE;0;"NGz";753,564959770336;753,564959770336;1;"no"
115;56622;"294-3";1;80;514;1080;"P";50;FALSE;0;"NGz";753,564959770336;753,564959770336;1;"no"
116;56637;"185-2";1;100;609;1685;"P";60;TRUE;1;"NGz";503,276651688776;502,506316794503;1;"G16"
117;56755;"185-2";1;100;619;1910;"G";67;TRUE;1;"GzG";551,188695656781;750,985958691341;1,36248432634578;"s90"
118;56756;"185-2";1;100;649;1910;"G";67;FALSE;1;"GzG";551,188695656781;750,985958691341;1,36248432634578;"s90"
119;56758;"185-2";1;90;669;2340;"P";55;FALSE;1;"NGz";569,946340794291;750,985958691341;1,31764326733767;"s90"
120;69339;"ER 20D-2";1;100;419;630;"P";85;FALSE;0;"NGz";477,962809136576;750,985958691341;1,57122258120453;"s90"
121;95388;"185-2";1;100;484;725;"P";100;TRUE;1;"NGz";439,217387500381;502,506316794503;1,14409477196316;"G16"
122;95450;"182-1";1;100;419;886;"P";68;TRUE;1;"NGz";447,071238111443;502,506316794503;1,12399607480283;"G16"
123;98813;"185-2";1;100;629;1685;"P";68;TRUE;1;"NGz";503,276651688776;502,506316794503;1;"G16"
