"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
31;44781;"185-2";1;100;833;1685;"P";65;FALSE;1;"FGz";503,276651688776;577,67839997846;1,14783469099952;"G19"
32;44783;"EG-2";1;100;835;2432;"G";70;FALSE;1;"GzG";547,103686313266;577,67839997846;1,05588467859032;"G19"
33;44784;"EG-2";1;100;835;2432;"G";69;FALSE;1;"GzG";547,103686313266;577,67839997846;1,05588467859032;"G19"
34;45696;"189-2";1;90;674;1786;"G";70;TRUE;1;"FGz";554,725353649197;577,67839997846;1,04137731614081;"G19"
35;45697;"189-2";1;90;674;1786;"G";75;FALSE;1;"GzG";554,725353649197;577,67839997846;1,04137731614081;"G19"
36;46252;"185-2";1;100;599;1585;"P";69;TRUE;1;"FGz";495,696113394367;577,67839997846;1,16538819726204;"G19"
37;46255;"185-2";1;100;599;1585;"P";69;TRUE;1;"FGz";495,696113394367;577,67839997846;1,16538819726204;"G19"
38;46256;"185-2";1;100;629;1585;"P";69;TRUE;1;"FGz";495,696113394367;577,67839997846;1,16538819726204;"G19"
39;49703;"185CL1-1";1;120;669;884;"P";100;FALSE;1;"FGz";448,64183090707;577,67839997846;1,28761600051984;"G19"
40;50346;"140-1";1;100;506;1683;"P";71;FALSE;1;"NGz";584,330930251441;750,985958691341;1,28520658382432;"s90"
41;50347;"140-1";1;100;506;1683;"P";72;FALSE;1;"NGz";584,330930251441;750,985958691341;1,28520658382432;"s90"
42;51019;"185-2";1;100;579;1685;"P";64;FALSE;1;"FGz";503,276651688776;577,67839997846;1,14783469099952;"G19"
43;53361;"155-1";1;100;629;1723;"P";67;FALSE;1;"NGz";518,721061789015;577,67839997846;1,11365904053733;"G19"
44;53362;"155-1";1;100;689;1723;"P";71;FALSE;1;"NGz";518,721061789015;577,67839997846;1,11365904053733;"G19"
45;53391;"261-1";2;100;572;1560;"P";67;FALSE;0;"NGz";663,444958323063;663,444958323063;1;"no"
46;53392;"155-1";1;90;579;2223;"G";69;FALSE;1;"GzG";601,881986924009;750,985958691341;1,24772957989546;"s90"
47;53393;"155-1";1;100;559;1623;"P";69;FALSE;1;"NGz";509,339916777822;577,67839997846;1,13417068042293;"G19"
48;53394;"155-1";1;100;579;2223;"G";69;FALSE;1;"GzG";601,881986924009;750,985958691341;1,24772957989546;"s90"
49;53396;"261-1";1;100;366;480;"P";67;FALSE;0;"NGz";565,411507983872;750,985958691341;1,32821130820132;"s90"
50;53402;"185-2";1;100;559;2185;"G";69;FALSE;1;"GzG";585,221746667392;750,985958691341;1,28325026020976;"s90"
51;53403;"261-1";1;100;416;980;"P";69;FALSE;0;"NGz";733,604891177608;733,604891177608;1;"no"
52;60888;"185-2";1;90;429;2285;"P";58;TRUE;1;"FGz";565,796219216679;750,985958691341;1,32730819539772;"s90"
53;60889;"261-1";2;90;532;1160;"P";70;FALSE;0;"FGz";593,721686089803;593,721686089803;1;"no"
54;92170;"641-1";1;70;28;54;"P";84;FALSE;0;"NGz";556,218437342323;556,218437342323;1;"no"
55;92179;"704-1";1;80;52;180;"P";100;FALSE;0;"NGz";518,580237993598;750,985958691341;1,44815768837804;"s90"
56;92955;"641-1";1;70;28;54;"P";84;FALSE;0;"NGz";556,218437342323;556,218437342323;1;"no"
57;93920;"202-1";1;80;39;98;"P";85;FALSE;0;"NGz";496,904783234993;750,985958691341;1,51132769099586;"s90"
