"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
18;60077;"185-2";1;100;694;885;"P";68;FALSE;1;"FGz";448,755855467238;502,506316794503;1,11977662390901;"G16"
19;60081;"155-1";1;100;694;1223;"P";78;FALSE;1;"FGz";476,24431923425;502,506316794503;1,05514395972739;"G16"
20;60082;"185-2";1;100;619;1185;"P";61;FALSE;1;"FGz";467,727181904121;502,506316794503;1,07435773723647;"G16"
21;60085;"155-1";1;100;619;973;"P";69;FALSE;1;"FGz";458,21827402222;502,506316794503;1,09665272051139;"G16"
22;60088;"155-1";1;100;619;1243;"P";61;FALSE;1;"FGz";477,762763213403;502,506316794503;1,05179046063506;"G16"
23;60091;"155-1";1;100;694;973;"P";85;TRUE;1;"FGz";458,21827402222;502,506316794503;1,09665272051139;"G16"
24;60093;"155-1";1;100;694;973;"P";81;FALSE;1;"FGz";458,21827402222;502,506316794503;1,09665272051139;"G16"
25;60162;"155-1";1;100;670;1323;"P";60;FALSE;1;"NGz";483,963555387067;502,506316794503;1,03831437553724;"G16"
26;69066;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G16"
27;69067;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G16"
28;69140;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G16"
29;69141;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G16"
30;69168;"182-2";1;120;709;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G16"
31;69169;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G16"
32;69193;"185-2";1;100;684;1085;"P";68;TRUE;1;"NGz";461,23418752578;502,506316794503;1,08948193864406;"G16"
33;69197;"185-2";1;100;684;1085;"P";68;TRUE;1;"NGz";461,23418752578;502,506316794503;1,08948193864406;"G16"
34;69275;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G16"
35;69279;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G16"
36;75731;"185-2";1;100;684;1285;"P";80;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
37;75732;"185-2";1;100;684;1285;"P";68;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
38;75735;"185-2";1;100;719;1285;"P";78;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
39;75736;"185-2";1;100;714;1285;"P";78;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
40;75737;"185-2";1;100;719;1285;"P";78;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
41;75749;"185-2";1;120;714;1385;"P";69;TRUE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G16"
42;83742;"182-2";1;120;709;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G16"
43;83748;"182-2";1;120;644;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G16"
44;91211;"185-2";1;100;669;1285;"P";68;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
45;95354;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G16"
46;40737;"145-2";1;120;648;1680;"P";70;TRUE;1;"FGz";520,48741575077;672,784322263688;1,29260439715577;"s90"
47;40738;"145-2";1;120;648;1680;"P";70;FALSE;1;"FGz";520,48741575077;672,784322263688;1,29260439715577;"s90"
48;41307;"189-2";1;100;629;1686;"P";70;FALSE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G16"
49;41308;"189-2";1;120;629;1686;"P";70;TRUE;1;"NGz";498,07686857548;502,506316794503;1,00889310164451;"G16"
50;41330;"189-2";1;120;629;1686;"P";70;TRUE;1;"NGz";498,07686857548;502,506316794503;1,00889310164451;"G16"
51;41356;"145-2";1;120;648;1680;"P";70;FALSE;1;"FGz";520,48741575077;672,784322263688;1,29260439715577;"s90"
52;41383;"145-2";1;100;648;1680;"P";70;TRUE;1;"NGz";520,48741575077;672,784322263688;1,29260439715577;"s90"
53;50452;"145-2";1;100;698;1880;"G";86;TRUE;1;"FGz";574,867751880662;672,784322263688;1,17032886270398;"s90"
54;50453;"145-2";1;100;698;1680;"P";68;FALSE;1;"FGz";520,48741575077;672,784322263688;1,29260439715577;"s90"
55;50454;"145-2";1;100;698;1880;"G";88;FALSE;1;"GzG";574,867751880662;672,784322263688;1,17032886270398;"s90"
56;50455;"145-2";1;100;698;1680;"P";68;FALSE;1;"FGz";520,48741575077;672,784322263688;1,29260439715577;"s90"
57;50456;"145-2";1;100;698;1680;"P";67;FALSE;1;"FGz";520,48741575077;672,784322263688;1,29260439715577;"s90"
58;50457;"145-2";1;100;698;1680;"P";68;FALSE;1;"FGz";520,48741575077;672,784322263688;1,29260439715577;"s90"
59;50458;"145-2";1;100;698;1680;"P";67;FALSE;1;"FGz";520,48741575077;672,784322263688;1,29260439715577;"s90"
60;50470;"145-2";1;100;698;1880;"G";88;FALSE;1;"GzG";574,867751880662;672,784322263688;1,17032886270398;"s90"
61;50471;"145-2";1;100;698;1680;"P";68;FALSE;1;"FGz";520,48741575077;672,784322263688;1,29260439715577;"s90"
62;50472;"145-2";1;100;698;1880;"G";88;FALSE;1;"GzG";574,867751880662;672,784322263688;1,17032886270398;"s90"
63;50473;"145-2";1;100;698;1680;"P";68;FALSE;1;"FGz";520,48741575077;672,784322263688;1,29260439715577;"s90"
64;50475;"145-2";1;100;698;1680;"P";68;FALSE;1;"FGz";520,48741575077;672,784322263688;1,29260439715577;"s90"
65;50476;"145-2";1;100;698;1880;"G";86;FALSE;1;"GzG";574,867751880662;672,784322263688;1,17032886270398;"s90"
66;50519;"145-2";1;120;628;1180;"P";68;TRUE;1;"FGz";475,08124284929;502,506316794503;1,05772712427191;"G16"
67;50533;"145-2";1;120;628;1180;"P";68;TRUE;1;"FGz";475,08124284929;502,506316794503;1,05772712427191;"G16"
68;53632;"295-1";1;80;684;1079;"P";65;FALSE;0;"NGz";840,767427420357;840,767427420357;1;"no"
69;53636;"295-1";1;80;714;1079;"P";66;FALSE;0;"NGz";840,767427420357;840,767427420357;1;"no"
70;60054;"140-1";1;100;686;1283;"P";62;FALSE;1;"FGz";523,004047526515;672,784322263688;1,28638454223355;"s90"
71;60065;"140-1";1;100;691;833;"P";68;FALSE;1;"FGz";472,012871031488;502,506316794503;1,06460299630469;"G16"
72;60070;"155-1";1;100;577;1323;"P";58;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G16"
73;60071;"140-1";1;100;579;783;"P";68;FALSE;1;"FGz";467,058085925761;502,506316794503;1,07589683582606;"G16"
74;60182;"155-1";1;100;719;893;"P";70;FALSE;1;"FGz";452,78514870293;502,506316794503;1,10981183511431;"G16"
75;62370;"185-2";1;100;629;1685;"P";71;TRUE;1;"NGz";503,276651688776;502,506316794503;1;"G16"
76;69080;"185-2";1;100;719;1684;"P";78;TRUE;1;"FGz";503,199491063083;502,506316794503;1;"G16"
77;69084;"185-2";1;100;719;1684;"P";78;FALSE;1;"NGz";503,199491063083;502,506316794503;1;"G16"
78;69085;"185-2";1;100;719;1884;"G";73;FALSE;1;"GzG";549,004059562508;672,784322263688;1,22546329220192;"s90"
79;69087;"185-2";1;100;719;1884;"G";73;FALSE;1;"FGz";549,004059562508;672,784322263688;1,22546329220192;"s90"
80;69110;"G1000-1";1;100;644;1380;"P";60;FALSE;0;"NGz";846,216278255361;846,216278255361;1;"no"
81;69111;"G1000-1";1;100;644;1380;"P";60;FALSE;0;"NGz";846,216278255361;846,216278255361;1;"no"
82;69149;"185-2";1;100;684;1285;"P";68;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
83;69243;"185-2";1;100;667;1185;"P";64;TRUE;1;"NGz";467,727181904121;502,506316794503;1,07435773723647;"G16"
84;69254;"189-2";1;120;720;1685;"P";78;TRUE;1;"FGz";498,006220804126;502,506316794503;1,0090362244534;"G16"
85;69374;"Re 421-1";1;100;635;1475;"P";70;TRUE;1;"FGz";495,910802096028;672,784322263688;1,35666397953036;"s90"
86;69375;"Re 421-1";1;100;635;1385;"P";80;FALSE;1;"FGz";489,004317806046;502,506316794503;1,02761120607081;"G16"
87;75722;"185-2";1;100;719;1285;"P";62;FALSE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
88;75729;"185-2";1;100;719;1285;"P";72;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
89;75762;"182-1";1;100;669;1686;"P";78;TRUE;1;"FGz";498,345514673602;502,506316794503;1,00834923160415;"G16"
90;75766;"185-2";1;100;714;1285;"P";72;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
91;75852;"Re 421-1";1;100;595;1370;"P";68;TRUE;1;"NGz";487,869900484532;502,506316794503;1,0300006544684;"G16"
92;75858;"ER 20D-2";1;100;649;1230;"P";69;FALSE;0;"NGz";596,219532367632;672,784322263688;1,12841711104635;"s90"
93;79421;"185-2";1;100;629;1685;"P";80;TRUE;1;"NGz";503,276651688776;502,506316794503;1;"G16"
94;83842;"151-1";1;100;414;598;"P";76;TRUE;1;"NGz";432,291602059224;502,506316794503;1,16242442462637;"G16"
95;91852;"714-1";1;70;34;46;"P";95;FALSE;0;"NGz";582,001185086585;582,001185086585;1;"no"
96;95052;"139-1";1;100;476;1286;"P";99;FALSE;1;"NGz";523,453160822084;672,784322263688;1,28528084768287;"s90"
97;95055;"139-1";1;100;681;1136;"P";99;FALSE;1;"NGz";504,90443779724;672,784322263688;1,33249833413796;"s90"
98;95155;"ER 20D-2";1;100;719;1280;"P";69;FALSE;0;"NGz";628,247389164498;672,784322263688;1,07089075715606;"s90"
99;95156;"ER 20D-2";1;100;719;1280;"P";69;FALSE;0;"NGz";628,247389164498;672,784322263688;1,07089075715606;"s90"
100;95157;"ER 20D-2";1;100;719;1280;"P";69;FALSE;0;"NGz";628,247389164498;672,784322263688;1,07089075715606;"s90"
101;95162;"ER 20D-2";1;100;719;1280;"P";62;FALSE;0;"NGz";628,247389164498;672,784322263688;1,07089075715606;"s90"
102;95166;"ER 20D-2";1;100;719;1280;"P";69;FALSE;0;"NGz";628,247389164498;672,784322263688;1,07089075715606;"s90"
103;95167;"ER 20D-2";1;100;719;1180;"P";69;FALSE;0;"NGz";588,667981008891;672,784322263688;1,14289267289625;"s90"
104;95168;"ER 20D-2";1;100;719;1280;"P";63;FALSE;0;"NGz";628,247389164498;672,784322263688;1,07089075715606;"s90"
105;95173;"ER 20D-2";1;100;719;1280;"P";69;FALSE;0;"NGz";628,247389164498;672,784322263688;1,07089075715606;"s90"
106;95288;"185-2";1;100;719;1185;"P";69;FALSE;1;"NGz";467,727181904121;502,506316794503;1,07435773723647;"G16"
107;95445;"185-2";1;100;585;760;"P";68;TRUE;1;"NGz";441,272232612723;502,506316794503;1,13876713660232;"G16"
