"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
42;51548;"185-2";1;100;719;1455;"P";66;TRUE;1;"FGz";486,221039161667;480,999082124177;1;"G13"
43;51552;"185-2";1;100;719;1455;"P";66;TRUE;1;"FGz";486,221039161667;480,999082124177;1;"G13"
44;51556;"185-2";1;100;719;1455;"P";66;FALSE;1;"FGz";486,221039161667;480,999082124177;1;"G13"
45;51558;"185-2";1;100;639;1455;"P";61;FALSE;1;"FGz";486,221039161667;480,999082124177;1;"G13"
46;51861;"151-1";2;100;719;1610;"P";67;TRUE;1;"FGz";443,961727047526;480,999082124177;1,08342465762299;"G13"
47;51863;"185-2";1;100;719;1610;"P";67;FALSE;1;"FGz";497,566230652299;565,049630023443;1,13562696825843;"s90"
48;51865;"185-2";1;100;719;1610;"P";67;FALSE;1;"FGz";497,566230652299;565,049630023443;1,13562696825843;"s90"
49;51869;"185-2";1;100;719;1610;"P";67;FALSE;1;"FGz";497,566230652299;565,049630023443;1,13562696825843;"s90"
50;51879;"151-1";2;100;719;1610;"P";67;TRUE;1;"FGz";443,961727047526;480,999082124177;1,08342465762299;"G13"
51;52640;"185-2";1;100;719;1455;"P";61;FALSE;1;"FGz";486,221039161667;480,999082124177;1;"G13"
52;52642;"185-2";1;100;719;1455;"P";61;FALSE;1;"FGz";486,221039161667;480,999082124177;1;"G13"
53;52648;"185-2";1;100;719;1455;"P";61;TRUE;1;"NGz";486,221039161667;480,999082124177;1;"G13"
54;52763;"185-2";2;100;719;1610;"P";67;FALSE;1;"FGz";443,88375400319;480,999082124177;1,0836149730335;"G13"
55;52769;"185-2";2;100;719;1610;"P";67;FALSE;1;"FGz";443,88375400319;480,999082124177;1,0836149730335;"G13"
56;60041;"155-1";1;100;719;1423;"P";73;FALSE;1;"FGz";492,022352499543;565,049630023443;1,14842268273567;"s90"
57;60305;"151-1";2;100;419;1718;"P";65;FALSE;1;"FGz";447,123063392791;480,999082124177;1,07576441813208;"G13"
58;60306;"151-1";1;100;419;818;"P";80;FALSE;1;"FGz";444,820059264329;480,999082124177;1,0813340633057;"G13"
59;60870;"185-2";1;90;619;1685;"P";55;FALSE;1;"FGz";524,688401588275;565,049630023443;1,07692418645617;"s90"
60;60873;"185-2";1;90;469;1925;"P";55;FALSE;1;"FGz";540,304464127172;565,049630023443;1,04579855903328;"s90"
61;60975;"151-1";1;100;359;868;"P";100;FALSE;1;"FGz";447,76361983643;480,999082124177;1,07422546364952;"G13"
62;62560;"185-2";1;100;359;685;"P";70;TRUE;1;"NGz";436,889953946585;480,999082124177;1,10096164441214;"G13"
63;88772;"66-1";1;100;381;726;"P";85;FALSE;0;"NGz";465,597066490931;565,049630023443;1,21360221249257;"s90"
64;88805;"145-2";1;100;378;680;"P";85;TRUE;1;"NGz";439,808974898716;480,999082124177;1,09365453998511;"G13"
65;88806;"185-2";1;100;379;685;"P";85;TRUE;1;"NGz";436,889953946585;480,999082124177;1,10096164441214;"G13"
66;89011;"145-2";1;90;378;1830;"P";56;TRUE;1;"NGz";544,089030813658;565,049630023443;1,03852420839736;"s90"
67;93925;"232-2";1;100;231;472;"P";85;FALSE;0;"NGz";446,300117923789;480,999082124177;1,07774805071038;"G13"
68;93961;"216-1";1;100;216;317;"P";75;FALSE;0;"NGz";459,802922197674;565,049630023443;1,22889525652149;"s90"
69;95239;"185CL1-1";1;90;399;1844;"P";55;FALSE;1;"FGz";534,806977531197;565,049630023443;1,05654872461061;"s90"
70;95241;"185CL1-1";1;90;399;1844;"P";56;TRUE;1;"FGz";534,806977531197;565,049630023443;1,05654872461061;"s90"
71;95242;"66-1";1;100;401;726;"P";70;FALSE;0;"FGz";465,597066490931;565,049630023443;1,21360221249257;"s90"
72;95246;"66-1";1;100;401;726;"P";70;FALSE;0;"FGz";465,597066490931;565,049630023443;1,21360221249257;"s90"
73;47151;"1116-1";2;100;669;1456;"P";70;TRUE;1;"NGz";437,982330270604;480,999082124177;1,09821572442659;"G13"
74;47189;"185-2";1;90;469;1630;"P";70;TRUE;1;"NGz";521,244459178442;565,049630023443;1,08403959039496;"s90"
75;56096;"294-3";1;80;514;780;"P";48;FALSE;0;"NGz";701,092594824145;701,092594824145;1;"no"
76;56097;"294-3";1;80;464;1370;"P";48;FALSE;0;"NGz";851,010852258939;851,010852258939;1;"no"
77;56100;"185-2";1;90;719;1685;"P";54;FALSE;1;"NGz";524,688401588275;565,049630023443;1,07692418645617;"s90"
78;56101;"140-1";1;80;596;1683;"P";48;FALSE;1;"NGz";604,640697797347;604,640697797347;1;"no"
79;56102;"294-3";1;80;514;780;"P";48;FALSE;0;"NGz";701,092594824145;701,092594824145;1;"no"
80;56191;"151-1";2;100;669;1610;"P";66;FALSE;1;"FGz";443,961727047526;480,999082124177;1,08342465762299;"G13"
81;56193;"151-1";2;100;669;1610;"P";66;FALSE;1;"FGz";443,961727047526;480,999082124177;1,08342465762299;"G13"
82;56194;"185-2";1;100;719;1455;"P";67;FALSE;1;"NGz";486,221039161667;480,999082124177;1;"G13"
83;56195;"185-2";1;100;669;1610;"P";66;FALSE;1;"NGz";497,566230652299;565,049630023443;1,13562696825843;"s90"
84;56197;"185-2";2;100;669;1610;"P";66;FALSE;1;"NGz";443,88375400319;480,999082124177;1,0836149730335;"G13"
85;56198;"146-3";1;100;719;1454;"P";67;FALSE;1;"NGz";486,942229508154;480,999082124177;1;"G13"
86;56204;"185-2";1;100;719;1455;"P";67;FALSE;1;"NGz";486,221039161667;480,999082124177;1;"G13"
87;60394;"151-1";1;90;319;2098;"P";55;FALSE;1;"FGz";550,915468022652;565,049630023443;1,02565577265696;"s90"
88;62544;"185-2";1;100;169;985;"P";70;TRUE;1;"NGz";454,913922669088;480,999082124177;1,05734086858024;"G13"
89;75790;"G1000-1";1;100;314;630;"P";70;FALSE;0;"FGz";623,056114062374;623,056114062374;1;"no"
90;75791;"G1000-1";1;100;314;380;"P";70;FALSE;0;"FGz";513,359370892825;513,359370892825;1;"no"
91;83840;"145-2";1;100;378;680;"P";85;TRUE;1;"NGz";439,808974898716;480,999082124177;1,09365453998511;"G13"
92;92756;"704-1";1;100;52;180;"P";53;FALSE;0;"NGz";505,293627690732;505,293627690732;1;"no"
