"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TFZ";"TOTALWEIGHT";"NUM_TFZ";"VMAX";"T10"
26;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,912751677852349;"28-1";2385;1;90;598,440060196747
32;54;"P";80;0,993288590604027;0,959731543624161;0,966442953020134;1;0,926174496644295;"295-1";1279;1;80;874,125921182136
34;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"185-2";2635;1;90;614,36142410552
35;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"185-2";2735;1;90;621,013684374261
36;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"185-2";2785;1;90;624,404985634597
37;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"185-2";2235;1;90;589,335039488991
42;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,912751677852349;"185-2";2435;1;90;601,547298532132
43;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,919463087248322;"140-1";1683;1;100;604,640697797347
47;54;"P";80;0,932885906040268;0,959731543624161;0,966442953020134;1;0,906040268456376;"155-1";2373;1;100;604,207408534756
49;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"140-1";2083;1;100;646,990739171677
50;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,919463087248322;"140-1";1548;1;100;592,03795154088
57;54;"P";80;0,979865771812081;0,959731543624161;0,966442953020134;1;0,926174496644295;"264-1";3456;1;80;748,030440160666
67;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"152-3";2487;1;100;602,633802686597
75;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";1885;1;90;569,254817605956
77;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,912751677852349;"185CL1-1";2384;1;100;598,269033992398
79;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"G1206-3";2087;1;80;868,486516042941
80;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";2115;1;90;582,273892390799
83;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";2085;1;90;580,538204465095
91;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,912751677852349;"185-2";2285;1;90;592,334765742498
93;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"185CL1-1";2684;1;90;617,463890808636
94;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"185CL1-1";2984;1;100;638,19269424981
102;54;"P";80;0,993288590604027;0,959731543624161;0,966442953020134;1;0,926174496644295;"G1206-1";2090;1;80;848,34885522398
108;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"4370-1";2290;1;100;595,569741493059
109;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"189-2";2286;1;100;589,694228852974
128;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"9274-1";1980;1;80;1009,21419097202
129;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"140-1";4086;2;90;641,964640354022
131;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"189-2";5572;2;80;620,420901891102
139;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,912751677852349;"185-2";2385;1;90;598,440060196747
141;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";3970;2;90;574,757894842309
142;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,919463087248322;"151-1";2518;1;90;604,065942666154
143;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"140-1";3966;2;90;635,225770293241
144;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,912751677852349;"185-2";2485;1;90;604,69210417144
146;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"145-2";2180;1;90;592,490029617208
148;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185CL1-1";2084;1;100;580,392889131521
149;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185CL1-1";2034;1;100;577,529489081372
154;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"189-2";3922;2;85;571,321657301985
155;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,919463087248322;"140-1";1873;1;90;623,708221389504
158;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"6186-1";1884;1;90;569,19678015094
159;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"189-2";2186;1;90;583,926999192628
161;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"189-2";2486;1;90;601,615224519492
162;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"140-1";1883;1;90;624,760178595852
164;54;"P";80;0,993288590604027;0,959731543624161;0,966442953020134;1;0,926174496644295;"294-3";1480;1;80;866,391200038519
166;54;"P";80;0,986577181208054;0,959731543624161;0,966442953020134;1;0,919463087248322;"294-3";1245;1;80;835,938264255897
167;54;"P";80;0,973154362416107;0,959731543624161;0,966442953020134;1;0,926174496644295;"232-2";2322;1;80;737,825373295457
174;54;"P";80;0,973154362416107;0,959731543624161;0,966442953020134;1;0,926174496644295;"260-2";1484;1;90;744,385797582434
175;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"G1206-1";2690;1;80;1009,57106628403
177;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"G1206-1";2590;1;80;1004,61835419349
179;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";1985;1;90;574,83506471771
181;54;"P";80;0,986577181208054;0,959731543624161;0,966442953020134;1;0,926174496644295;"DH1004-1";1072;1;90;761,324117047126
184;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"G1206-3";1687;1;80;833,860836241492
194;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"152-2";2952;1;90;632,928122887835
202;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";3960;2;90;574,476332403228
204;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"145-2";2430;1;100;609,632469132179
206;54;"P";80;0,979865771812081;0,959731543624161;0,966442953020134;1;0,926174496644295;"G1700-2";1688;1;90;744,699216404007
215;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,919463087248322;"151-1";2418;1;90;597,836779797821
218;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,919463087248322;"155-1";2598;1;90;620,833573646779
219;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"185-2";2935;1;90;634,85462027484
220;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,919463087248322;"155-1";2523;1;100;615,120742348903
222;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"185-2";2245;1;90;589,932222248732
223;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";1955;1;90;573,148318064723
226;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"185-2";3075;1;90;645,006809268745
227;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"185-2";2585;1;90;611,098173596006
228;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"185-2";3035;1;90;642,064798933934
235;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";2065;1;90;579,387496336141
242;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"145-2";2080;1;90;586,019893224089
253;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";1845;1;80;567,056012059756
266;54;"P";80;0,993288590604027;0,959731543624161;0,966442953020134;1;0,926174496644295;"294-3";1380;1;80;852,312912252603
273;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"185-2";2665;1;80;616,339246832499
276;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"152-3";2587;1;90;608,86553555092
278;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";2083;1;100;580,422903690548
280;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,919463087248322;"155-1";2773;1;90;634,938894594727
281;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,919463087248322;"155-1";2663;1;90;625,938547025696
283;54;"P";80;0,966442953020134;0,959731543624161;0,966442953020134;1;0,926174496644295;"ER 20D-2";1970;1;90;735,630046341163
284;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"6186-1";2484;1;80;604,626881921935
286;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,919463087248322;"140-1";1833;1;90;619,551512383474
288;54;"P";80;0,993288590604027;0,959731543624161;0,966442953020134;1;0,926174496644295;"261-1";1280;1;60;808,587415194737
292;54;"P";80;0,993288590604027;0,959731543624161;0,966442953020134;1;0,926174496644295;"294-1";1279;1;80;876,808216840436
297;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,919463087248322;"ER 20D-5";1530;1;100;715,305357400849
311;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";2040;1;90;577,956253745936
336;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"183-1";1917;1;80;567,987139053991
337;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185CL1-1";1884;1;90;569,124285841201
340;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";1945;1;90;572,58850281777
342;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";1970;1;100;573,990317754295
343;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"146-3";2244;1;90;590,971276210903
360;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";1875;1;90;568,703359071459
363;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"146-3";2064;1;90;580,29472326292
369;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";1975;1;90;574,27159397995
376;54;"P";80;0,993288590604027;0,959731543624161;0,966442953020134;1;0,926174496644295;"294-3";1280;1;80;839,957208015393
377;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";3940;2;80;573,914123247383
384;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185CL1-1";1874;1;90;568,573524381062
392;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"185-2";2685;1;100;617,666221919019
393;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,912751677852349;"185-2";2275;1;80;591,73204543665
394;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"ER 20D-2";1580;1;90;658,846939320053
396;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,912751677852349;"6186-1";2284;1;100;592,272127849417
413;54;"P";80;0,932885906040268;0,959731543624161;0,966442953020134;1;0,906040268456376;"155-1";2383;1;100;604,915264717992
415;54;"P";80;0,979865771812081;0,959731543624161;0,966442953020134;1;0,926174496644295;"232-2";2422;1;90;745,672789236477
417;54;"P";80;0,993288590604027;0,959731543624161;0,966442953020134;1;0,926174496644295;"G1206-1";4100;2;80;844,675781828861
419;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"151-1";2918;1;80;630,843796067591
420;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"DE1002-1";3990;1;80;1144,47065334214
421;54;"P";80;0,973154362416107;0,959731543624161;0,966442953020134;1;0,912751677852349;"G1206-1";1890;1;80;832,861234470851
424;54;"P";80;0,932885906040268;0,959731543624161;0,966442953020134;1;0,906040268456376;"G1206-3";1287;1;100;719,996986781
427;54;"P";80;0,973154362416107;0,959731543624161;0,966442953020134;1;0,926174496644295;"G1206-3";1387;1;80;731,256969660961
429;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"G1206-3";3674;2;80;845,648234993263
430;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"G1206-3";2187;1;80;878,855442455221
432;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"203-1";1868;1;90;862,034971862017
435;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"182-1";2186;1;90;583,966360486739
437;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"185-2";2265;1;90;591,130718965563
442;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"189-2";2386;1;100;595,588517532584
443;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"189-2";1986;1;90;572,754001016745
444;54;"P";80;0,993288590604027;0,959731543624161;0,966442953020134;1;0,926174496644295;"203-1";1668;1;80;774,389929299347
446;54;"P";80;0,966442953020134;0,959731543624161;0,966442953020134;1;0,926174496644295;"203-1";1368;1;90;734,960755497322
447;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,919463087248322;"140-1";1733;1;90;609,498107693501
448;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,919463087248322;"140-1";1583;1;90;595,236935662058
450;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"203-1";1068;1;90;651,950988930354
460;54;"P";80;0,993288590604027;0,959731543624161;0,966442953020134;1;0,926174496644295;"G1700-1";1687;1;90;829,759277213968
463;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"66-1";3526;1;100;851,471826254512
464;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"189-2";2086;1;90;578,281820123071
466;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"189-3";2086;1;100;578,394681411406
467;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"28-1";2085;1;90;580,538204465095
469;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"189-2";2481;1;90;601,310657174578
470;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"66-2";3726;1;90;861,475955861158
473;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"189-2";4172;2;90;578,206359404097
474;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"189-2";2491;1;90;601,920137190588
475;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"189-2";4092;2;90;575,983782367416
481;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,926174496644295;"203-1";1267;1;80;723,82232977772
489;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"185-2";2185;1;90;586,369535804156
503;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"G1206-4";1887;1;60;850,831560269751
518;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"28-1";1885;1;90;569,254817605956
522;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"28-1";2705;1;90;619,000022712485
525;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"139-1";2086;1;100;647,412417381938
533;54;"P";80;0,993288590604027;0,959731543624161;0,966442953020134;1;0,926174496644295;"261-1";1480;1;80;866,956293901937
535;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";3750;2;90;568,633125955669
552;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,912751677852349;"G2000-1";1717;1;90;666,991746973488
558;54;"P";80;0,979865771812081;0,959731543624161;0,966442953020134;1;0,926174496644295;"225-1";1428;1;80;765,051369944555
561;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"G1700-1";2087;1;80;843,448458432685
569;54;"P";80;0,986577181208054;0,959731543624161;0,966442953020134;1;0,926174496644295;"212-1";963;1;80;744,393554925318
581;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,919463087248322;"140-1";1568;1;90;593,86028788004
589;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"155-1";2403;1;100;606,339082300775
593;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,919463087248322;"155-1";2643;1;90;624,351829442073
596;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,919463087248322;"155-1";2723;1;100;630,788415580463
597;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"4370-1";2090;1;100;583,1156251765
610;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"185-2";2205;1;90;587,551679553819
620;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,926174496644295;"203-1";1268;1;80;723,928816831304
621;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,919463087248322;"155-1";2623;1;100;622,779440332937
628;54;"P";80;0,993288590604027;0,959731543624161;0,966442953020134;1;0,926174496644295;"294-1";1329;1;80;888,409434187344
639;54;"P";80;0,993288590604027;0,959731543624161;0,966442953020134;1;0,926174496644295;"D 75BB-1";1066;1;80;858,288374624192
644;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";2035;1;100;577,67095085017
647;54;"P";80;0,986577181208054;0,959731543624161;0,966442953020134;1;0,926174496644295;"G1206-3";1487;1;100;743,863683903742
649;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"G1206-3";1887;1;100;850,060825615451
650;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";2135;1;90;583,437499616729
652;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,912751677852349;"185-2";2325;1;90;594,759713761569
654;54;"P";80;0,993288590604027;0,959731543624161;0,966442953020134;1;0,926174496644295;"298-1";1068;1;80;864,554926740386
657;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"185-2";2220;1;90;588,441829940906
659;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"185CL1-1";2234;1;90;589,177460559387
661;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"145-2";2580;1;90;620,703742765226
676;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"1293-2";1680;1;65;907,048745660469
679;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";1925;1;90;571,472492836074
681;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";1865;1;90;568,153075105768
685;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"185-2";3084;1;100;645,673471919176
686;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,912751677852349;"185-2";2455;1;90;602,800661626044
687;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,919463087248322;"151-1";2318;1;90;591,771784844135
703;54;"P";80;0,993288590604027;0,959731543624161;0,966442953020134;1;0,926174496644295;"294-3";1370;1;80;851,010852258939
711;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"294-1";1764;1;40;1044,62369284665
712;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"294-2";1789;1;40;826,673062120555
718;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";4060;2;90;577,305807151033
720;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,912751677852349;"185-2";2470;1;90;603,744663456312
723;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"363-1";2376;2;60;1091,19235533329
724;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"EU 43-1";2065;1;90;579,387496336141
744;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";2025;1;90;577,10128536314
747;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,912751677852349;"185-2";2430;1;90;601,234899140362
751;54;"P";80;0,932885906040268;0,959731543624161;0,966442953020134;1;0,906040268456376;"232-2";1922;1;90;672,354179459543
752;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"1144-1";1484;1;90;583,18346429401
756;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185CL1-1";1984;1;80;574,697348246119
758;54;"P";80;0,979865771812081;0,959731543624161;0,966442953020134;1;0,926174496644295;"203-1";1598;1;100;764,044899780951
764;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,912751677852349;"185-2";2340;1;90;595,674930103325
772;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,919463087248322;"232-2";2072;1;90;720,287292515375
774;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"1116-1";2186;1;90;583,948212478894
776;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"185-2";2885;1;90;631,324114463158
779;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"250-1";3476;1;90;840,242435762511
780;54;"P";80;0,973154362416107;0,959731543624161;0,966442953020134;1;0,926174496644295;"246-1";1882;1;90;731,748534253445
782;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,919463087248322;"155-1";2823;1;90;639,196095513366
784;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"250-1";3326;1;90;834,219829797536
799;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"1144-1";1644;1;100;596,872142873334
803;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"1144-1";1584;1;100;591,653071186073
805;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,912751677852349;"1116-1";2586;1;90;607,804737502042
808;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"1144-1";1534;1;90;587,383369972185
824;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,912751677852349;"145-2";2380;1;90;606,082516209493
828;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"140-1";2283;1;100;671,982281371775
834;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"185-2";2755;1;90;622,36487645398
835;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,912751677852349;"185-2";2295;1;90;592,938886266523
869;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,919463087248322;"156-1";2370;1;90;594,302922183509
872;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"232-2";2762;1;100;837,586834390301
874;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"152-2";2887;1;90;628,482638051503
875;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"185-2";2605;1;100;612,398557399625
880;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,919463087248322;"232-2";2087;1;80;721,271380349305
883;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"66-1";3726;1;90;861,475955861158
884;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"185-2";2075;1;100;579,962212346109
889;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"152-2";2287;1;90;590,59139934345
890;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"180-1";2084;1;100;659,887576224027
891;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"180-1";1684;1;100;614,367928836405
892;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"180-1";1484;1;100;594,481852674457
893;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"180-1";1384;1;100;585,11633683886
894;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"371-1";2084;1;100;719,822369958383
896;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"180-1";1534;1;100;599,303012193065
897;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"180-1";2384;1;90;701,130640975191
900;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"371-1";1884;1;100;678,464545042059
902;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"180-1";2074;1;100;658,635384028167
903;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"180-1";1284;1;100;576,096782603947
904;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"180-1";2484;1;90;730,152625358008
907;54;"P";80;0,939597315436242;0,959731543624161;0,966442953020134;1;0,906040268456376;"6186-1";1984;1;100;574,77594047321
908;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"180-1";1584;1;90;604,221558284776
909;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"180-1";2064;1;90;657,389948857838
910;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"189-3";2636;1;90;611,08393362802
912;54;"P";80;0,946308724832215;0,959731543624161;0,966442953020134;1;0,912751677852349;"371-1";1384;1;100;605,835860129272
914;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"180-1";2284;1;90;686,50413472304
915;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"180-1";1884;1;90;636,0383339363
919;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,912751677852349;"Re 482-2";2484;1;80;597,498864948851
920;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"264-1";4356;1;80;861,994154651227
921;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,926174496644295;"264-1";3076;1;90;729,06596181076
923;54;"P";80;1;0,959731543624161;0,966442953020134;1;0,926174496644295;"246-1";2482;1;80;846,949303582289
925;54;"P";80;0,979865771812081;0,959731543624161;0,966442953020134;1;0,926174496644295;"285-2";2560;1;90;760,41644408011
937;54;"P";80;0,959731543624161;0,959731543624161;0,966442953020134;1;0,919463087248322;"155-1";3073;1;90;662,429845195623
940;54;"P";80;0,993288590604027;0,959731543624161;0,966442953020134;1;0,926174496644295;"298-1";1168;1;80;993,092254336633
947;54;"P";80;0,993288590604027;0,959731543624161;0,966442953020134;1;0,926174496644295;"261-2";1880;1;50;1010,30899925568
948;54;"P";80;0,953020134228188;0,959731543624161;0,966442953020134;1;0,912751677852349;"185-2";2405;1;90;599,678505209815
